timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-23T07:23:02+02:00,2.25,4767,7.56,7472,30.42,205.740
2025-09-23T07:23:04+02:00,2.28,4765,7.55,7472,30.42,213.680
2025-09-23T07:23:06+02:00,0.88,4761,7.55,7472,30.42,120.500
2025-09-23T07:23:08+02:00,3.16,4760,7.55,7472,30.42,281.620
2025-09-23T07:23:10+02:00,3.12,4756,7.54,7472,30.42,286.450
2025-09-23T07:23:13+02:00,3.25,4757,7.54,7472,30.42,294.910
2025-09-23T07:23:15+02:00,2.00,4767,7.56,7472,30.42,197.160
2025-09-23T07:23:17+02:00,1.72,4760,7.55,7472,30.42,194.290
2025-09-23T07:23:19+02:00,0.78,4767,7.56,7472,30.42,145.780
2025-09-23T07:23:21+02:00,1.44,4784,7.58,7472,30.42,156.410
2025-09-23T07:23:23+02:00,1.44,4779,7.58,7472,30.42,143.870
2025-09-23T07:23:25+02:00,1.59,4783,7.58,7472,30.42,169.610
2025-09-23T07:23:27+02:00,2.34,4763,7.55,7472,30.42,227.220
2025-09-23T07:23:29+02:00,1.13,4753,7.53,7472,30.42,166.830
2025-09-23T07:23:31+02:00,0.50,4751,7.53,7472,30.42,115.400
2025-09-23T07:23:33+02:00,0.66,4741,7.52,7472,30.42,136.540
2025-09-23T07:23:35+02:00,0.94,4748,7.53,7472,30.42,153.940
2025-09-23T07:23:37+02:00,0.53,4759,7.54,7472,30.42,101.620
2025-09-23T07:23:40+02:00,1.82,4742,7.52,7472,30.42,191.240
2025-09-23T07:23:42+02:00,0.44,4755,7.54,7472,30.42,120.760
2025-09-23T07:23:44+02:00,2.28,4748,7.53,7472,30.42,224.100
2025-09-23T07:23:46+02:00,1.66,4742,7.52,7472,30.42,185.440
2025-09-23T07:23:48+02:00,2.16,4746,7.52,7472,30.42,222.550
2025-09-23T07:23:50+02:00,2.31,4744,7.52,7472,30.42,180.120
2025-09-23T07:23:52+02:00,2.13,4734,7.50,7472,30.42,200.900
2025-09-23T07:23:54+02:00,1.10,4726,7.49,7472,30.42,139.300
2025-09-23T07:23:56+02:00,0.25,4709,7.46,7472,30.42,92.310
2025-09-23T07:23:58+02:00,0.81,4716,7.48,7472,30.42,104.540
2025-09-23T07:24:00+02:00,0.78,4710,7.47,7472,30.42,127.810
2025-09-23T07:24:02+02:00,0.22,4744,7.52,7472,30.42,91.200
2025-09-23T07:24:05+02:00,1.03,4741,7.52,7472,30.42,147.320
2025-09-23T07:24:07+02:00,1.16,4734,7.50,7472,30.42,160.400
2025-09-23T07:24:09+02:00,2.13,4745,7.52,7472,30.42,200.970
2025-09-23T07:24:11+02:00,3.19,4731,7.50,7472,30.42,290.880
2025-09-23T07:24:13+02:00,2.47,4717,7.48,7472,30.42,232.120
2025-09-23T07:24:15+02:00,0.50,4726,7.49,7472,30.42,121.850
2025-09-23T07:24:17+02:00,1.22,4728,7.49,7472,30.42,147.870
2025-09-23T07:24:19+02:00,2.38,4748,7.53,7472,30.42,205.830
2025-09-23T07:24:21+02:00,2.10,4756,7.54,7472,30.42,209.930
2025-09-23T07:24:23+02:00,2.35,4759,7.54,7472,30.42,247.320
2025-09-23T07:24:25+02:00,3.47,4772,7.56,7472,30.42,309.050
2025-09-23T07:24:27+02:00,0.66,4788,7.59,7472,30.42,99.150
2025-09-23T07:24:29+02:00,0.81,4769,7.56,7472,30.42,127.560
2025-09-23T07:24:32+02:00,1.19,4757,7.54,7472,30.42,148.190
2025-09-23T07:24:34+02:00,2.44,4744,7.52,7472,30.42,237.580
2025-09-23T07:24:36+02:00,2.84,4754,7.54,7472,30.42,264.130
2025-09-23T07:24:38+02:00,3.37,4766,7.56,7472,30.42,308.480
2025-09-23T07:24:40+02:00,1.60,4769,7.56,7472,30.42,172.800
2025-09-23T07:24:42+02:00,0.75,4770,7.56,7472,30.42,117.410
2025-09-23T07:24:44+02:00,1.69,4779,7.58,7472,30.42,185.390
2025-09-23T07:24:46+02:00,3.28,4794,7.60,7472,30.42,311.780
2025-09-23T07:24:48+02:00,2.00,4799,7.61,7472,30.42,207.090
2025-09-23T07:24:50+02:00,2.25,4789,7.59,7472,30.42,238.440
2025-09-23T07:24:52+02:00,0.66,4795,7.60,7472,30.42,128.130
2025-09-23T07:24:54+02:00,0.56,4807,7.62,7472,30.42,113.070
2025-09-23T07:24:56+02:00,0.72,4811,7.63,7472,30.42,101.190
2025-09-23T07:24:59+02:00,0.59,4814,7.63,7472,30.42,130.670
2025-09-23T07:25:01+02:00,1.50,4790,7.59,7472,30.42,188.820
2025-09-23T07:25:03+02:00,0.97,4796,7.60,7472,30.42,158.860
2025-09-23T07:25:05+02:00,0.53,4803,7.61,7472,30.42,98.410
2025-09-23T07:25:07+02:00,0.53,4795,7.60,7472,30.42,114.670
2025-09-23T07:25:09+02:00,1.41,4790,7.59,7472,30.42,167.000
2025-09-23T07:25:11+02:00,1.75,4802,7.61,7472,30.42,169.240
2025-09-23T07:25:13+02:00,1.63,4809,7.62,7472,30.42,176.820
2025-09-23T07:25:15+02:00,2.22,4797,7.60,7472,30.42,215.600
2025-09-23T07:25:17+02:00,1.44,4802,7.61,7472,30.42,164.820
2025-09-23T07:25:19+02:00,1.25,4770,7.56,7472,30.42,151.690
2025-09-23T07:25:22+02:00,2.00,4768,7.56,7472,30.42,217.870
2025-09-23T07:25:24+02:00,0.63,4758,7.54,7472,30.42,101.470
2025-09-23T07:25:26+02:00,0.53,4755,7.54,7472,30.42,100.650
2025-09-23T07:25:28+02:00,1.16,4765,7.55,7472,30.42,155.940
2025-09-23T07:25:30+02:00,3.12,4766,7.56,7472,30.42,276.900
2025-09-23T07:25:32+02:00,2.06,4766,7.56,7472,30.42,210.700
2025-09-23T07:25:34+02:00,1.03,4771,7.56,7472,30.42,148.880
2025-09-23T07:25:36+02:00,1.38,4782,7.58,7472,30.42,172.830
2025-09-23T07:25:38+02:00,0.81,4794,7.60,7472,30.42,137.690
2025-09-23T07:25:40+02:00,3.38,4792,7.60,7472,30.42,310.690
2025-09-23T07:25:42+02:00,0.72,4773,7.57,7472,30.42,100.680
2025-09-23T07:25:45+02:00,1.28,4768,7.56,7472,30.42,176.590
2025-09-23T07:25:47+02:00,2.56,4769,7.56,7472,30.42,238.330
2025-09-23T07:25:49+02:00,2.06,4773,7.57,7472,30.42,224.010
2025-09-23T07:25:51+02:00,3.44,4780,7.58,7472,30.42,313.380
2025-09-23T07:25:53+02:00,0.44,4783,7.58,7472,30.42,102.490
2025-09-23T07:25:55+02:00,2.22,4781,7.58,7472,30.42,228.130
2025-09-23T07:25:57+02:00,1.81,4774,7.57,7472,30.42,213.800
2025-09-23T07:25:59+02:00,0.47,4774,7.57,7472,30.42,101.290
2025-09-23T07:26:01+02:00,2.59,4774,7.57,7472,30.42,257.280
2025-09-23T07:26:03+02:00,2.19,4756,7.54,7472,30.42,245.660
2025-09-23T07:26:06+02:00,3.35,4755,7.54,7472,30.42,310.330
2025-09-23T07:26:08+02:00,2.22,4737,7.51,7472,30.42,212.940
2025-09-23T07:26:10+02:00,2.62,4741,7.52,7472,30.42,248.100
2025-09-23T07:26:12+02:00,2.37,4733,7.50,7472,30.42,247.040
2025-09-23T07:26:14+02:00,0.78,4742,7.52,7472,30.42,142.310
2025-09-23T07:26:16+02:00,2.72,4743,7.52,7472,30.42,264.050
2025-09-23T07:26:18+02:00,2.12,4765,7.55,7472,30.42,231.120
2025-09-23T07:26:20+02:00,3.47,4753,7.53,7472,30.42,312.160
2025-09-23T07:26:22+02:00,1.38,4756,7.54,7472,30.42,158.300
2025-09-23T07:26:24+02:00,1.84,4761,7.55,7472,30.42,202.430
2025-09-23T07:26:26+02:00,1.28,4753,7.53,7472,30.42,163.810
2025-09-23T07:26:28+02:00,0.72,4744,7.52,7472,30.42,127.170
2025-09-23T07:26:31+02:00,2.00,4757,7.54,7472,30.42,211.900
2025-09-23T07:26:33+02:00,1.16,4756,7.54,7472,30.42,164.450
2025-09-23T07:26:35+02:00,2.28,4756,7.54,7472,30.42,229.980
2025-09-23T07:26:37+02:00,1.63,4759,7.54,7472,30.42,189.680
2025-09-23T07:26:39+02:00,2.75,4759,7.54,7472,30.42,267.140
2025-09-23T07:26:41+02:00,3.34,4749,7.53,7472,30.42,314.650
2025-09-23T07:26:43+02:00,2.88,4760,7.55,7472,30.42,250.810
2025-09-23T07:26:45+02:00,2.09,4762,7.55,7472,30.42,205.230
2025-09-23T07:26:47+02:00,2.00,4770,7.56,7472,30.42,212.620
2025-09-23T07:26:49+02:00,2.50,4779,7.58,7472,30.42,246.840
2025-09-23T07:26:51+02:00,1.22,4772,7.56,7472,30.42,162.490
2025-09-23T07:26:54+02:00,0.72,4769,7.56,7472,30.42,131.800
2025-09-23T07:26:56+02:00,0.47,4777,7.57,7472,30.42,120.720
2025-09-23T07:26:58+02:00,0.88,4759,7.54,7472,30.42,137.860
2025-09-23T07:27:00+02:00,0.56,4754,7.54,7472,30.42,114.940
2025-09-23T07:27:02+02:00,0.47,4745,7.52,7472,30.42,98.730
2025-09-23T07:27:04+02:00,1.97,4745,7.52,7472,30.42,183.040
2025-09-23T07:27:06+02:00,0.69,4748,7.53,7472,30.42,100.710
2025-09-23T07:27:08+02:00,1.72,4757,7.54,7472,30.42,181.860
2025-09-23T07:27:10+02:00,0.85,4751,7.53,7472,30.42,137.800
2025-09-23T07:27:12+02:00,1.66,4765,7.55,7472,30.42,184.020
2025-09-23T07:27:14+02:00,1.78,4762,7.55,7472,30.42,191.000
2025-09-23T07:27:17+02:00,1.31,4768,7.56,7472,30.42,164.010
2025-09-23T07:27:19+02:00,0.91,4757,7.54,7472,30.42,146.570
2025-09-23T07:27:21+02:00,1.50,4753,7.53,7472,30.42,193.740
2025-09-23T07:27:23+02:00,3.28,4757,7.54,7472,30.42,305.790
2025-09-23T07:27:25+02:00,3.19,4747,7.53,7472,30.42,281.050
2025-09-23T07:27:27+02:00,1.62,4741,7.52,7472,30.42,189.250
2025-09-23T07:27:29+02:00,3.25,4766,7.56,7472,30.42,311.240
2025-09-23T07:27:31+02:00,2.28,4748,7.53,7472,30.42,222.240
2025-09-23T07:27:33+02:00,2.28,4752,7.53,7472,30.42,223.800
2025-09-23T07:27:35+02:00,3.28,4750,7.53,7472,30.42,311.050
2025-09-23T07:27:37+02:00,2.91,4770,7.56,7472,30.42,272.150
2025-09-23T07:27:39+02:00,1.78,4756,7.54,7472,30.42,178.610
2025-09-23T07:27:41+02:00,0.44,4765,7.55,7472,30.42,106.860
2025-09-23T07:27:44+02:00,0.66,4760,7.55,7472,30.42,104.470
2025-09-23T07:27:46+02:00,0.53,4755,7.54,7472,30.42,102.250
2025-09-23T07:27:48+02:00,1.81,4749,7.53,7472,30.42,181.930
2025-09-23T07:27:50+02:00,2.75,4737,7.51,7472,30.42,246.450
2025-09-23T07:27:52+02:00,1.69,4741,7.52,7472,30.42,167.930
2025-09-23T07:27:54+02:00,3.09,4747,7.53,7472,30.42,292.700
2025-09-23T07:27:56+02:00,1.91,4750,7.53,7472,30.42,199.280
2025-09-23T07:27:58+02:00,2.50,4737,7.51,7472,30.42,257.900
2025-09-23T07:28:00+02:00,3.34,4750,7.53,7472,30.42,311.390
2025-09-23T07:28:02+02:00,2.84,4759,7.54,7472,30.42,246.130
2025-09-23T07:28:04+02:00,2.69,4780,7.58,7472,30.42,247.790
2025-09-23T07:28:06+02:00,1.38,4759,7.54,7472,30.42,156.240
2025-09-23T07:28:09+02:00,2.16,4762,7.55,7472,30.42,194.600
2025-09-23T07:28:11+02:00,1.59,4777,7.57,7472,30.42,184.980
2025-09-23T07:28:13+02:00,1.34,4793,7.60,7472,30.42,188.270
2025-09-23T07:28:15+02:00,1.47,4788,7.59,7472,30.42,168.250
2025-09-23T07:28:17+02:00,0.69,4794,7.60,7472,30.42,138.590
2025-09-23T07:28:19+02:00,3.28,4775,7.57,7472,30.42,311.580
2025-09-23T07:28:21+02:00,2.97,4765,7.55,7472,30.42,256.040
2025-09-23T07:28:23+02:00,0.63,4760,7.55,7472,30.42,136.100
2025-09-23T07:28:25+02:00,1.41,4763,7.55,7472,30.42,191.690
2025-09-23T07:28:27+02:00,1.90,4780,7.58,7472,30.42,213.520
2025-09-23T07:28:29+02:00,1.34,4779,7.58,7472,30.42,160.650
2025-09-23T07:28:32+02:00,0.53,4768,7.56,7472,30.42,100.780
2025-09-23T07:28:34+02:00,0.41,4757,7.54,7472,30.42,104.050
2025-09-23T07:28:36+02:00,0.53,4755,7.54,7472,30.42,115.630
2025-09-23T07:28:38+02:00,2.59,4754,7.54,7472,30.42,266.030
2025-09-23T07:28:40+02:00,3.40,4763,7.55,7472,30.42,298.070
2025-09-23T07:28:42+02:00,2.81,4769,7.56,7472,30.42,252.010
2025-09-23T07:28:44+02:00,1.00,4773,7.57,7472,30.42,135.430
2025-09-23T07:28:46+02:00,0.56,4765,7.55,7472,30.42,115.840
2025-09-23T07:28:48+02:00,2.59,4765,7.55,7472,30.42,256.010
2025-09-23T07:28:50+02:00,1.35,4766,7.56,7472,30.42,175.970
2025-09-23T07:28:52+02:00,0.66,4746,7.52,7472,30.42,101.800
2025-09-23T07:28:54+02:00,2.38,4754,7.54,7472,30.42,220.400
2025-09-23T07:28:57+02:00,2.50,4743,7.52,7472,30.42,235.680
2025-09-23T07:28:59+02:00,2.66,4747,7.53,7472,30.42,249.510
2025-09-23T07:29:01+02:00,3.37,4758,7.54,7472,30.42,312.410
2025-09-23T07:29:03+02:00,2.28,4743,7.52,7472,30.42,210.540
2025-09-23T07:29:05+02:00,1.34,4726,7.49,7472,30.42,177.810
2025-09-23T07:29:07+02:00,0.84,4728,7.49,7472,30.42,145.140
2025-09-23T07:29:09+02:00,0.59,4741,7.52,7472,30.42,129.440
2025-09-23T07:29:11+02:00,2.56,4740,7.51,7472,30.42,243.570
2025-09-23T07:29:13+02:00,3.26,4741,7.52,7472,30.42,310.610
2025-09-23T07:29:15+02:00,1.75,4757,7.54,7472,30.42,186.670
2025-09-23T07:29:17+02:00,3.35,4773,7.57,7472,30.42,315.150
2025-09-23T07:29:19+02:00,2.35,4769,7.56,7472,30.42,228.630
2025-09-23T07:29:21+02:00,2.90,4781,7.58,7472,30.42,250.350
2025-09-23T07:29:24+02:00,2.32,4768,7.56,7472,30.42,223.670
2025-09-23T07:29:26+02:00,1.69,4772,7.56,7472,30.42,172.150
2025-09-23T07:29:28+02:00,2.84,4780,7.58,7472,30.42,253.860
2025-09-23T07:29:30+02:00,2.44,4768,7.56,7472,30.42,223.050
2025-09-23T07:29:32+02:00,3.31,4769,7.56,7472,30.42,310.900
2025-09-23T07:29:34+02:00,1.97,4770,7.56,7472,30.42,198.580
2025-09-23T07:29:36+02:00,2.41,4781,7.58,7472,30.42,240.100
2025-09-23T07:29:38+02:00,1.09,4759,7.54,7472,30.42,155.460
2025-09-23T07:29:40+02:00,1.59,4755,7.54,7472,30.42,188.140
2025-09-23T07:29:42+02:00,1.56,4759,7.54,7472,30.42,179.300
2025-09-23T07:29:44+02:00,0.72,4763,7.55,7472,30.42,142.050
