timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-25T22:45:01+02:00,1.38,3955,6.27,17802,72.47,63.650
2025-09-25T22:45:03+02:00,3.22,4362,6.91,17870,72.75,308.080
2025-09-25T22:45:05+02:00,3.41,4378,6.94,17870,72.75,309.180
2025-09-25T22:45:07+02:00,3.19,4391,6.96,17870,72.75,312.670
2025-09-25T22:45:09+02:00,3.31,4407,6.99,17870,72.75,311.370
2025-09-25T22:45:11+02:00,2.81,4434,7.03,17870,72.75,249.300
2025-09-25T22:45:13+02:00,3.31,4432,7.03,17870,72.75,310.950
2025-09-25T22:45:15+02:00,3.25,4458,7.07,17870,72.75,310.750
2025-09-25T22:45:17+02:00,3.41,4478,7.10,17870,72.75,312.030
2025-09-25T22:45:19+02:00,1.47,4494,7.12,17872,72.76,173.480
2025-09-25T22:45:22+02:00,3.28,4532,7.18,17872,72.76,314.700
2025-09-25T22:45:24+02:00,3.37,4530,7.18,17872,72.76,315.250
2025-09-25T22:45:26+02:00,3.28,4528,7.18,17872,72.76,315.740
2025-09-25T22:45:28+02:00,1.82,4520,7.17,17872,72.76,221.080
2025-09-25T22:45:30+02:00,3.31,4519,7.16,17872,72.76,314.420
2025-09-25T22:45:32+02:00,3.28,4504,7.14,17872,72.76,314.790
2025-09-25T22:45:34+02:00,3.19,4490,7.12,17872,72.76,315.680
2025-09-25T22:45:36+02:00,3.32,4493,7.12,17872,72.76,316.650
2025-09-25T22:45:38+02:00,3.31,4487,7.11,17872,72.76,316.930
2025-09-25T22:45:40+02:00,0.78,4492,7.12,17872,72.76,102.990
2025-09-25T22:45:42+02:00,3.22,4474,7.09,17872,72.76,317.640
2025-09-25T22:45:44+02:00,3.28,4487,7.11,17872,72.76,319.580
2025-09-25T22:45:46+02:00,3.31,4511,7.15,17872,72.76,319.800
2025-09-25T22:45:48+02:00,3.34,4517,7.16,17872,72.76,321.470
2025-09-25T22:45:50+02:00,3.28,4521,7.17,17872,72.76,322.060
2025-09-25T22:45:52+02:00,2.50,4517,7.16,17872,72.76,247.630
2025-09-25T22:45:54+02:00,3.25,4522,7.17,17872,72.76,321.670
2025-09-25T22:45:57+02:00,3.28,4516,7.16,17872,72.76,322.530
2025-09-25T22:45:59+02:00,3.34,4541,7.20,17872,72.76,323.180
2025-09-25T22:46:01+02:00,3.41,4539,7.20,17872,72.76,324.700
2025-09-25T22:46:03+02:00,1.91,4550,7.21,17872,72.76,234.470
2025-09-25T22:46:05+02:00,3.22,4543,7.20,17872,72.76,321.740
2025-09-25T22:46:07+02:00,3.44,4560,7.23,17872,72.76,323.420
2025-09-25T22:46:09+02:00,1.97,4553,7.22,17872,72.76,230.370
2025-09-25T22:46:11+02:00,3.25,4534,7.19,17872,72.76,323.820
2025-09-25T22:46:13+02:00,3.22,4542,7.20,17872,72.76,324.430
2025-09-25T22:46:15+02:00,3.38,4538,7.19,17872,72.76,325.260
2025-09-25T22:46:17+02:00,3.25,4532,7.18,17872,72.76,326.020
2025-09-25T22:46:19+02:00,2.31,4524,7.17,17872,72.76,249.850
2025-09-25T22:46:21+02:00,3.34,4519,7.16,17872,72.76,326.440
2025-09-25T22:46:23+02:00,3.28,4520,7.17,17872,72.76,327.000
2025-09-25T22:46:25+02:00,3.19,4512,7.15,17872,72.76,328.180
2025-09-25T22:46:27+02:00,3.38,4524,7.17,17872,72.76,327.820
2025-09-25T22:46:29+02:00,3.25,4508,7.15,17872,72.76,329.150
2025-09-25T22:46:31+02:00,3.03,4510,7.15,17872,72.76,304.380
2025-09-25T22:46:34+02:00,3.28,4524,7.17,17872,72.76,329.000
2025-09-25T22:46:36+02:00,3.22,4536,7.19,17872,72.76,329.160
2025-09-25T22:46:38+02:00,3.28,4536,7.19,17872,72.76,329.810
2025-09-25T22:46:40+02:00,3.28,4542,7.20,17872,72.76,331.910
2025-09-25T22:46:42+02:00,2.90,4550,7.21,17872,72.76,287.240
2025-09-25T22:46:44+02:00,3.22,4565,7.24,17872,72.76,328.670
2025-09-25T22:46:46+02:00,3.34,4573,7.25,17872,72.76,329.460
2025-09-25T22:46:48+02:00,3.31,4559,7.23,17872,72.76,330.420
2025-09-25T22:46:50+02:00,2.53,4556,7.22,17872,72.76,251.600
2025-09-25T22:46:52+02:00,1.94,4538,7.19,17872,72.76,233.190
2025-09-25T22:46:54+02:00,3.16,4524,7.17,17872,72.76,329.560
2025-09-25T22:46:56+02:00,3.28,4514,7.16,17872,72.76,330.060
2025-09-25T22:46:58+02:00,2.06,4521,7.17,17872,72.76,227.360
2025-09-25T22:47:00+02:00,3.16,4535,7.19,17872,72.76,330.570
2025-09-25T22:47:02+02:00,3.28,4521,7.17,17872,72.76,331.380
2025-09-25T22:47:04+02:00,2.47,4536,7.19,17872,72.76,249.540
2025-09-25T22:47:06+02:00,3.31,4521,7.17,17872,72.76,331.190
2025-09-25T22:47:09+02:00,0.19,4512,7.15,17872,72.76,88.930
2025-09-25T22:47:11+02:00,3.09,4499,7.13,17872,72.76,292.420
2025-09-25T22:47:13+02:00,3.28,4486,7.11,17872,72.76,332.330
2025-09-25T22:47:15+02:00,3.28,4500,7.13,17872,72.76,332.640
2025-09-25T22:47:17+02:00,3.25,4510,7.15,17872,72.76,333.230
2025-09-25T22:47:19+02:00,3.28,4511,7.15,17872,72.76,333.080
2025-09-25T22:47:21+02:00,3.28,4498,7.13,17872,72.76,330.450
2025-09-25T22:47:23+02:00,3.38,4486,7.11,17872,72.76,331.210
2025-09-25T22:47:25+02:00,3.22,4483,7.11,17872,72.76,332.480
2025-09-25T22:47:27+02:00,3.25,4499,7.13,17872,72.76,332.480
2025-09-25T22:47:29+02:00,3.81,4503,7.14,17872,72.76,333.080
2025-09-25T22:47:31+02:00,3.16,4513,7.15,17874,72.77,321.810
2025-09-25T22:47:33+02:00,3.25,4527,7.18,17874,72.77,333.310
2025-09-25T22:47:35+02:00,3.34,4530,7.18,17874,72.77,327.430
2025-09-25T22:47:37+02:00,3.28,4519,7.16,17874,72.77,331.690
2025-09-25T22:47:39+02:00,3.25,4513,7.15,17874,72.77,332.280
2025-09-25T22:47:41+02:00,3.41,4499,7.13,17874,72.77,333.340
2025-09-25T22:47:44+02:00,3.22,4503,7.14,17874,72.77,333.550
2025-09-25T22:47:46+02:00,3.31,4496,7.13,17874,72.77,334.090
2025-09-25T22:47:48+02:00,3.44,4517,7.16,17874,72.77,334.730
2025-09-25T22:47:50+02:00,3.28,4504,7.14,17874,72.77,334.880
2025-09-25T22:47:52+02:00,3.25,4502,7.14,17874,72.77,335.730
2025-09-25T22:47:54+02:00,2.47,4493,7.12,17874,72.77,263.240
2025-09-25T22:47:56+02:00,3.25,4495,7.13,17874,72.77,334.700
2025-09-25T22:47:58+02:00,3.31,4501,7.14,17874,72.77,334.920
2025-09-25T22:48:00+02:00,2.69,4513,7.15,17874,72.77,274.440
2025-09-25T22:48:02+02:00,3.22,4513,7.15,17874,72.77,332.080
2025-09-25T22:48:04+02:00,3.31,4523,7.17,17874,72.77,333.860
2025-09-25T22:48:06+02:00,3.31,4543,7.20,17874,72.77,334.800
2025-09-25T22:48:08+02:00,3.28,4540,7.20,17874,72.77,334.630
2025-09-25T22:48:10+02:00,2.90,4544,7.20,17874,72.77,293.140
2025-09-25T22:48:12+02:00,3.40,4538,7.19,17874,72.77,341.900
2025-09-25T22:48:14+02:00,3.34,4544,7.20,17874,72.77,335.360
2025-09-25T22:48:17+02:00,3.22,4535,7.19,17874,72.77,336.200
2025-09-25T22:48:19+02:00,3.31,4526,7.17,17874,72.77,337.170
2025-09-25T22:48:21+02:00,3.25,4509,7.15,17874,72.77,336.620
2025-09-25T22:48:23+02:00,3.25,4508,7.15,17874,72.77,336.950
