timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-23T05:46:14+02:00,1.59,7298,11.57,8446,34.38,171.900
2025-09-23T05:46:16+02:00,3.38,7285,11.55,8446,34.38,304.580
2025-09-23T05:46:18+02:00,2.03,7274,11.53,8446,34.38,202.020
2025-09-23T05:46:20+02:00,3.31,7281,11.54,8446,34.38,307.560
2025-09-23T05:46:22+02:00,3.35,7280,11.54,8446,34.38,310.500
2025-09-23T05:46:24+02:00,1.84,7279,11.54,8446,34.38,191.150
2025-09-23T05:46:26+02:00,3.34,7284,11.55,8446,34.38,308.830
2025-09-23T05:46:28+02:00,0.44,7289,11.55,8446,34.38,94.750
2025-09-23T05:46:30+02:00,3.35,7294,11.56,8446,34.38,308.250
2025-09-23T05:46:32+02:00,0.97,7287,11.55,8446,34.38,147.110
2025-09-23T05:46:34+02:00,1.44,7284,11.55,8448,34.39,183.740
2025-09-23T05:46:36+02:00,1.53,7295,11.56,8448,34.39,165.330
2025-09-23T05:46:38+02:00,3.28,7279,11.54,8448,34.39,306.550
2025-09-23T05:46:41+02:00,3.47,7287,11.55,8448,34.39,308.860
2025-09-23T05:46:43+02:00,3.38,7282,11.54,8448,34.39,310.180
2025-09-23T05:46:45+02:00,1.78,7261,11.51,8448,34.39,187.810
2025-09-23T05:46:47+02:00,3.44,7277,11.54,8448,34.39,307.460
2025-09-23T05:46:49+02:00,0.69,7269,11.52,8448,34.39,126.500
2025-09-23T05:46:51+02:00,3.37,7283,11.55,8448,34.39,307.160
2025-09-23T05:46:53+02:00,1.41,7300,11.57,8448,34.39,157.010
2025-09-23T05:46:55+02:00,1.50,7324,11.61,8448,34.39,180.450
2025-09-23T05:46:57+02:00,3.28,7315,11.60,8448,34.39,308.310
2025-09-23T05:46:59+02:00,1.00,7310,11.59,8448,34.39,135.520
2025-09-23T05:47:01+02:00,3.22,7321,11.61,8448,34.39,309.540
2025-09-23T05:47:03+02:00,0.66,7320,11.60,8448,34.39,98.140
2025-09-23T05:47:05+02:00,3.50,7312,11.59,8448,34.39,309.450
2025-09-23T05:47:07+02:00,3.37,7302,11.58,8448,34.39,311.850
2025-09-23T05:47:09+02:00,3.50,7294,11.56,8448,34.39,311.430
2025-09-23T05:47:11+02:00,0.78,7293,11.56,8448,34.39,135.770
2025-09-23T05:47:13+02:00,3.25,7278,11.54,8448,34.39,309.770
2025-09-23T05:47:16+02:00,0.66,7275,11.53,8448,34.39,95.320
2025-09-23T05:47:18+02:00,0.66,7267,11.52,8448,34.39,117.080
2025-09-23T05:47:20+02:00,1.62,7275,11.53,8448,34.39,164.010
2025-09-23T05:47:22+02:00,3.28,7273,11.53,8448,34.39,310.000
2025-09-23T05:47:24+02:00,3.31,7290,11.56,8448,34.39,312.040
2025-09-23T05:47:26+02:00,0.41,7278,11.54,8448,34.39,99.590
2025-09-23T05:47:28+02:00,2.69,7253,11.50,8448,34.39,260.880
2025-09-23T05:47:30+02:00,3.34,7258,11.51,8448,34.39,308.300
2025-09-23T05:47:32+02:00,3.44,7273,11.53,8448,34.39,311.440
2025-09-23T05:47:34+02:00,2.78,7275,11.53,8448,34.39,262.160
2025-09-23T05:47:36+02:00,3.34,7278,11.54,8448,34.39,310.750
2025-09-23T05:47:38+02:00,3.38,7267,11.52,8448,34.39,312.730
2025-09-23T05:47:40+02:00,0.97,7262,11.51,8448,34.39,120.310
2025-09-23T05:47:42+02:00,3.34,7265,11.52,8448,34.39,312.590
2025-09-23T05:47:44+02:00,3.38,7266,11.52,8448,34.39,313.570
2025-09-23T05:47:46+02:00,2.65,7278,11.54,8448,34.39,262.300
2025-09-23T05:47:49+02:00,3.28,7244,11.48,8448,34.39,313.360
2025-09-23T05:47:51+02:00,2.72,7252,11.50,8448,34.39,257.520
2025-09-23T05:47:53+02:00,3.25,7272,11.53,8448,34.39,309.610
2025-09-23T05:47:55+02:00,1.50,7266,11.52,8448,34.39,163.010
2025-09-23T05:47:57+02:00,3.35,7264,11.51,8448,34.39,311.220
2025-09-23T05:47:59+02:00,3.37,7280,11.54,8448,34.39,313.260
2025-09-23T05:48:01+02:00,2.25,7275,11.53,8448,34.39,236.540
2025-09-23T05:48:03+02:00,3.47,7279,11.54,8448,34.39,309.520
2025-09-23T05:48:05+02:00,3.41,7282,11.54,8448,34.39,313.470
2025-09-23T05:48:07+02:00,3.38,7283,11.55,8448,34.39,314.030
2025-09-23T05:48:09+02:00,2.22,7278,11.54,8448,34.39,197.940
2025-09-23T05:48:11+02:00,2.09,7293,11.56,8448,34.39,227.710
2025-09-23T05:48:13+02:00,3.31,7295,11.56,8448,34.39,310.020
2025-09-23T05:48:15+02:00,0.63,7310,11.59,8448,34.39,97.290
2025-09-23T05:48:17+02:00,3.25,7301,11.57,8448,34.39,311.750
2025-09-23T05:48:20+02:00,2.25,7308,11.58,8448,34.39,215.680
2025-09-23T05:48:22+02:00,0.69,7290,11.56,8448,34.39,113.570
2025-09-23T05:48:24+02:00,3.31,7284,11.55,8448,34.39,311.420
2025-09-23T05:48:26+02:00,1.47,7293,11.56,8448,34.39,171.060
2025-09-23T05:48:28+02:00,1.59,7289,11.55,8448,34.39,198.510
2025-09-23T05:48:30+02:00,3.34,7309,11.59,8448,34.39,309.160
2025-09-23T05:48:32+02:00,1.59,7314,11.59,8448,34.39,190.320
2025-09-23T05:48:34+02:00,3.16,7321,11.61,8448,34.39,293.420
2025-09-23T05:48:36+02:00,3.28,7304,11.58,8448,34.39,278.510
2025-09-23T05:48:38+02:00,0.69,7304,11.58,8448,34.39,130.760
2025-09-23T05:48:40+02:00,3.28,7303,11.58,8448,34.39,310.950
2025-09-23T05:48:42+02:00,1.47,7309,11.59,8448,34.39,167.620
2025-09-23T05:48:44+02:00,0.53,7309,11.59,8448,34.39,134.350
2025-09-23T05:48:46+02:00,3.38,7309,11.59,8448,34.39,310.210
2025-09-23T05:48:48+02:00,1.19,7323,11.61,8448,34.39,161.450
2025-09-23T05:48:51+02:00,3.37,7325,11.61,8448,34.39,311.420
2025-09-23T05:48:53+02:00,1.91,7313,11.59,8448,34.39,185.460
2025-09-23T05:48:55+02:00,3.38,7304,11.58,8448,34.39,312.790
2025-09-23T05:48:57+02:00,1.10,7290,11.56,8448,34.39,154.640
2025-09-23T05:48:59+02:00,3.34,7312,11.59,8448,34.39,313.240
2025-09-23T05:49:01+02:00,2.06,7306,11.58,8448,34.39,205.600
2025-09-23T05:49:03+02:00,1.13,7302,11.58,8448,34.39,151.340
2025-09-23T05:49:05+02:00,3.34,7285,11.55,8448,34.39,309.560
2025-09-23T05:49:07+02:00,3.32,7283,11.55,8448,34.39,313.170
2025-09-23T05:49:09+02:00,1.16,7294,11.56,8448,34.39,152.420
2025-09-23T05:49:11+02:00,1.56,7284,11.55,8448,34.39,179.810
2025-09-23T05:49:13+02:00,2.78,7280,11.54,8448,34.39,264.420
2025-09-23T05:49:15+02:00,3.41,7269,11.52,8448,34.39,307.930
2025-09-23T05:49:18+02:00,1.47,7276,11.53,8448,34.39,160.990
2025-09-23T05:49:20+02:00,2.97,7278,11.54,8448,34.39,284.950
2025-09-23T05:49:22+02:00,3.22,7270,11.52,8448,34.39,315.900
2025-09-23T05:49:24+02:00,1.38,7283,11.55,8448,34.39,169.630
2025-09-23T05:49:26+02:00,3.28,7269,11.52,8448,34.39,309.760
2025-09-23T05:49:28+02:00,2.38,7283,11.55,8448,34.39,219.190
2025-09-23T05:49:30+02:00,2.34,7296,11.57,8448,34.39,231.720
2025-09-23T05:49:32+02:00,3.31,7279,11.54,8448,34.39,313.320
2025-09-23T05:49:34+02:00,1.66,7255,11.50,8448,34.39,188.880
2025-09-23T05:49:36+02:00,3.31,7259,11.51,8448,34.39,310.960
2025-09-23T05:49:38+02:00,3.34,7261,11.51,8448,34.39,314.490
2025-09-23T05:49:40+02:00,2.72,7264,11.51,8448,34.39,260.610
2025-09-23T05:49:42+02:00,2.18,7273,11.53,8448,34.39,220.970
2025-09-23T05:49:44+02:00,3.34,7270,11.52,8448,34.39,312.300
2025-09-23T05:49:46+02:00,0.63,7266,11.52,8448,34.39,100.500
2025-09-23T05:49:49+02:00,2.69,7269,11.52,8448,34.39,267.460
2025-09-23T05:49:51+02:00,3.38,7281,11.54,8448,34.39,314.640
2025-09-23T05:49:53+02:00,3.28,7295,11.56,8448,34.39,313.610
2025-09-23T05:49:55+02:00,3.38,7290,11.56,8448,34.39,315.500
2025-09-23T05:49:57+02:00,1.69,7299,11.57,8448,34.39,177.770
2025-09-23T05:49:59+02:00,3.50,7313,11.59,8448,34.39,314.870
2025-09-23T05:50:01+02:00,2.37,7330,11.62,8448,34.39,220.520
2025-09-23T05:50:03+02:00,0.69,7321,11.61,8448,34.39,130.700
2025-09-23T05:50:05+02:00,3.41,7295,11.56,8448,34.39,314.420
2025-09-23T05:50:07+02:00,2.22,7300,11.57,8448,34.39,215.090
2025-09-23T05:50:09+02:00,1.41,7296,11.57,8448,34.39,178.390
2025-09-23T05:50:11+02:00,3.28,7299,11.57,8448,34.39,310.260
2025-09-23T05:50:13+02:00,1.22,7311,11.59,8448,34.39,140.290
2025-09-23T05:50:15+02:00,3.38,7313,11.59,8448,34.39,312.610
2025-09-23T05:50:17+02:00,2.00,7301,11.57,8448,34.39,201.910
2025-09-23T05:50:19+02:00,1.16,7302,11.58,8448,34.39,136.780
2025-09-23T05:50:22+02:00,1.63,7300,11.57,8448,34.39,203.770
2025-09-23T05:50:24+02:00,3.38,7316,11.60,8448,34.39,314.260
2025-09-23T05:50:26+02:00,3.37,7313,11.59,8448,34.39,316.250
2025-09-23T05:50:28+02:00,2.06,7314,11.59,8448,34.39,205.050
2025-09-23T05:50:30+02:00,2.03,7300,11.57,8448,34.39,206.000
2025-09-23T05:50:32+02:00,3.22,7295,11.56,8448,34.39,313.170
2025-09-23T05:50:34+02:00,1.59,7295,11.56,8448,34.39,181.680
2025-09-23T05:50:36+02:00,3.44,7288,11.55,8448,34.39,314.230
2025-09-23T05:50:38+02:00,3.28,7277,11.54,8448,34.39,317.060
2025-09-23T05:50:40+02:00,2.25,7262,11.51,8448,34.39,231.350
2025-09-23T05:50:42+02:00,3.47,7263,11.51,8448,34.39,314.280
2025-09-23T05:50:44+02:00,3.28,7263,11.51,8448,34.39,315.120
2025-09-23T05:50:46+02:00,3.37,7278,11.54,8448,34.39,316.370
2025-09-23T05:50:48+02:00,3.56,7267,11.52,8448,34.39,317.280
2025-09-23T05:50:50+02:00,2.72,7261,11.51,8448,34.39,248.780
2025-09-23T05:50:52+02:00,1.19,7266,11.52,8448,34.39,143.070
2025-09-23T05:50:55+02:00,3.37,7269,11.52,8448,34.39,315.530
2025-09-23T05:50:57+02:00,1.00,7274,11.53,8448,34.39,160.730
2025-09-23T05:50:59+02:00,3.25,7277,11.54,8448,34.39,314.020
2025-09-23T05:51:01+02:00,2.28,7271,11.53,8448,34.39,239.020
2025-09-23T05:51:03+02:00,3.31,7271,11.53,8448,34.39,317.110
2025-09-23T05:51:05+02:00,1.34,7262,11.51,8448,34.39,147.640
2025-09-23T05:51:07+02:00,0.72,7276,11.53,8448,34.39,137.860
2025-09-23T05:51:09+02:00,2.16,7265,11.52,8448,34.39,228.980
2025-09-23T05:51:11+02:00,3.31,7281,11.54,8448,34.39,314.430
2025-09-23T05:51:13+02:00,1.13,7296,11.57,8448,34.39,135.690
2025-09-23T05:51:15+02:00,3.47,7285,11.55,8448,34.39,313.400
2025-09-23T05:51:17+02:00,3.25,7266,11.52,8448,34.39,316.140
2025-09-23T05:51:19+02:00,0.44,7261,11.51,8448,34.39,120.310
2025-09-23T05:51:21+02:00,3.22,7266,11.52,8448,34.39,296.890
2025-09-23T05:51:24+02:00,1.16,7256,11.50,8448,34.39,153.270
2025-09-23T05:51:26+02:00,3.34,7243,11.48,8448,34.39,312.800
2025-09-23T05:51:28+02:00,3.31,7261,11.51,8448,34.39,315.210
2025-09-23T05:51:30+02:00,0.69,7264,11.51,8448,34.39,107.580
2025-09-23T05:51:32+02:00,2.19,7272,11.53,8448,34.39,231.800
2025-09-23T05:51:34+02:00,3.47,7280,11.54,8448,34.39,312.820
2025-09-23T05:51:36+02:00,1.53,7275,11.53,8448,34.39,152.390
2025-09-23T05:51:38+02:00,2.06,7275,11.53,8448,34.39,229.450
2025-09-23T05:51:40+02:00,3.40,7264,11.51,8448,34.39,311.290
2025-09-23T05:51:42+02:00,1.94,7268,11.52,8448,34.39,215.600
2025-09-23T05:51:44+02:00,3.31,7276,11.53,8448,34.39,313.650
2025-09-23T05:51:46+02:00,2.35,7291,11.56,8448,34.39,223.250
2025-09-23T05:51:48+02:00,3.34,7280,11.54,8448,34.39,315.660
2025-09-23T05:51:50+02:00,1.53,7258,11.51,8448,34.39,174.910
2025-09-23T05:51:53+02:00,3.53,7245,11.48,8448,34.39,314.300
2025-09-23T05:51:55+02:00,1.19,7246,11.49,8448,34.39,160.900
2025-09-23T05:51:57+02:00,3.28,7237,11.47,8448,34.39,292.580
2025-09-23T05:51:59+02:00,2.84,7239,11.48,8448,34.39,270.460
2025-09-23T05:52:01+02:00,1.00,7257,11.50,8448,34.39,141.070
2025-09-23T05:52:03+02:00,3.41,7268,11.52,8448,34.39,314.430
2025-09-23T05:52:05+02:00,0.75,7268,11.52,8448,34.39,127.500
2025-09-23T05:52:07+02:00,3.25,7262,11.51,8448,34.39,311.920
2025-09-23T05:52:09+02:00,1.59,7279,11.54,8448,34.39,182.020
2025-09-23T05:52:11+02:00,2.69,7285,11.55,8448,34.39,259.930
2025-09-23T05:52:13+02:00,3.34,7267,11.52,8448,34.39,309.230
2025-09-23T05:52:15+02:00,2.03,7272,11.53,8448,34.39,208.730
2025-09-23T05:52:17+02:00,3.35,7260,11.51,8448,34.39,313.040
2025-09-23T05:52:20+02:00,3.26,7258,11.51,8448,34.39,315.330
2025-09-23T05:52:22+02:00,0.78,7259,11.51,8448,34.39,104.070
2025-09-23T05:52:24+02:00,0.47,7268,11.52,8448,34.39,113.210
2025-09-23T05:52:26+02:00,3.29,7274,11.53,8448,34.39,314.030
2025-09-23T05:52:28+02:00,0.56,7268,11.52,8448,34.39,107.150
2025-09-23T05:52:30+02:00,3.28,7269,11.52,8448,34.39,313.640
2025-09-23T05:52:32+02:00,1.28,7260,11.51,8448,34.39,158.200
2025-09-23T05:52:34+02:00,1.19,7257,11.50,8448,34.39,153.730
2025-09-23T05:52:36+02:00,3.09,7251,11.49,8448,34.39,279.520
2025-09-23T05:52:38+02:00,3.35,7245,11.48,8448,34.39,314.930
2025-09-23T05:52:40+02:00,2.65,7247,11.49,8448,34.39,257.160
2025-09-23T05:52:42+02:00,2.81,7245,11.48,8448,34.39,280.540
2025-09-23T05:52:44+02:00,3.37,7254,11.50,8448,34.39,313.560
2025-09-23T05:52:46+02:00,3.44,7241,11.48,8448,34.39,317.040
2025-09-23T05:52:49+02:00,2.31,7236,11.47,8448,34.39,222.580
2025-09-23T05:52:51+02:00,0.53,7250,11.49,8448,34.39,110.150
2025-09-23T05:52:53+02:00,2.31,7246,11.49,8448,34.39,241.760
2025-09-23T05:52:55+02:00,3.34,7241,11.48,8448,34.39,311.380
2025-09-23T05:52:57+02:00,0.56,7245,11.48,8448,34.39,108.830
2025-09-23T05:52:59+02:00,2.97,7264,11.51,8448,34.39,296.550
2025-09-23T05:53:01+02:00,3.16,7261,11.51,8448,34.39,296.850
2025-09-23T05:53:03+02:00,2.81,7268,11.52,8448,34.39,275.200
2025-09-23T05:53:05+02:00,3.34,7262,11.51,8448,34.39,312.280
2025-09-23T05:53:07+02:00,3.29,7261,11.51,8448,34.39,315.850
2025-09-23T05:53:09+02:00,3.56,7264,11.51,8448,34.39,317.270
2025-09-23T05:53:11+02:00,2.75,7272,11.53,8448,34.39,256.770
2025-09-23T05:53:13+02:00,0.97,7293,11.56,8448,34.39,146.830
2025-09-23T05:53:15+02:00,2.47,7286,11.55,8448,34.39,254.850
2025-09-23T05:53:18+02:00,3.34,7279,11.54,8448,34.39,312.150
2025-09-23T05:53:20+02:00,3.25,7303,11.58,8448,34.39,315.750
2025-09-23T05:53:22+02:00,2.78,7285,11.55,8448,34.39,272.020
2025-09-23T05:53:24+02:00,3.18,7281,11.54,8448,34.39,290.890
2025-09-23T05:53:26+02:00,0.50,7286,11.55,8448,34.39,92.560
2025-09-23T05:53:28+02:00,3.38,7299,11.57,8448,34.39,314.350
2025-09-23T05:53:30+02:00,1.66,7289,11.55,8448,34.39,193.600
2025-09-23T05:53:32+02:00,3.22,7270,11.52,8448,34.39,315.080
2025-09-23T05:53:34+02:00,0.81,7278,11.54,8448,34.39,107.260
2025-09-23T05:53:36+02:00,3.16,7287,11.55,8448,34.39,304.960
2025-09-23T05:53:38+02:00,2.69,7274,11.53,8448,34.39,273.350
2025-09-23T05:53:40+02:00,3.44,7268,11.52,8448,34.39,316.470
2025-09-23T05:53:42+02:00,0.91,7260,11.51,8448,34.39,130.820
2025-09-23T05:53:44+02:00,1.44,7273,11.53,8448,34.39,150.580
2025-09-23T05:53:47+02:00,3.35,7263,11.51,8448,34.39,316.330
2025-09-23T05:53:49+02:00,1.00,7236,11.47,8448,34.39,144.960
2025-09-23T05:53:51+02:00,1.59,7244,11.48,8448,34.39,186.270
2025-09-23T05:53:53+02:00,3.32,7265,11.52,8448,34.39,314.750
2025-09-23T05:53:55+02:00,0.81,7252,11.50,8448,34.39,127.430
2025-09-23T05:53:57+02:00,3.32,7260,11.51,8448,34.39,316.050
2025-09-23T05:53:59+02:00,2.06,7265,11.52,8448,34.39,223.590
2025-09-23T05:54:01+02:00,3.29,7259,11.51,8448,34.39,315.160
2025-09-23T05:54:03+02:00,1.53,7258,11.51,8448,34.39,165.360
2025-09-23T05:54:05+02:00,3.44,7267,11.52,8448,34.39,316.520
2025-09-23T05:54:07+02:00,1.69,7276,11.53,8448,34.39,183.690
2025-09-23T05:54:09+02:00,1.22,7271,11.53,8448,34.39,160.590
2025-09-23T05:54:11+02:00,2.44,7281,11.54,8448,34.39,231.930
2025-09-23T05:54:13+02:00,3.28,7287,11.55,8448,34.39,309.360
2025-09-23T05:54:15+02:00,2.35,7292,11.56,8448,34.39,241.040
2025-09-23T05:54:18+02:00,2.53,7309,11.59,8448,34.39,226.810
2025-09-23T05:54:20+02:00,2.03,7286,11.55,8448,34.39,233.150
2025-09-23T05:54:22+02:00,3.25,7275,11.53,8448,34.39,312.590
2025-09-23T05:54:24+02:00,3.35,7254,11.50,8448,34.39,314.980
2025-09-23T05:54:26+02:00,2.06,7241,11.48,8448,34.39,228.550
2025-09-23T05:54:28+02:00,3.25,7229,11.46,8448,34.39,314.210
2025-09-23T05:54:30+02:00,2.53,7237,11.47,8448,34.39,216.310
2025-09-23T05:54:32+02:00,0.81,7262,11.51,8448,34.39,152.220
2025-09-23T05:54:34+02:00,3.34,7246,11.49,8448,34.39,314.930
2025-09-23T05:54:36+02:00,3.00,7245,11.48,8448,34.39,271.390
2025-09-23T05:54:38+02:00,3.25,7273,11.53,8448,34.39,316.120
2025-09-23T05:54:40+02:00,0.88,7290,11.56,8448,34.39,136.050
2025-09-23T05:54:42+02:00,3.35,7287,11.55,8448,34.39,313.300
2025-09-23T05:54:44+02:00,0.85,7289,11.55,8448,34.39,123.870
2025-09-23T05:54:46+02:00,2.47,7292,11.56,8448,34.39,253.330
2025-09-23T05:54:49+02:00,3.40,7308,11.58,8448,34.39,313.010
2025-09-23T05:54:51+02:00,3.43,7305,11.58,8448,34.39,316.340
2025-09-23T05:54:53+02:00,1.72,7314,11.59,8448,34.39,202.200
2025-09-23T05:54:55+02:00,3.28,7299,11.57,8448,34.39,312.640
2025-09-23T05:54:57+02:00,2.75,7288,11.55,8448,34.39,262.130
2025-09-23T05:54:59+02:00,3.31,7274,11.53,8448,34.39,315.690
2025-09-23T05:55:01+02:00,3.34,7293,11.56,8448,34.39,317.440
2025-09-23T05:55:03+02:00,1.85,7291,11.56,8448,34.39,191.640
2025-09-23T05:55:05+02:00,3.28,7286,11.55,8448,34.39,316.860
2025-09-23T05:55:07+02:00,3.44,7307,11.58,8448,34.39,317.920
2025-09-23T05:55:09+02:00,3.38,7316,11.60,8448,34.39,317.980
2025-09-23T05:55:11+02:00,0.56,7319,11.60,8448,34.39,119.100
2025-09-23T05:55:13+02:00,3.47,7310,11.59,8448,34.39,317.220
2025-09-23T05:55:15+02:00,3.28,7329,11.62,8448,34.39,318.950
2025-09-23T05:55:17+02:00,0.28,7326,11.61,8448,34.39,118.170
2025-09-23T05:55:19+02:00,3.34,7342,11.64,8448,34.39,317.200
2025-09-23T05:55:22+02:00,2.12,7335,11.63,8448,34.39,226.550
2025-09-23T05:55:24+02:00,1.94,7327,11.61,8448,34.39,212.660
2025-09-23T05:55:26+02:00,3.47,7334,11.63,8448,34.39,313.290
2025-09-23T05:55:28+02:00,2.78,7331,11.62,8448,34.39,262.110
2025-09-23T05:55:30+02:00,2.41,7334,11.63,8448,34.39,232.750
2025-09-23T05:55:32+02:00,1.41,7317,11.60,8448,34.39,172.090
2025-09-23T05:55:34+02:00,3.34,7302,11.58,8448,34.39,315.030
2025-09-23T05:55:36+02:00,3.12,7296,11.57,8448,34.39,286.980
2025-09-23T05:55:38+02:00,3.41,7288,11.55,8448,34.39,311.710
2025-09-23T05:55:40+02:00,1.62,7295,11.56,8448,34.39,191.780
2025-09-23T05:55:42+02:00,3.28,7293,11.56,8448,34.39,315.830
2025-09-23T05:55:44+02:00,3.44,7305,11.58,8448,34.39,317.860
2025-09-23T05:55:46+02:00,1.31,7314,11.59,8448,34.39,150.040
2025-09-23T05:55:48+02:00,3.28,7297,11.57,8448,34.39,316.250
2025-09-23T05:55:51+02:00,2.00,7295,11.56,8448,34.39,186.630
2025-09-23T05:55:53+02:00,1.84,7275,11.53,8448,34.39,223.040
2025-09-23T05:55:55+02:00,3.31,7266,11.52,8448,34.39,314.380
2025-09-23T05:55:57+02:00,0.63,7273,11.53,8448,34.39,125.040
2025-09-23T05:55:59+02:00,3.28,7284,11.55,8448,34.39,316.460
2025-09-23T05:56:01+02:00,2.62,7291,11.56,8448,34.39,266.970
2025-09-23T05:56:03+02:00,3.44,7294,11.56,8448,34.39,315.840
2025-09-23T05:56:05+02:00,0.75,7298,11.57,8448,34.39,144.040
2025-09-23T05:56:07+02:00,2.31,7299,11.57,8448,34.39,250.180
2025-09-23T05:56:09+02:00,3.44,7298,11.57,8448,34.39,314.910
2025-09-23T05:56:11+02:00,3.28,7281,11.54,8448,34.39,317.080
2025-09-23T05:56:13+02:00,3.38,7287,11.55,8448,34.39,318.980
2025-09-23T05:56:15+02:00,2.37,7291,11.56,8448,34.39,233.890
2025-09-23T05:56:17+02:00,3.28,7292,11.56,8448,34.39,313.880
2025-09-23T05:56:19+02:00,1.25,7277,11.54,8448,34.39,178.980
2025-09-23T05:56:22+02:00,3.31,7265,11.52,8448,34.39,315.530
2025-09-23T05:56:24+02:00,2.88,7264,11.51,8448,34.39,272.870
2025-09-23T05:56:26+02:00,0.50,7269,11.52,8448,34.39,120.610
2025-09-23T05:56:28+02:00,0.97,7275,11.53,8448,34.39,147.110
2025-09-23T05:56:30+02:00,3.34,7286,11.55,8448,34.39,315.910
2025-09-23T05:56:32+02:00,1.53,7274,11.53,8448,34.39,189.420
