timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-25T00:29:41+02:00,1.81,4543,7.20,8384,34.13,162.220
2025-09-25T00:29:41+02:00,2.03,4544,7.20,8384,34.13,162.220
2025-09-25T00:29:43+02:00,2.50,4552,7.22,8384,34.13,230.800
2025-09-25T00:29:44+02:00,2.44,4575,7.25,8384,34.13,230.800
2025-09-25T00:29:46+02:00,3.31,4562,7.23,8384,34.13,293.250
2025-09-25T00:29:46+02:00,3.38,4576,7.25,8384,34.13,293.250
2025-09-25T00:29:48+02:00,3.19,4576,7.25,8386,34.14,258.120
2025-09-25T00:29:48+02:00,3.16,4593,7.28,8386,34.14,258.120
2025-09-25T00:29:50+02:00,3.28,4572,7.25,8386,34.14,294.390
2025-09-25T00:29:50+02:00,3.35,4579,7.26,8386,34.14,294.390
2025-09-25T00:29:52+02:00,1.66,4574,7.25,8386,34.14,166.820
2025-09-25T00:29:52+02:00,1.63,4574,7.25,8386,34.14,166.820
2025-09-25T00:29:54+02:00,1.88,4573,7.25,8386,34.14,200.260
2025-09-25T00:29:54+02:00,1.88,4573,7.25,8386,34.14,183.050
2025-09-25T00:29:56+02:00,3.35,4574,7.25,8386,34.14,295.620
2025-09-25T00:29:56+02:00,3.35,4573,7.25,8386,34.14,295.620
2025-09-25T00:29:58+02:00,3.31,4567,7.24,8386,34.14,293.940
2025-09-25T00:29:58+02:00,3.31,4567,7.24,8386,34.14,293.940
2025-09-25T00:30:00+02:00,3.25,4580,7.26,8386,34.14,288.430
2025-09-25T00:30:00+02:00,3.25,4580,7.26,8386,34.14,288.430
2025-09-25T00:30:02+02:00,2.53,4559,7.23,8386,34.14,220.220
2025-09-25T00:30:02+02:00,2.50,4559,7.23,8386,34.14,220.220
2025-09-25T00:30:04+02:00,3.38,4560,7.23,8386,34.14,297.130
2025-09-25T00:30:04+02:00,3.38,4560,7.23,8386,34.14,297.130
2025-09-25T00:30:06+02:00,3.31,4584,7.27,8386,34.14,297.730
2025-09-25T00:30:06+02:00,3.31,4584,7.27,8386,34.14,297.730
2025-09-25T00:30:08+02:00,2.03,4589,7.27,8386,34.14,212.020
2025-09-25T00:30:08+02:00,2.10,4589,7.27,8386,34.14,212.020
2025-09-25T00:30:10+02:00,3.37,4598,7.29,8386,34.14,296.110
2025-09-25T00:30:10+02:00,3.34,4596,7.29,8386,34.14,296.110
2025-09-25T00:30:12+02:00,3.29,4607,7.30,8386,34.14,299.770
2025-09-25T00:30:12+02:00,3.25,4599,7.29,8386,34.14,299.770
2025-09-25T00:30:14+02:00,3.44,4608,7.30,8386,34.14,301.140
2025-09-25T00:30:14+02:00,3.47,4605,7.30,8386,34.14,301.140
2025-09-25T00:30:16+02:00,1.81,4609,7.31,8386,34.14,165.350
2025-09-25T00:30:16+02:00,1.82,4610,7.31,8386,34.14,165.350
2025-09-25T00:30:18+02:00,1.88,4612,7.31,8386,34.14,183.290
2025-09-25T00:30:18+02:00,1.88,4612,7.31,8386,34.14,183.290
2025-09-25T00:30:21+02:00,3.41,4615,7.32,8386,34.14,299.000
2025-09-25T00:30:21+02:00,3.38,4612,7.31,8386,34.14,299.000
2025-09-25T00:30:23+02:00,3.32,4604,7.30,8386,34.14,298.060
2025-09-25T00:30:23+02:00,3.31,4604,7.30,8386,34.14,298.060
2025-09-25T00:30:25+02:00,3.22,4595,7.28,8386,34.14,301.020
2025-09-25T00:30:25+02:00,3.22,4588,7.27,8386,34.14,301.020
2025-09-25T00:30:27+02:00,1.94,4635,7.35,8390,34.16,166.370
2025-09-25T00:30:27+02:00,1.88,4635,7.35,8390,34.16,166.370
2025-09-25T00:30:29+02:00,2.16,4672,7.41,8390,34.16,222.790
2025-09-25T00:30:29+02:00,2.22,4671,7.40,8390,34.16,222.790
2025-09-25T00:30:31+02:00,3.28,4660,7.39,8390,34.16,299.230
2025-09-25T00:30:31+02:00,3.28,4658,7.38,8390,34.16,299.160
2025-09-25T00:30:33+02:00,3.38,4646,7.36,8390,34.16,302.590
2025-09-25T00:30:33+02:00,3.40,4646,7.36,8390,34.16,302.590
2025-09-25T00:30:35+02:00,2.53,4612,7.31,8390,34.16,246.000
2025-09-25T00:30:35+02:00,2.59,4613,7.31,8390,34.16,246.000
2025-09-25T00:30:37+02:00,3.31,4626,7.33,8390,34.16,300.570
2025-09-25T00:30:37+02:00,3.31,4626,7.33,8390,34.16,300.570
2025-09-25T00:30:39+02:00,3.40,4635,7.35,8390,34.16,284.830
2025-09-25T00:30:39+02:00,3.41,4634,7.35,8390,34.16,284.830
2025-09-25T00:30:41+02:00,3.22,4595,7.28,8390,34.16,283.230
2025-09-25T00:30:41+02:00,3.22,4595,7.28,8390,34.16,283.230
2025-09-25T00:30:43+02:00,2.31,4582,7.26,8390,34.16,222.120
2025-09-25T00:30:43+02:00,2.31,4582,7.26,8390,34.16,222.120
2025-09-25T00:30:45+02:00,1.44,4609,7.31,8390,34.16,170.130
2025-09-25T00:30:45+02:00,1.50,4606,7.30,8390,34.16,170.130
2025-09-25T00:30:47+02:00,3.28,4617,7.32,8390,34.16,302.710
2025-09-25T00:30:47+02:00,3.32,4628,7.34,8390,34.16,302.710
2025-09-25T00:30:49+02:00,3.35,4624,7.33,8390,34.16,303.290
2025-09-25T00:30:49+02:00,3.38,4639,7.35,8390,34.16,303.180
2025-09-25T00:30:51+02:00,3.31,4623,7.33,8390,34.16,301.070
2025-09-25T00:30:51+02:00,3.35,4648,7.37,8390,34.16,301.070
2025-09-25T00:30:54+02:00,2.35,4630,7.34,8390,34.16,241.580
2025-09-25T00:30:54+02:00,2.41,4638,7.35,8390,34.16,241.440
2025-09-25T00:30:56+02:00,2.97,4620,7.32,8390,34.16,262.520
2025-09-25T00:30:56+02:00,3.03,4628,7.34,8390,34.16,262.520
2025-09-25T00:30:58+02:00,1.75,4643,7.36,8390,34.16,166.320
2025-09-25T00:30:58+02:00,1.78,4638,7.35,8390,34.16,166.320
2025-09-25T00:31:00+02:00,1.72,4634,7.35,8390,34.16,183.090
2025-09-25T00:31:00+02:00,1.78,4626,7.33,8390,34.16,183.090
2025-09-25T00:31:02+02:00,3.10,4630,7.34,8390,34.16,280.530
2025-09-25T00:31:02+02:00,3.16,4630,7.34,8390,34.16,280.530
2025-09-25T00:31:04+02:00,1.85,4637,7.35,8390,34.16,197.230
2025-09-25T00:31:04+02:00,1.85,4637,7.35,8390,34.16,197.230
2025-09-25T00:31:06+02:00,2.16,4645,7.36,8390,34.16,203.300
2025-09-25T00:31:06+02:00,2.13,4645,7.36,8390,34.16,203.300
2025-09-25T00:31:08+02:00,1.63,4615,7.32,8390,34.16,182.740
2025-09-25T00:31:08+02:00,1.63,4615,7.32,8390,34.16,182.740
2025-09-25T00:31:10+02:00,2.75,4618,7.32,8390,34.16,229.460
2025-09-25T00:31:10+02:00,2.78,4618,7.32,8390,34.16,229.460
2025-09-25T00:31:12+02:00,1.94,4622,7.33,8390,34.16,213.020
2025-09-25T00:31:12+02:00,1.94,4622,7.33,8390,34.16,213.020
2025-09-25T00:31:14+02:00,1.88,4594,7.28,8390,34.16,189.480
2025-09-25T00:31:14+02:00,1.88,4594,7.28,8390,34.16,189.480
2025-09-25T00:31:16+02:00,2.06,4617,7.32,8390,34.16,214.430
2025-09-25T00:31:16+02:00,2.03,4617,7.32,8390,34.16,214.430
2025-09-25T00:31:18+02:00,3.25,4623,7.33,8390,34.16,302.040
2025-09-25T00:31:18+02:00,3.25,4623,7.33,8390,34.16,302.040
2025-09-25T00:31:20+02:00,1.25,4646,7.36,8390,34.16,169.850
2025-09-25T00:31:20+02:00,1.28,4646,7.36,8390,34.16,169.850
2025-09-25T00:31:22+02:00,2.13,4661,7.39,8390,34.16,197.250
2025-09-25T00:31:22+02:00,2.16,4661,7.39,8390,34.16,197.250
2025-09-25T00:31:25+02:00,2.35,4668,7.40,8390,34.16,243.260
2025-09-25T00:31:25+02:00,2.35,4668,7.40,8390,34.16,243.180
2025-09-25T00:31:27+02:00,3.34,4643,7.36,8390,34.16,302.090
2025-09-25T00:31:27+02:00,3.37,4640,7.36,8390,34.16,302.090
2025-09-25T00:31:29+02:00,2.66,4661,7.39,8390,34.16,244.350
2025-09-25T00:31:29+02:00,2.71,4661,7.39,8390,34.16,244.350
2025-09-25T00:31:31+02:00,2.84,4670,7.40,8390,34.16,264.510
2025-09-25T00:31:31+02:00,2.91,4670,7.40,8390,34.16,264.510
2025-09-25T00:31:33+02:00,2.50,4641,7.36,8390,34.16,244.450
2025-09-25T00:31:33+02:00,2.50,4649,7.37,8390,34.16,244.450
2025-09-25T00:31:35+02:00,1.53,4627,7.33,8390,34.16,152.850
2025-09-25T00:31:35+02:00,1.50,4627,7.33,8390,34.16,152.850
2025-09-25T00:31:37+02:00,2.72,4662,7.39,8390,34.16,234.150
2025-09-25T00:31:37+02:00,2.69,4662,7.39,8390,34.16,234.150
2025-09-25T00:31:39+02:00,3.19,4670,7.40,8390,34.16,304.150
2025-09-25T00:31:39+02:00,3.16,4670,7.40,8390,34.16,304.150
2025-09-25T00:31:41+02:00,1.75,4647,7.37,8390,34.16,183.050
2025-09-25T00:31:41+02:00,1.75,4647,7.37,8390,34.16,183.050
2025-09-25T00:31:43+02:00,3.28,4625,7.33,8390,34.16,304.470
2025-09-25T00:31:43+02:00,3.28,4625,7.33,8390,34.16,304.470
2025-09-25T00:31:45+02:00,2.66,4639,7.35,8390,34.16,235.660
2025-09-25T00:31:45+02:00,2.66,4639,7.35,8390,34.16,235.660
2025-09-25T00:31:47+02:00,3.31,4615,7.32,8390,34.16,303.950
2025-09-25T00:31:47+02:00,3.31,4615,7.32,8390,34.16,303.950
2025-09-25T00:31:49+02:00,2.44,4606,7.30,8390,34.16,228.830
2025-09-25T00:31:49+02:00,2.44,4616,7.32,8390,34.16,228.830
2025-09-25T00:31:51+02:00,3.38,4623,7.33,8390,34.16,306.680
2025-09-25T00:31:51+02:00,3.44,4630,7.34,8390,34.16,306.680
2025-09-25T00:31:53+02:00,1.50,4636,7.35,8390,34.16,171.760
2025-09-25T00:31:53+02:00,1.50,4650,7.37,8390,34.16,171.760
2025-09-25T00:31:55+02:00,1.56,4689,7.43,8390,34.16,152.440
2025-09-25T00:31:55+02:00,1.53,4688,7.43,8390,34.16,152.440
2025-09-25T00:31:58+02:00,1.85,4649,7.37,8390,34.16,170.090
2025-09-25T00:31:58+02:00,1.84,4663,7.39,8390,34.16,170.090
2025-09-25T00:32:00+02:00,2.88,4661,7.39,8390,34.16,261.580
2025-09-25T00:32:00+02:00,2.94,4662,7.39,8390,34.16,261.580
2025-09-25T00:32:02+02:00,3.38,4659,7.39,8390,34.16,303.800
2025-09-25T00:32:02+02:00,3.38,4659,7.39,8390,34.16,303.800
2025-09-25T00:32:04+02:00,2.69,4618,7.32,8390,34.16,248.660
2025-09-25T00:32:04+02:00,2.69,4618,7.32,8390,34.16,248.660
2025-09-25T00:32:06+02:00,1.97,4615,7.32,8390,34.16,189.530
2025-09-25T00:32:06+02:00,1.94,4615,7.32,8390,34.16,189.530
2025-09-25T00:32:08+02:00,1.50,4630,7.34,8390,34.16,177.800
2025-09-25T00:32:08+02:00,1.53,4631,7.34,8390,34.16,177.800
2025-09-25T00:32:10+02:00,2.72,4625,7.33,8390,34.16,245.380
2025-09-25T00:32:10+02:00,2.72,4624,7.33,8390,34.16,245.380
2025-09-25T00:32:12+02:00,1.06,4636,7.35,8390,34.16,133.220
2025-09-25T00:32:12+02:00,1.06,4636,7.35,8390,34.16,133.220
2025-09-25T00:32:14+02:00,3.34,4620,7.32,8390,34.16,302.360
2025-09-25T00:32:14+02:00,3.34,4620,7.32,8390,34.16,302.360
2025-09-25T00:32:16+02:00,2.50,4621,7.33,8390,34.16,247.370
2025-09-25T00:32:16+02:00,2.53,4620,7.32,8390,34.16,247.370
2025-09-25T00:32:18+02:00,1.69,4643,7.36,8390,34.16,177.190
2025-09-25T00:32:18+02:00,1.69,4643,7.36,8390,34.16,177.190
2025-09-25T00:32:20+02:00,1.28,4635,7.35,8390,34.16,142.140
2025-09-25T00:32:20+02:00,1.28,4635,7.35,8390,34.16,142.140
2025-09-25T00:32:22+02:00,2.87,4639,7.35,8390,34.16,243.360
2025-09-25T00:32:22+02:00,2.90,4639,7.35,8390,34.16,243.360
2025-09-25T00:32:24+02:00,1.78,4626,7.33,8390,34.16,177.950
2025-09-25T00:32:24+02:00,1.78,4626,7.33,8390,34.16,177.950
2025-09-25T00:32:27+02:00,2.19,4641,7.36,8390,34.16,219.160
2025-09-25T00:32:27+02:00,2.25,4641,7.36,8390,34.16,219.160
2025-09-25T00:32:29+02:00,1.72,4645,7.36,8390,34.16,171.550
2025-09-25T00:32:29+02:00,1.72,4645,7.36,8390,34.16,171.550
2025-09-25T00:32:31+02:00,2.16,4661,7.39,8390,34.16,209.620
2025-09-25T00:32:31+02:00,2.19,4660,7.39,8390,34.16,209.620
2025-09-25T00:32:33+02:00,3.09,4629,7.34,8390,34.16,293.620
2025-09-25T00:32:33+02:00,3.09,4629,7.34,8390,34.16,293.620
2025-09-25T00:32:35+02:00,1.81,4619,7.32,8390,34.16,203.650
2025-09-25T00:32:35+02:00,1.81,4619,7.32,8390,34.16,203.650
2025-09-25T00:32:37+02:00,2.10,4613,7.31,8390,34.16,221.500
2025-09-25T00:32:37+02:00,2.10,4613,7.31,8390,34.16,221.500
2025-09-25T00:32:39+02:00,1.69,4625,7.33,8390,34.16,182.600
2025-09-25T00:32:39+02:00,1.69,4625,7.33,8390,34.16,182.600
2025-09-25T00:32:41+02:00,2.76,4634,7.35,8390,34.16,246.430
2025-09-25T00:32:41+02:00,2.76,4634,7.35,8390,34.16,266.090
2025-09-25T00:32:43+02:00,1.82,4630,7.34,8390,34.16,197.510
2025-09-25T00:32:43+02:00,1.82,4630,7.34,8390,34.16,197.510
2025-09-25T00:32:45+02:00,1.53,4616,7.32,8390,34.16,162.010
2025-09-25T00:32:45+02:00,1.50,4616,7.32,8390,34.16,162.010
2025-09-25T00:32:47+02:00,1.31,4623,7.33,8390,34.16,159.200
2025-09-25T00:32:47+02:00,1.31,4623,7.33,8390,34.16,159.200
2025-09-25T00:32:49+02:00,2.44,4643,7.36,8390,34.16,244.780
2025-09-25T00:32:49+02:00,2.44,4642,7.36,8390,34.16,244.780
2025-09-25T00:32:51+02:00,2.85,4630,7.34,8390,34.16,259.580
2025-09-25T00:32:51+02:00,2.82,4630,7.34,8390,34.16,259.580
2025-09-25T00:32:53+02:00,1.97,4649,7.37,8392,34.16,187.120
2025-09-25T00:32:53+02:00,1.97,4649,7.37,8392,34.16,207.200
2025-09-25T00:32:56+02:00,3.34,4653,7.38,8392,34.16,304.120
2025-09-25T00:32:56+02:00,3.35,4651,7.37,8392,34.16,304.120
2025-09-25T00:32:58+02:00,1.47,4642,7.36,8392,34.16,175.500
2025-09-25T00:32:58+02:00,1.47,4642,7.36,8392,34.16,175.500
2025-09-25T00:33:00+02:00,1.44,4661,7.39,8434,34.33,161.230
2025-09-25T00:33:00+02:00,1.44,4661,7.39,8434,34.33,161.230
2025-09-25T00:33:02+02:00,1.60,4675,7.41,8434,34.33,167.730
2025-09-25T00:33:02+02:00,1.63,4675,7.41,8434,34.33,167.730
2025-09-25T00:33:04+02:00,2.50,4644,7.36,8434,34.33,235.190
2025-09-25T00:33:04+02:00,2.50,4644,7.36,8434,34.33,235.190
2025-09-25T00:33:06+02:00,3.15,4666,7.40,8434,34.33,279.420
2025-09-25T00:33:06+02:00,3.15,4666,7.40,8434,34.33,279.420
2025-09-25T00:33:08+02:00,3.31,4677,7.41,8434,34.33,304.290
2025-09-25T00:33:08+02:00,3.35,4677,7.41,8434,34.33,304.290
2025-09-25T00:33:10+02:00,3.43,4688,7.43,8434,34.33,305.870
2025-09-25T00:33:10+02:00,3.43,4685,7.43,8434,34.33,305.870
2025-09-25T00:33:12+02:00,0.38,4648,7.37,8434,34.33,91.710
2025-09-25T00:33:12+02:00,0.38,4648,7.37,8434,34.33,91.710
2025-09-25T00:33:14+02:00,2.85,4661,7.39,8434,34.33,263.410
2025-09-25T00:33:14+02:00,2.84,4661,7.39,8434,34.33,263.410
2025-09-25T00:33:16+02:00,1.72,4661,7.39,8434,34.33,169.790
2025-09-25T00:33:16+02:00,1.91,4670,7.40,8434,34.33,180.590
2025-09-25T00:33:18+02:00,1.63,4671,7.40,8434,34.33,192.950
2025-09-25T00:33:18+02:00,1.69,4666,7.40,8434,34.33,192.950
2025-09-25T00:33:20+02:00,1.60,4650,7.37,8434,34.33,163.220
2025-09-25T00:33:20+02:00,1.59,4650,7.37,8434,34.33,163.220
2025-09-25T00:33:22+02:00,3.07,4631,7.34,8434,34.33,278.270
2025-09-25T00:33:22+02:00,3.06,4631,7.34,8434,34.33,278.270
2025-09-25T00:33:25+02:00,3.25,4639,7.35,8434,34.33,305.690
2025-09-25T00:33:25+02:00,3.25,4639,7.35,8434,34.33,305.690
2025-09-25T00:33:27+02:00,2.19,4651,7.37,8434,34.33,191.210
2025-09-25T00:33:27+02:00,2.15,4650,7.37,8434,34.33,191.210
2025-09-25T00:33:29+02:00,1.63,4645,7.36,8434,34.33,176.150
2025-09-25T00:33:29+02:00,1.69,4645,7.36,8434,34.33,176.150
2025-09-25T00:33:31+02:00,2.47,4651,7.37,8434,34.33,237.040
2025-09-25T00:33:31+02:00,2.43,4651,7.37,8434,34.33,237.040
2025-09-25T00:33:33+02:00,3.31,4677,7.41,8434,34.33,295.090
2025-09-25T00:33:33+02:00,3.34,4677,7.41,8434,34.33,295.090
2025-09-25T00:33:35+02:00,3.22,4694,7.44,8434,34.33,302.800
2025-09-25T00:33:35+02:00,3.22,4694,7.44,8434,34.33,302.800
2025-09-25T00:33:37+02:00,2.38,4685,7.43,8434,34.33,239.620
2025-09-25T00:33:37+02:00,2.35,4684,7.43,8434,34.33,239.620
2025-09-25T00:33:39+02:00,2.78,4667,7.40,8434,34.33,243.040
2025-09-25T00:33:39+02:00,2.72,4667,7.40,8434,34.33,243.040
2025-09-25T00:33:41+02:00,2.72,4650,7.37,8434,34.33,246.820
2025-09-25T00:33:41+02:00,2.69,4650,7.37,8434,34.33,246.820
2025-09-25T00:33:43+02:00,2.34,4654,7.38,8434,34.33,242.620
2025-09-25T00:33:43+02:00,2.37,4654,7.38,8434,34.33,242.620
2025-09-25T00:33:45+02:00,2.69,4659,7.39,8434,34.33,252.530
2025-09-25T00:33:45+02:00,2.72,4659,7.39,8434,34.33,252.530
2025-09-25T00:33:47+02:00,2.41,4663,7.39,8434,34.33,245.900
2025-09-25T00:33:47+02:00,2.35,4660,7.39,8434,34.33,245.900
2025-09-25T00:33:49+02:00,2.59,4657,7.38,8434,34.33,224.830
2025-09-25T00:33:49+02:00,2.62,4655,7.38,8434,34.33,224.830
2025-09-25T00:33:52+02:00,1.66,4642,7.36,8434,34.33,166.420
2025-09-25T00:33:52+02:00,1.60,4642,7.36,8434,34.33,166.420
2025-09-25T00:33:54+02:00,2.41,4666,7.40,8434,34.33,218.990
2025-09-25T00:33:54+02:00,2.41,4666,7.40,8434,34.33,218.990
2025-09-25T00:33:56+02:00,1.09,4661,7.39,8434,34.33,144.450
2025-09-25T00:33:56+02:00,1.09,4661,7.39,8434,34.33,144.450
2025-09-25T00:33:58+02:00,3.37,4655,7.38,8434,34.33,305.540
2025-09-25T00:33:58+02:00,3.37,4655,7.38,8434,34.33,305.540
2025-09-25T00:34:00+02:00,3.40,4635,7.35,8434,34.33,303.720
2025-09-25T00:34:00+02:00,3.40,4636,7.35,8434,34.33,303.720
2025-09-25T00:34:02+02:00,2.25,4635,7.35,8434,34.33,215.580
2025-09-25T00:34:02+02:00,2.28,4635,7.35,8434,34.33,215.580
2025-09-25T00:34:04+02:00,1.72,4654,7.38,8434,34.33,185.130
2025-09-25T00:34:04+02:00,1.69,4648,7.37,8434,34.33,185.130
2025-09-25T00:34:06+02:00,1.50,4639,7.35,8434,34.33,173.960
2025-09-25T00:34:06+02:00,1.50,4639,7.35,8434,34.33,173.820
2025-09-25T00:34:08+02:00,1.00,4651,7.37,8434,34.33,138.470
2025-09-25T00:34:08+02:00,1.03,4651,7.37,8434,34.33,138.470
2025-09-25T00:34:10+02:00,1.53,4659,7.39,8434,34.33,164.290
2025-09-25T00:34:10+02:00,1.56,4659,7.39,8434,34.33,164.290
2025-09-25T00:34:12+02:00,2.41,4658,7.38,8434,34.33,242.270
2025-09-25T00:34:12+02:00,2.38,4658,7.38,8434,34.33,242.270
2025-09-25T00:34:14+02:00,2.50,4655,7.38,8434,34.33,248.130
2025-09-25T00:34:14+02:00,2.47,4655,7.38,8434,34.33,248.130
2025-09-25T00:34:16+02:00,3.32,4640,7.36,8434,34.33,307.200
2025-09-25T00:34:16+02:00,3.32,4640,7.36,8434,34.33,307.350
2025-09-25T00:34:18+02:00,2.07,4655,7.38,8434,34.33,191.830
2025-09-25T00:34:19+02:00,2.06,4655,7.38,8434,34.33,191.830
2025-09-25T00:34:21+02:00,3.19,4657,7.38,8434,34.33,283.960
2025-09-25T00:34:21+02:00,3.22,4655,7.38,8434,34.33,283.960
2025-09-25T00:34:23+02:00,1.94,4666,7.40,8434,34.33,206.200
2025-09-25T00:34:23+02:00,1.97,4666,7.40,8434,34.33,206.200
2025-09-25T00:34:25+02:00,3.35,4669,7.40,8434,34.33,284.630
2025-09-25T00:34:25+02:00,3.35,4669,7.40,8434,34.33,284.630
2025-09-25T00:34:27+02:00,1.97,4670,7.40,8434,34.33,196.510
2025-09-25T00:34:27+02:00,1.91,4671,7.40,8434,34.33,196.510
2025-09-25T00:34:29+02:00,2.53,4658,7.38,8434,34.33,247.160
2025-09-25T00:34:29+02:00,2.56,4658,7.38,8434,34.33,247.160
2025-09-25T00:34:31+02:00,2.41,4667,7.40,8434,34.33,245.810
2025-09-25T00:34:31+02:00,2.44,4666,7.40,8434,34.33,245.810
2025-09-25T00:34:33+02:00,3.25,4681,7.42,8434,34.33,306.050
2025-09-25T00:34:33+02:00,3.28,4681,7.42,8434,34.33,306.050
2025-09-25T00:34:35+02:00,2.41,4671,7.40,8434,34.33,248.380
2025-09-25T00:34:35+02:00,2.35,4671,7.40,8434,34.33,248.380
2025-09-25T00:34:37+02:00,1.31,4645,7.36,8434,34.33,162.100
2025-09-25T00:34:37+02:00,1.34,4643,7.36,8434,34.33,162.100
2025-09-25T00:34:39+02:00,3.31,4638,7.35,8434,34.33,305.240
2025-09-25T00:34:39+02:00,3.37,4652,7.37,8434,34.33,305.310
2025-09-25T00:34:41+02:00,3.53,4626,7.33,8434,34.33,306.740
2025-09-25T00:34:41+02:00,3.50,4647,7.37,8434,34.33,306.740
2025-09-25T00:34:43+02:00,1.41,4644,7.36,8434,34.33,144.760
2025-09-25T00:34:43+02:00,1.34,4643,7.36,8434,34.33,144.760
2025-09-25T00:34:45+02:00,2.41,4660,7.39,8434,34.33,245.430
2025-09-25T00:34:45+02:00,2.41,4660,7.39,8434,34.33,245.430
2025-09-25T00:34:47+02:00,1.69,4646,7.36,8434,34.33,167.310
2025-09-25T00:34:47+02:00,1.56,4646,7.36,8434,34.33,167.310
2025-09-25T00:34:49+02:00,2.60,4655,7.38,8434,34.33,254.540
2025-09-25T00:34:49+02:00,2.59,4655,7.38,8434,34.33,254.540
2025-09-25T00:34:52+02:00,1.44,4668,7.40,8434,34.33,165.270
2025-09-25T00:34:52+02:00,1.44,4660,7.39,8434,34.33,165.270
2025-09-25T00:34:54+02:00,1.53,4653,7.38,8434,34.33,180.850
2025-09-25T00:34:54+02:00,1.53,4653,7.38,8434,34.33,180.850
2025-09-25T00:34:56+02:00,1.35,4672,7.41,8434,34.33,170.410
2025-09-25T00:34:56+02:00,1.38,4672,7.41,8434,34.33,170.410
2025-09-25T00:34:58+02:00,1.63,4667,7.40,8434,34.33,195.060
2025-09-25T00:34:58+02:00,1.63,4666,7.40,8434,34.33,195.060
2025-09-25T00:35:00+02:00,2.25,4664,7.39,8434,34.33,196.120
2025-09-25T00:35:00+02:00,2.25,4664,7.39,8434,34.33,196.120
2025-09-25T00:35:02+02:00,2.22,4639,7.35,8434,34.33,205.490
2025-09-25T00:35:02+02:00,2.19,4639,7.35,8434,34.33,205.490
2025-09-25T00:35:04+02:00,2.53,4650,7.37,8434,34.33,234.050
2025-09-25T00:35:04+02:00,2.56,4650,7.37,8434,34.33,234.050
2025-09-25T00:35:06+02:00,1.53,4648,7.37,8434,34.33,183.680
2025-09-25T00:35:06+02:00,1.53,4648,7.37,8434,34.33,183.680
2025-09-25T00:35:08+02:00,2.07,4631,7.34,8434,34.33,208.150
2025-09-25T00:35:08+02:00,2.16,4629,7.34,8434,34.33,208.150
2025-09-25T00:35:10+02:00,1.16,4642,7.36,8434,34.33,147.020
2025-09-25T00:35:10+02:00,1.22,4656,7.38,8434,34.33,147.020
2025-09-25T00:35:12+02:00,1.62,4650,7.37,8434,34.33,190.540
2025-09-25T00:35:12+02:00,1.75,4655,7.38,8434,34.33,190.540
2025-09-25T00:35:14+02:00,1.03,4665,7.40,8434,34.33,163.760
2025-09-25T00:35:14+02:00,1.07,4657,7.38,8434,34.33,163.760
