timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-22T12:30:51+02:00,2.41,4028,6.39,10498,42.74,249.790
2025-09-22T12:30:53+02:00,1.03,4029,6.39,10498,42.74,141.510
2025-09-22T12:30:55+02:00,2.68,4017,6.37,10498,42.74,252.180
2025-09-22T12:30:57+02:00,1.28,4011,6.36,10498,42.74,149.120
2025-09-22T12:30:59+02:00,2.54,3998,6.34,10498,42.74,254.750
2025-09-22T12:31:01+02:00,0.97,4024,6.38,10498,42.74,140.870
2025-09-22T12:31:03+02:00,2.13,4016,6.37,10498,42.74,224.900
2025-09-22T12:31:05+02:00,0.56,4017,6.37,10498,42.74,123.220
2025-09-22T12:31:07+02:00,3.35,4023,6.38,10498,42.74,331.020
2025-09-22T12:31:09+02:00,1.06,4022,6.38,10498,42.74,170.790
2025-09-22T12:31:11+02:00,0.75,4027,6.38,10498,42.74,144.280
2025-09-22T12:31:13+02:00,0.81,4044,6.41,10498,42.74,124.120
2025-09-22T12:31:15+02:00,1.41,4062,6.44,10498,42.74,177.850
2025-09-22T12:31:18+02:00,1.81,4055,6.43,10498,42.74,212.420
2025-09-22T12:31:20+02:00,1.10,4048,6.42,10498,42.74,127.230
2025-09-22T12:31:22+02:00,2.06,4034,6.39,10498,42.74,215.740
2025-09-22T12:31:24+02:00,3.31,4031,6.39,10498,42.74,331.260
2025-09-22T12:31:26+02:00,2.38,4035,6.40,10498,42.74,224.200
2025-09-22T12:31:28+02:00,3.31,4025,6.38,10498,42.74,332.470
2025-09-22T12:31:30+02:00,2.88,4033,6.39,10498,42.74,293.310
2025-09-22T12:31:32+02:00,2.25,4038,6.40,10498,42.74,250.740
2025-09-22T12:31:34+02:00,0.78,4046,6.41,10498,42.74,140.150
2025-09-22T12:31:36+02:00,1.53,4060,6.44,10498,42.74,189.240
2025-09-22T12:31:38+02:00,0.72,4054,6.43,10498,42.74,122.860
2025-09-22T12:31:40+02:00,3.31,4052,6.42,10498,42.74,331.090
2025-09-22T12:31:42+02:00,2.78,4059,6.43,10498,42.74,287.430
2025-09-22T12:31:45+02:00,2.13,4061,6.44,10498,42.74,209.230
2025-09-22T12:31:47+02:00,1.91,4060,6.44,10498,42.74,211.770
2025-09-22T12:31:49+02:00,3.31,4065,6.44,10498,42.74,346.560
2025-09-22T12:31:51+02:00,3.34,4042,6.41,10498,42.74,332.160
2025-09-22T12:31:53+02:00,2.97,4040,6.40,10498,42.74,284.940
2025-09-22T12:31:55+02:00,2.31,4057,6.43,10498,42.74,246.200
2025-09-22T12:31:57+02:00,1.47,4053,6.42,10498,42.74,183.810
2025-09-22T12:31:59+02:00,1.09,4059,6.43,10498,42.74,152.700
2025-09-22T12:32:01+02:00,3.28,4054,6.43,10498,42.74,332.050
2025-09-22T12:32:03+02:00,3.34,4062,6.44,10498,42.74,333.300
2025-09-22T12:32:05+02:00,3.38,4055,6.43,10498,42.74,334.240
2025-09-22T12:32:07+02:00,2.09,4056,6.43,10498,42.74,210.010
2025-09-22T12:32:09+02:00,3.31,4056,6.43,10498,42.74,343.110
2025-09-22T12:32:11+02:00,1.75,4051,6.42,10498,42.74,195.850
2025-09-22T12:32:13+02:00,3.10,4033,6.39,10498,42.74,312.950
2025-09-22T12:32:16+02:00,2.66,4037,6.40,10498,42.74,269.960
2025-09-22T12:32:18+02:00,2.34,4029,6.39,10498,42.74,240.510
2025-09-22T12:32:20+02:00,1.19,4038,6.40,10498,42.74,188.280
2025-09-22T12:32:22+02:00,1.72,4040,6.40,10498,42.74,216.160
2025-09-22T12:32:24+02:00,0.69,4056,6.43,10498,42.74,137.010
2025-09-22T12:32:26+02:00,0.56,4060,6.44,10498,42.74,103.780
2025-09-22T12:32:28+02:00,1.84,4061,6.44,10498,42.74,198.100
2025-09-22T12:32:30+02:00,0.94,4071,6.45,10498,42.74,162.700
2025-09-22T12:32:32+02:00,1.75,4072,6.45,10498,42.74,227.800
2025-09-22T12:32:34+02:00,3.28,4059,6.43,10498,42.74,331.810
2025-09-22T12:32:36+02:00,2.40,4054,6.43,10498,42.74,231.590
2025-09-22T12:32:39+02:00,3.32,4051,6.42,10498,42.74,332.510
2025-09-22T12:32:41+02:00,2.16,4067,6.45,10498,42.74,217.160
2025-09-22T12:32:43+02:00,2.88,4069,6.45,10498,42.74,283.430
2025-09-22T12:32:45+02:00,2.06,4070,6.45,10498,42.74,214.430
2025-09-22T12:32:47+02:00,2.78,4068,6.45,10498,42.74,290.080
2025-09-22T12:32:49+02:00,1.47,4047,6.42,10498,42.74,183.750
2025-09-22T12:32:51+02:00,0.69,4060,6.44,10498,42.74,101.900
2025-09-22T12:32:53+02:00,1.82,4050,6.42,10498,42.74,199.090
2025-09-22T12:32:55+02:00,2.85,4051,6.42,10498,42.74,292.250
2025-09-22T12:32:57+02:00,2.59,4056,6.43,10498,42.74,286.070
2025-09-22T12:32:59+02:00,1.63,4054,6.43,10498,42.74,211.040
2025-09-22T12:33:02+02:00,3.31,4047,6.42,10498,42.74,330.490
2025-09-22T12:33:04+02:00,1.85,4029,6.39,10498,42.74,220.340
2025-09-22T12:33:06+02:00,3.22,4041,6.41,10498,42.74,317.680
2025-09-22T12:33:08+02:00,1.38,4037,6.40,10498,42.74,189.150
2025-09-22T12:33:10+02:00,0.44,4058,6.43,10498,42.74,114.700
2025-09-22T12:33:12+02:00,1.31,4062,6.44,10498,42.74,150.220
2025-09-22T12:33:14+02:00,2.47,4070,6.45,10498,42.74,244.410
2025-09-22T12:33:16+02:00,0.41,4069,6.45,10498,42.74,116.020
2025-09-22T12:33:18+02:00,0.59,4079,6.47,10498,42.74,104.340
2025-09-22T12:33:20+02:00,1.34,4076,6.46,10498,42.74,171.880
2025-09-22T12:33:22+02:00,0.53,4076,6.46,10498,42.74,109.180
2025-09-22T12:33:24+02:00,0.88,4065,6.44,10498,42.74,119.030
2025-09-22T12:33:27+02:00,1.50,4054,6.43,10498,42.74,178.350
2025-09-22T12:33:29+02:00,0.69,4031,6.39,10498,42.74,141.980
2025-09-22T12:33:31+02:00,2.13,4038,6.40,10498,42.74,225.170
2025-09-22T12:33:33+02:00,1.53,4039,6.40,10498,42.74,159.290
2025-09-22T12:33:35+02:00,1.41,4046,6.41,10498,42.74,183.620
2025-09-22T12:33:37+02:00,1.19,4043,6.41,10498,42.74,180.340
2025-09-22T12:33:39+02:00,1.44,4044,6.41,10498,42.74,154.800
2025-09-22T12:33:41+02:00,0.66,4037,6.40,10498,42.74,110.540
2025-09-22T12:33:43+02:00,2.32,4029,6.39,10498,42.74,245.490
2025-09-22T12:33:45+02:00,1.19,4016,6.37,10498,42.74,181.510
2025-09-22T12:33:47+02:00,0.81,4028,6.39,10498,42.74,142.780
2025-09-22T12:33:50+02:00,1.35,4043,6.41,10498,42.74,179.580
2025-09-22T12:33:52+02:00,1.28,4030,6.39,10498,42.74,144.780
2025-09-22T12:33:54+02:00,1.97,4043,6.41,10498,42.74,204.390
2025-09-22T12:33:56+02:00,2.47,4048,6.42,10498,42.74,261.920
2025-09-22T12:33:58+02:00,3.31,4036,6.40,10498,42.74,328.510
2025-09-22T12:34:00+02:00,1.44,4038,6.40,10498,42.74,174.200
2025-09-22T12:34:02+02:00,2.90,4036,6.40,10498,42.74,292.440
