timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-22T23:43:01+02:00,3.31,4698,7.45,11292,45.97,322.330
2025-09-22T23:43:03+02:00,3.34,4701,7.45,11292,45.97,322.350
2025-09-22T23:43:05+02:00,0.53,4676,7.41,11292,45.97,98.830
2025-09-22T23:43:08+02:00,3.28,4681,7.42,11292,45.97,321.090
2025-09-22T23:43:10+02:00,3.37,4679,7.42,11292,45.97,322.380
2025-09-22T23:43:12+02:00,3.34,4668,7.40,11292,45.97,323.130
2025-09-22T23:43:14+02:00,3.28,4688,7.43,11292,45.97,322.700
2025-09-22T23:43:16+02:00,3.29,4692,7.44,11292,45.97,324.120
2025-09-22T23:43:18+02:00,0.62,4688,7.43,11292,45.97,97.690
2025-09-22T23:43:20+02:00,3.37,4710,7.47,11292,45.97,321.400
2025-09-22T23:43:22+02:00,3.28,4701,7.45,11292,45.97,324.230
2025-09-22T23:43:24+02:00,3.44,4702,7.45,11292,45.97,324.810
2025-09-22T23:43:26+02:00,1.06,4683,7.42,11292,45.97,137.920
2025-09-22T23:43:28+02:00,3.25,4662,7.39,11292,45.97,322.140
2025-09-22T23:43:30+02:00,3.44,4647,7.37,11292,45.97,323.590
2025-09-22T23:43:32+02:00,3.28,4656,7.38,11292,45.97,324.040
2025-09-22T23:43:34+02:00,0.81,4654,7.38,11292,45.97,110.470
2025-09-22T23:43:36+02:00,3.25,4643,7.36,11292,45.97,322.200
2025-09-22T23:43:38+02:00,3.28,4645,7.36,11292,45.97,324.000
2025-09-22T23:43:40+02:00,3.34,4663,7.39,11292,45.97,324.550
2025-09-22T23:43:42+02:00,3.31,4664,7.39,11292,45.97,324.490
2025-09-22T23:43:45+02:00,3.35,4683,7.42,11292,45.97,325.370
2025-09-22T23:43:47+02:00,0.63,4711,7.47,11292,45.97,122.240
2025-09-22T23:43:49+02:00,3.44,4719,7.48,11292,45.97,324.330
2025-09-22T23:43:51+02:00,3.37,4696,7.44,11292,45.97,325.180
2025-09-22T23:43:53+02:00,3.25,4695,7.44,11292,45.97,325.000
2025-09-22T23:43:55+02:00,3.44,4693,7.44,11292,45.97,325.360
2025-09-22T23:43:57+02:00,3.32,4692,7.44,11292,45.97,326.590
2025-09-22T23:43:59+02:00,0.78,4686,7.43,11292,45.97,116.200
2025-09-22T23:44:01+02:00,3.29,4655,7.38,11292,45.97,324.310
2025-09-22T23:44:03+02:00,3.38,4684,7.43,11292,45.97,325.690
2025-09-22T23:44:05+02:00,3.28,4691,7.44,11292,45.97,326.120
2025-09-22T23:44:07+02:00,3.37,4690,7.43,11292,45.97,323.460
2025-09-22T23:44:09+02:00,2.78,4690,7.43,11292,45.97,291.180
2025-09-22T23:44:11+02:00,3.25,4693,7.44,11292,45.97,324.690
2025-09-22T23:44:13+02:00,0.81,4690,7.43,11292,45.97,133.590
2025-09-22T23:44:15+02:00,3.22,4675,7.41,11292,45.97,321.900
2025-09-22T23:44:17+02:00,3.31,4674,7.41,11292,45.97,324.050
2025-09-22T23:44:19+02:00,3.38,4683,7.42,11292,45.97,325.560
2025-09-22T23:44:22+02:00,3.28,4661,7.39,11292,45.97,326.400
2025-09-22T23:44:24+02:00,0.50,4668,7.40,11292,45.97,115.660
2025-09-22T23:44:26+02:00,3.38,4658,7.38,11292,45.97,323.870
2025-09-22T23:44:28+02:00,3.31,4673,7.41,11292,45.97,325.540
2025-09-22T23:44:30+02:00,3.28,4671,7.40,11292,45.97,313.490
2025-09-22T23:44:32+02:00,3.38,4690,7.43,11292,45.97,323.760
2025-09-22T23:44:34+02:00,3.37,4698,7.45,11292,45.97,324.820
2025-09-22T23:44:36+02:00,3.28,4700,7.45,11292,45.97,326.970
2025-09-22T23:44:38+02:00,3.38,4678,7.42,11292,45.97,326.770
2025-09-22T23:44:40+02:00,0.56,4680,7.42,11292,45.97,106.600
2025-09-22T23:44:42+02:00,3.25,4688,7.43,11292,45.97,325.570
2025-09-22T23:44:44+02:00,3.38,4689,7.43,11292,45.97,327.340
2025-09-22T23:44:46+02:00,3.38,4682,7.42,11292,45.97,328.260
2025-09-22T23:44:48+02:00,3.34,4697,7.45,11292,45.97,327.670
2025-09-22T23:44:50+02:00,2.12,4689,7.43,11292,45.97,224.600
2025-09-22T23:44:52+02:00,3.28,4695,7.44,11292,45.97,325.380
2025-09-22T23:44:54+02:00,3.28,4699,7.45,11292,45.97,326.330
2025-09-22T23:44:57+02:00,3.35,4701,7.45,11292,45.97,327.570
2025-09-22T23:44:59+02:00,3.28,4698,7.45,11292,45.97,328.230
2025-09-22T23:45:01+02:00,3.41,4709,7.46,11292,45.97,328.940
2025-09-22T23:45:03+02:00,2.94,4684,7.43,11292,45.97,294.860
2025-09-22T23:45:05+02:00,3.25,4699,7.45,11292,45.97,327.660
2025-09-22T23:45:07+02:00,3.29,4691,7.44,11292,45.97,328.770
2025-09-22T23:45:09+02:00,3.25,4698,7.45,11292,45.97,329.600
2025-09-22T23:45:11+02:00,3.38,4720,7.48,11292,45.97,330.080
2025-09-22T23:45:13+02:00,1.62,4702,7.45,11292,45.97,198.250
2025-09-22T23:45:15+02:00,3.22,4706,7.46,11292,45.97,325.710
2025-09-22T23:45:17+02:00,3.35,4712,7.47,11292,45.97,328.770
2025-09-22T23:45:19+02:00,3.25,4718,7.48,11292,45.97,329.200
2025-09-22T23:45:21+02:00,3.00,4720,7.48,11292,45.97,301.010
2025-09-22T23:45:23+02:00,0.44,4721,7.48,11292,45.97,92.740
2025-09-22T23:45:25+02:00,3.25,4732,7.50,11292,45.97,326.070
2025-09-22T23:45:27+02:00,3.34,4709,7.46,11292,45.97,327.760
2025-09-22T23:45:29+02:00,3.32,4717,7.48,11292,45.97,328.930
2025-09-22T23:45:32+02:00,1.56,4705,7.46,11292,45.97,180.660
2025-09-22T23:45:34+02:00,3.25,4689,7.43,11292,45.97,328.160
2025-09-22T23:45:36+02:00,3.50,4706,7.46,11292,45.97,329.610
2025-09-22T23:45:38+02:00,3.28,4699,7.45,11292,45.97,330.380
2025-09-22T23:45:40+02:00,3.31,4696,7.44,11292,45.97,329.810
2025-09-22T23:45:42+02:00,3.38,4699,7.45,11292,45.97,331.490
2025-09-22T23:45:44+02:00,0.78,4704,7.46,11292,45.97,156.520
2025-09-22T23:45:46+02:00,3.28,4725,7.49,11292,45.97,328.600
2025-09-22T23:45:48+02:00,3.44,4718,7.48,11292,45.97,329.980
2025-09-22T23:45:50+02:00,3.25,4726,7.49,11292,45.97,325.060
2025-09-22T23:45:52+02:00,3.09,4752,7.53,11292,45.97,302.320
2025-09-22T23:45:54+02:00,3.41,4749,7.53,11292,45.97,328.130
2025-09-22T23:45:56+02:00,3.31,4736,7.51,11292,45.97,329.840
2025-09-22T23:45:58+02:00,3.34,4734,7.50,11292,45.97,330.650
2025-09-22T23:46:00+02:00,0.72,4723,7.49,11292,45.97,128.120
2025-09-22T23:46:02+02:00,3.34,4714,7.47,11292,45.97,328.540
2025-09-22T23:46:04+02:00,3.28,4712,7.47,11292,45.97,330.240
2025-09-22T23:46:07+02:00,1.34,4711,7.47,11292,45.97,186.950
2025-09-22T23:46:09+02:00,3.31,4707,7.46,11292,45.97,328.920
2025-09-22T23:46:11+02:00,3.37,4713,7.47,11292,45.97,329.850
2025-09-22T23:46:13+02:00,1.56,4715,7.47,11292,45.97,182.970
2025-09-22T23:46:15+02:00,3.34,4712,7.47,11292,45.97,327.950
2025-09-22T23:46:17+02:00,3.34,4681,7.42,11292,45.97,329.970
2025-09-22T23:46:19+02:00,3.35,4674,7.41,11292,45.97,331.850
2025-09-22T23:46:21+02:00,3.34,4684,7.43,11292,45.97,332.390
2025-09-22T23:46:23+02:00,0.94,4693,7.44,11292,45.97,154.890
2025-09-22T23:46:25+02:00,3.34,4681,7.42,11292,45.97,329.730
2025-09-22T23:46:27+02:00,3.28,4664,7.39,11292,45.97,331.490
2025-09-22T23:46:29+02:00,3.34,4690,7.43,11292,45.97,333.450
2025-09-22T23:46:31+02:00,3.43,4684,7.43,11292,45.97,332.900
2025-09-22T23:46:33+02:00,3.22,4705,7.46,11292,45.97,333.190
2025-09-22T23:46:35+02:00,0.94,4705,7.46,11292,45.97,154.590
2025-09-22T23:46:37+02:00,3.32,4711,7.47,11292,45.97,331.260
2025-09-22T23:46:39+02:00,3.31,4699,7.45,11292,45.97,332.850
2025-09-22T23:46:42+02:00,3.28,4691,7.44,11292,45.97,332.770
2025-09-22T23:46:44+02:00,2.44,4700,7.45,11292,45.97,244.170
2025-09-22T23:46:46+02:00,3.34,4696,7.44,11292,45.97,331.010
2025-09-22T23:46:48+02:00,3.25,4694,7.44,11292,45.97,332.100
2025-09-22T23:46:50+02:00,3.22,4694,7.44,11292,45.97,334.000
2025-09-22T23:46:52+02:00,3.34,4703,7.46,11292,45.97,333.870
2025-09-22T23:46:54+02:00,3.44,4709,7.46,11292,45.97,334.860
2025-09-22T23:46:56+02:00,2.78,4710,7.47,11292,45.97,281.860
2025-09-22T23:46:58+02:00,3.43,4711,7.47,11292,45.97,331.120
2025-09-22T23:47:00+02:00,3.34,4727,7.49,11292,45.97,332.580
2025-09-22T23:47:02+02:00,3.35,4749,7.53,11292,45.97,333.370
2025-09-22T23:47:04+02:00,3.43,4739,7.51,11292,45.97,335.170
2025-09-22T23:47:06+02:00,3.16,4715,7.47,11292,45.97,302.460
2025-09-22T23:47:08+02:00,3.16,4731,7.50,11292,45.97,301.530
2025-09-22T23:47:10+02:00,3.38,4727,7.49,11292,45.97,333.050
2025-09-22T23:47:12+02:00,1.03,4734,7.50,11292,45.97,160.280
2025-09-22T23:47:14+02:00,3.37,4735,7.51,11292,45.97,331.350
2025-09-22T23:47:17+02:00,3.31,4721,7.48,11292,45.97,333.670
2025-09-22T23:47:19+02:00,3.44,4710,7.47,11292,45.97,335.210
2025-09-22T23:47:21+02:00,3.29,4710,7.47,11292,45.97,335.130
2025-09-22T23:47:23+02:00,2.25,4698,7.45,11292,45.97,230.190
2025-09-22T23:47:25+02:00,3.31,4704,7.46,11292,45.97,332.160
2025-09-22T23:47:27+02:00,3.31,4705,7.46,11292,45.97,333.670
2025-09-22T23:47:29+02:00,3.31,4702,7.45,11292,45.97,335.590
2025-09-22T23:47:31+02:00,3.28,4727,7.49,11292,45.97,335.930
2025-09-22T23:47:33+02:00,3.32,4741,7.52,11292,45.97,336.110
2025-09-22T23:47:35+02:00,2.50,4746,7.52,11292,45.97,262.640
2025-09-22T23:47:37+02:00,3.22,4760,7.55,11292,45.97,333.950
2025-09-22T23:47:39+02:00,3.44,4757,7.54,11292,45.97,335.240
2025-09-22T23:47:41+02:00,3.37,4762,7.55,11292,45.97,336.700
2025-09-22T23:47:43+02:00,1.47,4748,7.53,11292,45.97,204.420
2025-09-22T23:47:45+02:00,3.37,4738,7.51,11292,45.97,333.220
2025-09-22T23:47:47+02:00,3.31,4716,7.48,11292,45.97,334.540
2025-09-22T23:47:49+02:00,3.41,4703,7.46,11292,45.97,335.240
2025-09-22T23:47:51+02:00,0.34,4691,7.44,11292,45.97,108.500
2025-09-22T23:47:54+02:00,3.28,4694,7.44,11292,45.97,332.620
2025-09-22T23:47:56+02:00,3.31,4702,7.45,11292,45.97,333.510
2025-09-22T23:47:58+02:00,3.19,4695,7.44,11292,45.97,335.930
2025-09-22T23:48:00+02:00,3.32,4688,7.43,11292,45.97,335.500
2025-09-22T23:48:02+02:00,3.34,4696,7.44,11292,45.97,336.540
2025-09-22T23:48:04+02:00,0.47,4696,7.44,11292,45.97,127.100
2025-09-22T23:48:06+02:00,3.41,4695,7.44,11292,45.97,333.830
2025-09-22T23:48:08+02:00,3.34,4695,7.44,11292,45.97,335.230
2025-09-22T23:48:10+02:00,3.34,4675,7.41,11292,45.97,337.510
2025-09-22T23:48:12+02:00,3.41,4676,7.41,11292,45.97,337.640
2025-09-22T23:48:14+02:00,0.88,4678,7.42,11292,45.97,146.370
2025-09-22T23:48:16+02:00,3.31,4690,7.43,11292,45.97,334.250
2025-09-22T23:48:18+02:00,3.35,4686,7.43,11292,45.97,336.040
2025-09-22T23:48:20+02:00,3.31,4687,7.43,11292,45.97,337.340
2025-09-22T23:48:22+02:00,3.34,4681,7.42,11292,45.97,337.200
2025-09-22T23:48:24+02:00,2.03,4672,7.41,11292,45.97,222.620
2025-09-22T23:48:26+02:00,3.25,4683,7.42,11292,45.97,333.080
2025-09-22T23:48:28+02:00,3.34,4707,7.46,11292,45.97,334.190
2025-09-22T23:48:31+02:00,3.47,4714,7.47,11292,45.97,336.460
2025-09-22T23:48:33+02:00,3.25,4714,7.47,11292,45.97,337.710
2025-09-22T23:48:35+02:00,3.31,4698,7.45,11292,45.97,337.860
2025-09-22T23:48:37+02:00,0.50,4685,7.43,11292,45.97,102.720
2025-09-22T23:48:39+02:00,3.34,4670,7.40,11292,45.97,332.980
2025-09-22T23:48:41+02:00,3.37,4700,7.45,11292,45.97,335.020
2025-09-22T23:48:43+02:00,2.87,4696,7.44,11292,45.97,282.070
2025-09-22T23:48:45+02:00,3.28,4699,7.45,11292,45.97,333.700
2025-09-22T23:48:47+02:00,1.10,4696,7.44,11292,45.97,185.240
2025-09-22T23:48:49+02:00,3.41,4691,7.44,11292,45.97,334.250
2025-09-22T23:48:51+02:00,3.22,4686,7.43,11292,45.97,335.460
2025-09-22T23:48:53+02:00,3.28,4691,7.44,11292,45.97,337.000
2025-09-22T23:48:55+02:00,3.38,4717,7.48,11292,45.97,337.950
2025-09-22T23:48:57+02:00,3.34,4695,7.44,11292,45.97,337.560
2025-09-22T23:48:59+02:00,0.50,4688,7.43,11292,45.97,125.210
2025-09-22T23:49:01+02:00,3.32,4679,7.42,11292,45.97,333.900
2025-09-22T23:49:04+02:00,3.34,4670,7.40,11292,45.97,335.430
2025-09-22T23:49:06+02:00,2.75,4670,7.40,11292,45.97,290.250
2025-09-22T23:49:08+02:00,3.35,4675,7.41,11292,45.97,333.910
2025-09-22T23:49:10+02:00,3.34,4671,7.40,11292,45.97,335.660
2025-09-22T23:49:12+02:00,3.29,4680,7.42,11292,45.97,337.180
2025-09-22T23:49:14+02:00,3.44,4668,7.40,11292,45.97,338.780
2025-09-22T23:49:16+02:00,2.16,4669,7.40,11292,45.97,258.910
2025-09-22T23:49:18+02:00,3.34,4682,7.42,11292,45.97,333.760
2025-09-22T23:49:20+02:00,3.34,4685,7.43,11292,45.97,335.680
2025-09-22T23:49:22+02:00,3.25,4690,7.43,11292,45.97,337.600
2025-09-22T23:49:24+02:00,3.38,4687,7.43,11292,45.97,338.510
2025-09-22T23:49:26+02:00,3.43,4708,7.46,11292,45.97,338.450
2025-09-22T23:49:28+02:00,2.44,4701,7.45,11292,45.97,242.580
2025-09-22T23:49:30+02:00,3.28,4725,7.49,11292,45.97,336.930
2025-09-22T23:49:32+02:00,3.41,4733,7.50,11292,45.97,338.620
2025-09-22T23:49:34+02:00,3.22,4731,7.50,11292,45.97,337.540
2025-09-22T23:49:36+02:00,3.28,4718,7.48,11292,45.97,338.200
2025-09-22T23:49:39+02:00,2.69,4701,7.45,11292,45.97,288.870
2025-09-22T23:49:41+02:00,3.22,4699,7.45,11292,45.97,345.920
2025-09-22T23:49:43+02:00,3.28,4693,7.44,11292,45.97,336.800
2025-09-22T23:49:45+02:00,3.34,4704,7.46,11292,45.97,338.950
2025-09-22T23:49:47+02:00,3.29,4705,7.46,11292,45.97,338.420
2025-09-22T23:49:49+02:00,2.41,4700,7.45,11292,45.97,249.090
2025-09-22T23:49:51+02:00,3.25,4694,7.44,11292,45.97,336.340
2025-09-22T23:49:53+02:00,3.47,4702,7.45,11292,45.97,338.470
2025-09-22T23:49:55+02:00,1.35,4681,7.42,11292,45.97,199.730
2025-09-22T23:49:57+02:00,3.28,4682,7.42,11292,45.97,336.560
2025-09-22T23:49:59+02:00,3.56,4706,7.46,11292,45.97,337.550
2025-09-22T23:50:01+02:00,3.28,4711,7.47,11292,45.97,338.780
2025-09-22T23:50:03+02:00,0.97,4707,7.46,11292,45.97,155.860
2025-09-22T23:50:05+02:00,3.31,4724,7.49,11292,45.97,337.260
2025-09-22T23:50:07+02:00,1.28,4717,7.48,11292,45.97,181.590
2025-09-22T23:50:09+02:00,3.22,4713,7.47,11292,45.97,337.350
2025-09-22T23:50:11+02:00,3.28,4691,7.44,11292,45.97,338.400
2025-09-22T23:50:14+02:00,3.34,4698,7.45,11292,45.97,340.200
2025-09-22T23:50:16+02:00,1.56,4707,7.46,11292,45.97,215.400
2025-09-22T23:50:18+02:00,3.31,4714,7.47,11292,45.97,336.120
2025-09-22T23:50:20+02:00,3.28,4710,7.47,11292,45.97,337.140
2025-09-22T23:50:22+02:00,3.38,4698,7.45,11292,45.97,339.880
2025-09-22T23:50:24+02:00,0.53,4694,7.44,11292,45.97,113.140
2025-09-22T23:50:26+02:00,3.25,4684,7.43,11292,45.97,337.390
2025-09-22T23:50:28+02:00,3.28,4684,7.43,11292,45.97,338.680
2025-09-22T23:50:30+02:00,3.16,4692,7.44,11292,45.97,317.340
2025-09-22T23:50:32+02:00,3.19,4679,7.42,11292,45.97,330.800
2025-09-22T23:50:34+02:00,3.41,4692,7.44,11292,45.97,337.330
2025-09-22T23:50:36+02:00,3.28,4704,7.46,11292,45.97,339.280
2025-09-22T23:50:38+02:00,1.75,4698,7.45,11292,45.97,200.200
2025-09-22T23:50:40+02:00,3.28,4680,7.42,11292,45.97,336.990
2025-09-22T23:50:42+02:00,3.34,4679,7.42,11292,45.97,339.360
2025-09-22T23:50:44+02:00,3.46,4686,7.43,11292,45.97,340.090
2025-09-22T23:50:47+02:00,2.06,4690,7.43,11292,45.97,214.520
2025-09-22T23:50:49+02:00,3.31,4696,7.44,11292,45.97,338.090
2025-09-22T23:50:51+02:00,3.22,4687,7.43,11292,45.97,339.500
2025-09-22T23:50:53+02:00,3.28,4684,7.43,11292,45.97,340.480
2025-09-22T23:50:55+02:00,0.81,4673,7.41,11292,45.97,141.210
2025-09-22T23:50:57+02:00,3.22,4683,7.42,11292,45.97,337.190
2025-09-22T23:50:59+02:00,3.34,4701,7.45,11292,45.97,338.910
2025-09-22T23:51:01+02:00,1.16,4682,7.42,11292,45.97,170.470
2025-09-22T23:51:03+02:00,3.25,4711,7.47,11292,45.97,335.330
2025-09-22T23:51:05+02:00,3.41,4711,7.47,11292,45.97,338.300
2025-09-22T23:51:07+02:00,3.41,4715,7.47,11292,45.97,339.730
2025-09-22T23:51:09+02:00,0.56,4706,7.46,11292,45.97,113.000
2025-09-22T23:51:11+02:00,3.34,4701,7.45,11292,45.97,336.870
2025-09-22T23:51:13+02:00,3.35,4687,7.43,11292,45.97,338.720
2025-09-22T23:51:15+02:00,3.34,4707,7.46,11292,45.97,340.320
2025-09-22T23:51:17+02:00,3.25,4708,7.46,11292,45.97,341.000
2025-09-22T23:51:19+02:00,3.53,4694,7.44,11292,45.97,341.120
2025-09-22T23:51:22+02:00,0.78,4703,7.46,11292,45.97,113.310
2025-09-22T23:51:24+02:00,3.25,4696,7.44,11294,45.98,337.060
2025-09-22T23:51:26+02:00,3.31,4694,7.44,11294,45.98,339.230
2025-09-22T23:51:28+02:00,3.25,4697,7.45,11294,45.98,340.860
2025-09-22T23:51:30+02:00,2.50,4698,7.45,11294,45.98,259.970
2025-09-22T23:51:32+02:00,3.22,4701,7.45,11294,45.98,340.120
2025-09-22T23:51:34+02:00,3.28,4711,7.47,11294,45.98,340.370
2025-09-22T23:51:36+02:00,3.41,4722,7.49,11294,45.98,341.190
2025-09-22T23:51:38+02:00,3.40,4724,7.49,11294,45.98,340.990
2025-09-22T23:51:40+02:00,3.31,4710,7.47,11294,45.98,342.750
2025-09-22T23:51:42+02:00,2.75,4704,7.46,11294,45.98,276.250
2025-09-22T23:51:44+02:00,3.31,4717,7.48,11294,45.98,338.730
2025-09-22T23:51:46+02:00,3.28,4705,7.46,11294,45.98,341.140
2025-09-22T23:51:48+02:00,2.06,4720,7.48,11294,45.98,234.000
2025-09-22T23:51:50+02:00,3.22,4691,7.44,11294,45.98,339.160
2025-09-22T23:51:52+02:00,3.31,4702,7.45,11294,45.98,340.630
2025-09-22T23:51:54+02:00,3.41,4700,7.45,11294,45.98,341.390
2025-09-22T23:51:56+02:00,3.28,4697,7.45,11294,45.98,341.830
2025-09-22T23:51:58+02:00,2.09,4698,7.45,11294,45.98,222.270
2025-09-22T23:52:01+02:00,3.34,4704,7.46,11294,45.98,339.920
2025-09-22T23:52:03+02:00,3.34,4717,7.48,11294,45.98,341.370
2025-09-22T23:52:05+02:00,3.13,4707,7.46,11294,45.98,330.710
2025-09-22T23:52:07+02:00,3.37,4696,7.44,11294,45.98,332.500
2025-09-22T23:52:09+02:00,3.22,4694,7.44,11294,45.98,339.480
2025-09-22T23:52:11+02:00,3.35,4693,7.44,11294,45.98,341.630
2025-09-22T23:52:13+02:00,3.44,4708,7.46,11294,45.98,342.960
2025-09-22T23:52:15+02:00,3.34,4713,7.47,11294,45.98,342.280
2025-09-22T23:52:17+02:00,2.56,4715,7.47,11294,45.98,272.620
2025-09-22T23:52:19+02:00,3.38,4717,7.48,11294,45.98,341.800
2025-09-22T23:52:21+02:00,3.22,4717,7.48,11294,45.98,342.400
2025-09-22T23:52:23+02:00,3.32,4688,7.43,11294,45.98,343.410
2025-09-22T23:52:25+02:00,3.47,4694,7.44,11294,45.98,343.100
2025-09-22T23:52:27+02:00,3.19,4716,7.48,11294,45.98,325.460
2025-09-22T23:52:29+02:00,3.40,4700,7.45,11294,45.98,341.680
2025-09-22T23:52:31+02:00,3.34,4701,7.45,11294,45.98,343.160
2025-09-22T23:52:33+02:00,3.22,4694,7.44,11294,45.98,343.440
2025-09-22T23:52:36+02:00,2.81,4686,7.43,11294,45.98,305.130
2025-09-22T23:52:38+02:00,3.25,4686,7.43,11294,45.98,344.010
2025-09-22T23:52:40+02:00,3.31,4663,7.39,11294,45.98,340.170
2025-09-22T23:52:42+02:00,3.34,4671,7.40,11294,45.98,342.440
2025-09-22T23:52:44+02:00,3.38,4665,7.40,11294,45.98,342.950
2025-09-22T23:52:46+02:00,1.44,4669,7.40,11294,45.98,180.670
2025-09-22T23:52:48+02:00,3.31,4686,7.43,11294,45.98,340.550
2025-09-22T23:52:50+02:00,3.31,4693,7.44,11294,45.98,341.880
2025-09-22T23:52:52+02:00,1.25,4706,7.46,11294,45.98,184.720
2025-09-22T23:52:54+02:00,3.28,4696,7.44,11294,45.98,338.930
2025-09-22T23:52:56+02:00,3.25,4699,7.45,11294,45.98,340.590
2025-09-22T23:52:58+02:00,3.44,4706,7.46,11294,45.98,342.360
2025-09-22T23:53:00+02:00,2.19,4708,7.46,11294,45.98,253.380
2025-09-22T23:53:02+02:00,3.40,4718,7.48,11294,45.98,339.050
2025-09-22T23:53:04+02:00,3.41,4724,7.49,11294,45.98,341.140
2025-09-22T23:53:06+02:00,3.22,4712,7.47,11294,45.98,342.670
2025-09-22T23:53:09+02:00,3.31,4731,7.50,11294,45.98,343.730
2025-09-22T23:53:11+02:00,3.31,4734,7.50,11294,45.98,343.250
2025-09-22T23:53:13+02:00,0.47,4706,7.46,11294,45.98,117.080
2025-09-22T23:53:15+02:00,3.22,4675,7.41,11294,45.98,340.400
2025-09-22T23:53:17+02:00,3.31,4698,7.45,11294,45.98,342.740
2025-09-22T23:53:19+02:00,3.31,4697,7.45,11294,45.98,343.360
2025-09-22T23:53:21+02:00,3.40,4696,7.44,11294,45.98,342.890
2025-09-22T23:53:23+02:00,2.75,4678,7.42,11294,45.98,303.070
2025-09-22T23:53:25+02:00,3.34,4668,7.40,11294,45.98,341.670
2025-09-22T23:53:27+02:00,3.35,4684,7.43,11294,45.98,343.240
2025-09-22T23:53:29+02:00,3.38,4688,7.43,11294,45.98,343.380
2025-09-22T23:53:31+02:00,3.31,4693,7.44,11294,45.98,344.030
