timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-03T19:32:59+02:00,4.03,50183,79.55,17618,71.72,333.340
2025-09-03T19:33:01+02:00,4.06,50111,79.44,17618,71.72,332.860
2025-09-03T19:33:03+02:00,3.97,50170,79.53,17618,71.72,334.230
2025-09-03T19:33:05+02:00,3.04,50127,79.46,17618,71.72,272.190
2025-09-03T19:33:07+02:00,4.09,50151,79.50,17618,71.72,334.330
2025-09-03T19:33:09+02:00,3.88,50156,79.51,17618,71.72,334.380
2025-09-03T19:33:11+02:00,3.82,50179,79.54,17618,71.72,335.240
2025-09-03T19:33:13+02:00,3.79,50224,79.62,17618,71.72,335.240
2025-09-03T19:33:15+02:00,3.22,50206,79.59,17618,71.72,156.930
2025-09-03T19:33:17+02:00,3.78,50192,79.57,17618,71.72,333.910
2025-09-03T19:33:19+02:00,4.06,50187,79.56,17618,71.72,333.690
2025-09-03T19:33:21+02:00,4.00,50109,79.43,17618,71.72,164.230
2025-09-03T19:33:24+02:00,4.09,50172,79.53,17618,71.72,333.270
2025-09-03T19:33:26+02:00,4.04,50151,79.50,17618,71.72,334.610
2025-09-03T19:33:28+02:00,3.79,50134,79.47,17618,71.72,335.170
2025-09-03T19:33:30+02:00,4.32,50093,79.41,17618,71.72,335.760
2025-09-03T19:33:32+02:00,3.94,50082,79.39,17618,71.72,114.430
2025-09-03T19:33:34+02:00,3.97,50104,79.43,17618,71.72,334.010
2025-09-03T19:33:36+02:00,4.38,50135,79.47,17618,71.72,334.700
2025-09-03T19:33:38+02:00,4.25,50197,79.57,17618,71.72,335.160
2025-09-03T19:33:40+02:00,4.16,50225,79.62,17618,71.72,336.190
2025-09-03T19:33:42+02:00,4.41,50164,79.52,17618,71.72,335.630
2025-09-03T19:33:44+02:00,4.26,50226,79.62,17618,71.72,336.470
2025-09-03T19:33:46+02:00,4.47,50190,79.56,17618,71.72,336.130
2025-09-03T19:33:48+02:00,3.65,50158,79.51,17618,71.72,113.620
2025-09-03T19:33:50+02:00,4.29,50201,79.58,17618,71.72,320.570
2025-09-03T19:33:52+02:00,4.60,50161,79.52,17618,71.72,334.680
2025-09-03T19:33:54+02:00,4.50,50118,79.45,17618,71.72,335.770
2025-09-03T19:33:56+02:00,4.53,50109,79.43,17618,71.72,335.710
2025-09-03T19:33:58+02:00,4.47,50077,79.38,17618,71.72,337.030
2025-09-03T19:34:01+02:00,4.49,50098,79.42,17618,71.72,336.720
2025-09-03T19:34:03+02:00,5.14,50055,79.35,17618,71.72,336.130
2025-09-03T19:34:05+02:00,4.40,50096,79.41,17618,71.72,337.600
2025-09-03T19:34:07+02:00,4.40,50095,79.41,17618,71.72,116.920
2025-09-03T19:34:09+02:00,4.26,50098,79.42,17618,71.72,334.850
2025-09-03T19:34:11+02:00,4.31,50096,79.41,17618,71.72,335.730
2025-09-03T19:34:13+02:00,4.41,50106,79.43,17618,71.72,336.420
2025-09-03T19:34:15+02:00,4.32,50127,79.46,17618,71.72,336.330
2025-09-03T19:34:17+02:00,3.60,50098,79.42,17618,71.72,113.720
2025-09-03T19:34:19+02:00,4.32,50108,79.43,17618,71.72,340.330
2025-09-03T19:34:21+02:00,4.57,50112,79.44,17618,71.72,335.190
2025-09-03T19:34:23+02:00,4.44,50018,79.29,17618,71.72,335.450
2025-09-03T19:34:25+02:00,4.50,50057,79.35,17618,71.72,336.790
2025-09-03T19:34:27+02:00,4.32,50061,79.36,17618,71.72,336.790
2025-09-03T19:34:29+02:00,4.47,50102,79.42,17618,71.72,336.900
2025-09-03T19:34:31+02:00,4.57,50101,79.42,17618,71.72,337.530
2025-09-03T19:34:33+02:00,4.47,50097,79.41,17618,71.72,338.300
2025-09-03T19:34:36+02:00,4.55,50110,79.44,17618,71.72,218.610
2025-09-03T19:34:38+02:00,4.47,50134,79.47,17618,71.72,337.490
2025-09-03T19:34:40+02:00,3.48,50153,79.50,17618,71.72,261.050
2025-09-03T19:34:42+02:00,3.72,50215,79.60,17618,71.72,129.090
2025-09-03T19:34:44+02:00,4.31,50275,79.70,17618,71.72,336.200
2025-09-03T19:34:46+02:00,4.44,50190,79.56,17618,71.72,336.920
2025-09-03T19:34:48+02:00,4.26,50188,79.56,17618,71.72,337.410
2025-09-03T19:34:50+02:00,4.20,50124,79.46,17618,71.72,337.660
2025-09-03T19:34:52+02:00,4.35,50153,79.50,17618,71.72,338.270
2025-09-03T19:34:54+02:00,4.28,50137,79.48,17618,71.72,338.250
2025-09-03T19:34:56+02:00,4.22,50136,79.48,17618,71.72,337.770
2025-09-03T19:34:58+02:00,4.13,50164,79.52,17618,71.72,115.630
2025-09-03T19:35:00+02:00,4.59,50138,79.48,17618,71.72,335.270
2025-09-03T19:35:02+02:00,4.41,50113,79.44,17618,71.72,336.760
2025-09-03T19:35:04+02:00,2.91,50137,79.48,17618,71.72,187.150
2025-09-03T19:35:06+02:00,4.41,50073,79.38,17618,71.72,309.580
2025-09-03T19:35:09+02:00,4.48,50061,79.36,17618,71.72,336.320
2025-09-03T19:35:11+02:00,4.35,50083,79.39,17618,71.72,336.390
2025-09-03T19:35:13+02:00,4.41,50058,79.35,17618,71.72,337.510
2025-09-03T19:35:15+02:00,4.29,50102,79.42,17618,71.72,337.140
2025-09-03T19:35:17+02:00,4.35,50079,79.39,17618,71.72,336.270
2025-09-03T19:35:19+02:00,4.29,50099,79.42,17618,71.72,337.720
2025-09-03T19:35:21+02:00,4.22,50181,79.55,17618,71.72,338.630
2025-09-03T19:35:23+02:00,4.25,50181,79.55,17618,71.72,337.870
2025-09-03T19:35:25+02:00,4.14,50158,79.51,17618,71.72,338.350
2025-09-03T19:35:27+02:00,3.50,50117,79.45,17618,71.72,254.670
2025-09-03T19:35:29+02:00,3.54,50121,79.45,17618,71.72,220.140
2025-09-03T19:35:31+02:00,4.34,50156,79.51,17618,71.72,337.200
2025-09-03T19:35:33+02:00,3.00,50167,79.53,17618,71.72,236.550
2025-09-03T19:35:35+02:00,3.73,50155,79.51,17618,71.72,262.900
2025-09-03T19:35:37+02:00,4.38,50117,79.45,17618,71.72,336.570
2025-09-03T19:35:40+02:00,4.19,50104,79.43,17618,71.72,338.430
2025-09-03T19:35:42+02:00,4.12,50019,79.29,17618,71.72,337.810
2025-09-03T19:35:44+02:00,2.66,50099,79.42,17618,71.72,190.560
2025-09-03T19:35:46+02:00,4.28,50159,79.51,17618,71.72,334.400
2025-09-03T19:35:48+02:00,4.19,50169,79.53,17618,71.72,337.860
2025-09-03T19:35:50+02:00,4.13,50171,79.53,17618,71.72,337.890
2025-09-03T19:35:52+02:00,3.47,50177,79.54,17618,71.72,120.850
2025-09-03T19:35:54+02:00,4.10,50145,79.49,17618,71.72,336.630
2025-09-03T19:35:56+02:00,4.18,50190,79.56,17618,71.72,337.570
2025-09-03T19:35:58+02:00,2.71,50138,79.48,17618,71.72,196.740
2025-09-03T19:36:00+02:00,3.47,50124,79.46,17618,71.72,222.690
2025-09-03T19:36:02+02:00,4.04,50098,79.42,17618,71.72,335.920
2025-09-03T19:36:04+02:00,4.10,50178,79.54,17618,71.72,336.710
2025-09-03T19:36:06+02:00,3.41,50180,79.55,17618,71.72,128.550
2025-09-03T19:36:08+02:00,4.31,50174,79.54,17618,71.72,336.290
2025-09-03T19:36:10+02:00,4.34,50085,79.40,17618,71.72,337.210
2025-09-03T19:36:12+02:00,4.59,50090,79.40,17618,71.72,337.270
2025-09-03T19:36:15+02:00,4.13,50087,79.40,17618,71.72,338.650
2025-09-03T19:36:17+02:00,4.10,50123,79.46,17618,71.72,337.670
2025-09-03T19:36:19+02:00,4.25,50187,79.56,17618,71.72,337.600
2025-09-03T19:36:21+02:00,4.22,50137,79.48,17618,71.72,339.100
2025-09-03T19:36:23+02:00,4.27,50117,79.45,17618,71.72,339.120
2025-09-03T19:36:25+02:00,3.94,50145,79.49,17618,71.72,266.080
2025-09-03T19:36:27+02:00,3.10,50143,79.49,17618,71.72,127.890
2025-09-03T19:36:29+02:00,3.75,50057,79.35,17618,71.72,337.360
2025-09-03T19:36:31+02:00,3.63,50129,79.47,17618,71.72,337.940
2025-09-03T19:36:33+02:00,3.79,50151,79.50,17618,71.72,338.400
2025-09-03T19:36:35+02:00,3.31,50109,79.43,17618,71.72,192.560
2025-09-03T19:36:37+02:00,3.87,50144,79.49,17618,71.72,337.600
2025-09-03T19:36:39+02:00,3.19,50102,79.42,17618,71.72,115.790
2025-09-03T19:36:42+02:00,3.93,50095,79.41,17618,71.72,333.770
2025-09-03T19:36:44+02:00,3.88,50042,79.33,17618,71.72,336.550
2025-09-03T19:36:46+02:00,4.34,50013,79.28,17618,71.72,282.360
2025-09-03T19:36:48+02:00,2.53,50044,79.33,17618,71.72,226.050
2025-09-03T19:36:50+02:00,3.72,50042,79.33,17618,71.72,335.950
2025-09-03T19:36:52+02:00,3.72,50119,79.45,17618,71.72,337.310
2025-09-03T19:36:54+02:00,3.66,50138,79.48,17618,71.72,337.780
2025-09-03T19:36:56+02:00,3.63,50211,79.60,17618,71.72,338.740
2025-09-03T19:36:58+02:00,3.26,50124,79.46,17618,71.72,295.570
2025-09-03T19:37:00+02:00,3.03,50107,79.43,17618,71.72,184.530
2025-09-03T19:37:02+02:00,3.69,50178,79.54,17618,71.72,336.190
2025-09-03T19:37:04+02:00,2.28,50132,79.47,17618,71.72,189.410
2025-09-03T19:37:06+02:00,3.69,50194,79.57,17618,71.72,334.490
2025-09-03T19:37:08+02:00,3.66,50140,79.48,17618,71.72,336.760
2025-09-03T19:37:10+02:00,3.69,50052,79.34,17618,71.72,336.830
2025-09-03T19:37:13+02:00,3.66,50124,79.46,17618,71.72,115.030
2025-09-03T19:37:15+02:00,3.91,50148,79.50,17618,71.72,336.290
2025-09-03T19:37:17+02:00,2.28,50133,79.47,17618,71.72,188.130
2025-09-03T19:37:19+02:00,4.28,50077,79.38,17618,71.72,285.630
2025-09-03T19:37:21+02:00,3.94,50084,79.39,17618,71.72,336.550
2025-09-03T19:37:23+02:00,2.88,50092,79.41,17618,71.72,242.140
2025-09-03T19:37:25+02:00,3.29,50091,79.40,17618,71.72,194.100
2025-09-03T19:37:27+02:00,3.85,50083,79.39,17618,71.72,336.420
2025-09-03T19:37:29+02:00,3.81,50131,79.47,17618,71.72,335.940
2025-09-03T19:37:31+02:00,3.76,50072,79.37,17618,71.72,336.690
2025-09-03T19:37:33+02:00,2.09,50086,79.40,17618,71.72,121.190
2025-09-03T19:37:35+02:00,4.06,50139,79.48,17618,71.72,336.210
2025-09-03T19:37:37+02:00,3.79,50185,79.55,17618,71.72,336.420
2025-09-03T19:37:39+02:00,3.75,50179,79.54,17618,71.72,336.410
2025-09-03T19:37:41+02:00,3.63,50168,79.53,17618,71.72,303.230
2025-09-03T19:37:43+02:00,3.12,50138,79.48,17618,71.72,218.150
2025-09-03T19:37:46+02:00,3.85,50054,79.35,17618,71.72,336.440
2025-09-03T19:37:48+02:00,3.78,50093,79.41,17618,71.72,336.420
2025-09-03T19:37:50+02:00,3.93,50118,79.45,17618,71.72,197.630
2025-09-03T19:37:52+02:00,4.47,50092,79.41,17618,71.72,335.670
2025-09-03T19:37:54+02:00,3.88,50065,79.36,17618,71.72,336.560
2025-09-03T19:37:56+02:00,3.91,50122,79.45,17618,71.72,337.270
2025-09-03T19:37:58+02:00,2.41,50116,79.44,17618,71.72,198.480
2025-09-03T19:38:00+02:00,3.25,50118,79.45,17618,71.72,278.890
2025-09-03T19:38:02+02:00,3.69,50163,79.52,17618,71.72,336.910
2025-09-03T19:38:04+02:00,1.85,50132,79.47,17618,71.72,183.340
2025-09-03T19:38:06+02:00,3.38,50163,79.52,17618,71.72,264.670
2025-09-03T19:38:08+02:00,3.72,50124,79.46,17618,71.72,334.870
2025-09-03T19:38:10+02:00,2.57,50155,79.51,17618,71.72,129.000
2025-09-03T19:38:12+02:00,3.75,50155,79.51,17618,71.72,333.750
2025-09-03T19:38:14+02:00,3.87,50176,79.54,17618,71.72,336.030
2025-09-03T19:38:16+02:00,1.53,50174,79.54,17618,71.72,168.450
2025-09-03T19:38:19+02:00,3.56,50130,79.47,17618,71.72,108.640
2025-09-03T19:38:21+02:00,3.63,50064,79.36,17618,71.72,336.840
2025-09-03T19:38:23+02:00,3.65,50109,79.43,17618,71.72,333.880
2025-09-03T19:38:25+02:00,2.81,50099,79.42,17618,71.72,255.250
2025-09-03T19:38:27+02:00,2.82,50100,79.42,17618,71.72,210.550
2025-09-03T19:38:29+02:00,3.41,50089,79.40,17618,71.72,334.140
2025-09-03T19:38:31+02:00,3.47,50152,79.50,17618,71.72,334.750
2025-09-03T19:38:33+02:00,3.81,50133,79.47,17618,71.72,335.290
2025-09-03T19:38:35+02:00,3.59,50160,79.51,17618,71.72,114.970
2025-09-03T19:38:37+02:00,3.63,50109,79.43,17618,71.72,334.400
2025-09-03T19:38:39+02:00,3.75,50129,79.47,17618,71.72,335.480
2025-09-03T19:38:41+02:00,3.76,50153,79.50,17618,71.72,336.240
2025-09-03T19:38:43+02:00,2.25,50148,79.50,17618,71.72,114.020
2025-09-03T19:38:45+02:00,3.69,50077,79.38,17618,71.72,330.260
2025-09-03T19:38:48+02:00,3.81,50092,79.41,17618,71.72,335.700
2025-09-03T19:38:50+02:00,3.84,50081,79.39,17618,71.72,335.560
2025-09-03T19:38:52+02:00,3.50,50051,79.34,17618,71.72,115.510
2025-09-03T19:38:54+02:00,3.90,50152,79.50,17618,71.72,333.860
2025-09-03T19:38:56+02:00,3.07,50150,79.50,17618,71.72,250.110
2025-09-03T19:38:58+02:00,2.94,50082,79.39,17618,71.72,186.370
2025-09-03T19:39:00+02:00,3.66,50063,79.36,17618,71.72,334.580
2025-09-03T19:39:02+02:00,3.78,50137,79.48,17618,71.72,335.420
2025-09-03T19:39:04+02:00,3.78,50156,79.51,17618,71.72,335.840
2025-09-03T19:39:06+02:00,3.66,50099,79.42,17618,71.72,335.730
2025-09-03T19:39:08+02:00,3.75,50146,79.49,17618,71.72,336.730
2025-09-03T19:39:10+02:00,3.78,50129,79.47,17618,71.72,336.580
2025-09-03T19:39:12+02:00,2.19,50162,79.52,17618,71.72,113.480
2025-09-03T19:39:14+02:00,3.81,50151,79.50,17618,71.72,326.910
2025-09-03T19:39:16+02:00,3.38,50162,79.52,17618,71.72,282.610
2025-09-03T19:39:18+02:00,2.97,50040,79.32,17618,71.72,195.240
2025-09-03T19:39:21+02:00,3.87,50086,79.40,17618,71.72,335.170
2025-09-03T19:39:23+02:00,3.91,50083,79.39,17618,71.72,335.160
2025-09-03T19:39:25+02:00,2.35,50100,79.42,17618,71.72,113.120
2025-09-03T19:39:27+02:00,3.84,50111,79.44,17618,71.72,329.580
2025-09-03T19:39:29+02:00,4.66,50093,79.41,17618,71.72,334.910
2025-09-03T19:39:31+02:00,1.88,50086,79.40,17618,71.72,152.240
2025-09-03T19:39:33+02:00,3.81,50092,79.41,17618,71.72,331.020
2025-09-03T19:39:35+02:00,3.81,50108,79.43,17618,71.72,335.970
2025-09-03T19:39:37+02:00,2.88,50175,79.54,17618,71.72,114.740
2025-09-03T19:39:39+02:00,3.79,50150,79.50,17618,71.72,334.120
2025-09-03T19:39:41+02:00,3.78,50146,79.49,17618,71.72,335.280
2025-09-03T19:39:43+02:00,3.70,50165,79.52,17618,71.72,335.900
2025-09-03T19:39:45+02:00,2.35,50139,79.48,17618,71.72,113.580
2025-09-03T19:39:47+02:00,3.87,50217,79.60,17618,71.72,335.160
2025-09-03T19:39:49+02:00,3.85,50178,79.54,17618,71.72,335.140
2025-09-03T19:39:51+02:00,3.79,50153,79.50,17618,71.72,336.860
2025-09-03T19:39:54+02:00,3.75,50124,79.46,17618,71.72,337.640
2025-09-03T19:39:56+02:00,3.84,50149,79.50,17618,71.72,338.110
2025-09-03T19:39:58+02:00,3.79,50074,79.38,17618,71.72,337.620
2025-09-03T19:40:00+02:00,3.76,50151,79.50,17618,71.72,337.670
2025-09-03T19:40:02+02:00,4.53,50141,79.48,17618,71.72,338.230
2025-09-03T19:40:04+02:00,3.41,50071,79.37,17618,71.72,265.800
2025-09-03T19:40:06+02:00,3.00,50169,79.53,17618,71.72,115.490
2025-09-03T19:40:08+02:00,3.56,50092,79.41,17618,71.72,337.380
2025-09-03T19:40:10+02:00,3.50,50049,79.34,17618,71.72,337.650
2025-09-03T19:40:12+02:00,2.16,50102,79.42,17618,71.72,164.560
2025-09-03T19:40:14+02:00,2.98,50160,79.51,17618,71.72,286.260
2025-09-03T19:40:16+02:00,3.69,50147,79.49,17618,71.72,337.050
2025-09-03T19:40:18+02:00,2.25,50155,79.51,17618,71.72,114.120
2025-09-03T19:40:21+02:00,3.32,50093,79.41,17618,71.72,309.960
2025-09-03T19:40:23+02:00,3.75,50082,79.39,17618,71.72,336.000
2025-09-03T19:40:25+02:00,3.60,50076,79.38,17618,71.72,336.980
2025-09-03T19:40:27+02:00,3.74,50068,79.37,17618,71.72,115.820
2025-09-03T19:40:29+02:00,3.72,50068,79.37,17618,71.72,336.270
2025-09-03T19:40:31+02:00,3.75,50041,79.33,17618,71.72,336.240
2025-09-03T19:40:33+02:00,3.90,50099,79.42,17618,71.72,337.200
2025-09-03T19:40:35+02:00,3.32,50131,79.47,17618,71.72,291.470
2025-09-03T19:40:37+02:00,3.00,50135,79.47,17618,71.72,260.660
2025-09-03T19:40:39+02:00,3.66,50096,79.41,17618,71.72,336.340
2025-09-03T19:40:41+02:00,3.66,50150,79.50,17618,71.72,337.240
2025-09-03T19:40:43+02:00,2.29,50054,79.35,17618,71.72,136.070
2025-09-03T19:40:45+02:00,3.78,50140,79.48,17618,71.72,337.520
2025-09-03T19:40:47+02:00,3.72,50204,79.58,17618,71.72,335.180
2025-09-03T19:40:49+02:00,1.91,50142,79.49,17618,71.72,156.470
2025-09-03T19:40:52+02:00,3.22,50124,79.46,17618,71.72,271.870
2025-09-03T19:40:54+02:00,3.69,50134,79.47,17618,71.72,336.420
2025-09-03T19:40:56+02:00,3.66,50124,79.46,17618,71.72,336.450
2025-09-03T19:40:58+02:00,3.66,50076,79.38,17618,71.72,337.180
2025-09-03T19:41:00+02:00,3.72,50104,79.43,17618,71.72,116.900
2025-09-03T19:41:02+02:00,3.85,50083,79.39,17618,71.72,335.780
2025-09-03T19:41:04+02:00,3.94,50096,79.41,17618,71.72,336.000
2025-09-03T19:41:06+02:00,3.94,50090,79.40,17618,71.72,337.620
2025-09-03T19:41:08+02:00,3.90,50093,79.41,17618,71.72,338.380
2025-09-03T19:41:10+02:00,3.79,50148,79.50,17618,71.72,337.700
2025-09-03T19:41:12+02:00,3.94,50088,79.40,17618,71.72,338.390
2025-09-03T19:41:14+02:00,3.91,50183,79.55,17618,71.72,116.430
2025-09-03T19:41:16+02:00,3.91,50201,79.58,17618,71.72,335.480
2025-09-03T19:41:18+02:00,3.81,50235,79.63,17618,71.72,337.740
2025-09-03T19:41:20+02:00,3.73,50244,79.65,17618,71.72,337.870
2025-09-03T19:41:22+02:00,2.25,50222,79.61,17618,71.72,183.040
2025-09-03T19:41:24+02:00,3.29,50160,79.51,17618,71.72,273.260
2025-09-03T19:41:27+02:00,3.76,50102,79.42,17618,71.72,335.880
2025-09-03T19:41:29+02:00,3.91,50101,79.42,17618,71.72,337.450
2025-09-03T19:41:31+02:00,3.91,50138,79.48,17618,71.72,337.740
2025-09-03T19:41:33+02:00,2.28,50131,79.47,17618,71.72,165.660
2025-09-03T19:41:35+02:00,3.76,50115,79.44,17618,71.72,331.510
2025-09-03T19:41:37+02:00,4.10,50102,79.42,17618,71.72,336.740
2025-09-03T19:41:39+02:00,3.94,50163,79.52,17618,71.72,251.350
2025-09-03T19:41:41+02:00,3.10,50143,79.49,17618,71.72,280.920
2025-09-03T19:41:43+02:00,4.00,50143,79.49,17618,71.72,336.630
2025-09-03T19:41:45+02:00,3.97,50132,79.47,17618,71.72,337.170
2025-09-03T19:41:47+02:00,2.75,50151,79.50,17618,71.72,114.170
2025-09-03T19:41:49+02:00,4.00,50139,79.48,17618,71.72,329.210
2025-09-03T19:41:51+02:00,4.06,50169,79.53,17618,71.72,336.860
2025-09-03T19:41:53+02:00,3.94,50139,79.48,17618,71.72,336.860
2025-09-03T19:41:55+02:00,2.44,50186,79.56,17618,71.72,172.940
2025-09-03T19:41:57+02:00,3.67,50128,79.46,17618,71.72,308.670
2025-09-03T19:41:59+02:00,4.22,50064,79.36,17618,71.72,336.300
2025-09-03T19:42:02+02:00,3.88,50122,79.45,17618,71.72,301.140
2025-09-03T19:42:04+02:00,3.69,50057,79.35,17618,71.72,157.600
2025-09-03T19:42:06+02:00,4.11,50095,79.41,17618,71.72,335.280
2025-09-03T19:42:08+02:00,4.28,50126,79.46,17618,71.72,336.470
2025-09-03T19:42:10+02:00,4.16,50205,79.59,17618,71.72,337.590
2025-09-03T19:42:12+02:00,4.62,50257,79.67,17618,71.72,115.470
2025-09-03T19:42:14+02:00,4.34,50150,79.50,17618,71.72,335.280
2025-09-03T19:42:16+02:00,4.17,50058,79.35,17618,71.72,336.070
2025-09-03T19:42:18+02:00,2.57,50142,79.49,17618,71.72,156.040
2025-09-03T19:42:20+02:00,4.28,50108,79.43,17618,71.72,321.000
2025-09-03T19:42:22+02:00,4.25,50180,79.55,17618,71.72,336.640
2025-09-03T19:42:24+02:00,2.54,50165,79.52,17618,71.72,150.100
2025-09-03T19:42:26+02:00,3.69,50125,79.46,17618,71.72,282.580
2025-09-03T19:42:28+02:00,4.43,50085,79.40,17618,71.72,334.760
2025-09-03T19:42:30+02:00,4.10,50098,79.42,17618,71.72,336.070
2025-09-03T19:42:33+02:00,4.35,50089,79.40,17618,71.72,336.690
2025-09-03T19:42:35+02:00,4.26,50130,79.47,17618,71.72,337.090
2025-09-03T19:42:37+02:00,4.26,50113,79.44,17618,71.72,337.890
2025-09-03T19:42:39+02:00,4.34,50140,79.48,17618,71.72,337.800
2025-09-03T19:42:41+02:00,4.37,50167,79.53,17618,71.72,339.060
2025-09-03T19:42:43+02:00,4.22,50245,79.65,17618,71.72,338.200
2025-09-03T19:42:45+02:00,4.12,50273,79.69,17618,71.72,287.490
2025-09-03T19:42:47+02:00,3.69,50182,79.55,17618,71.72,116.110
2025-09-03T19:42:49+02:00,3.69,50148,79.50,17618,71.72,336.890
2025-09-03T19:42:51+02:00,3.60,50122,79.45,17618,71.72,337.660
2025-09-03T19:42:53+02:00,2.91,50127,79.46,17618,71.72,115.200
2025-09-03T19:42:55+02:00,3.72,50139,79.48,17618,71.72,336.810
2025-09-03T19:42:57+02:00,2.66,50040,79.32,17618,71.72,201.190
2025-09-03T19:42:59+02:00,3.69,50134,79.47,17618,71.72,315.630
2025-09-03T19:43:02+02:00,3.78,50153,79.50,17618,71.72,336.520
2025-09-03T19:43:04+02:00,3.75,50126,79.46,17618,71.72,114.570
2025-09-03T19:43:06+02:00,3.57,50048,79.34,17618,71.72,335.870
2025-09-03T19:43:08+02:00,2.81,50080,79.39,17618,71.72,268.370
2025-09-03T19:43:10+02:00,3.69,50076,79.38,17618,71.72,336.090
2025-09-03T19:43:12+02:00,3.75,50083,79.39,17618,71.72,115.170
2025-09-03T19:43:14+02:00,3.78,50074,79.38,17618,71.72,335.390
2025-09-03T19:43:16+02:00,4.59,50095,79.41,17618,71.72,336.610
2025-09-03T19:43:18+02:00,3.76,50094,79.41,17618,71.72,337.030
2025-09-03T19:43:20+02:00,3.64,50098,79.42,17618,71.72,337.280
2025-09-03T19:43:22+02:00,3.97,50128,79.46,17618,71.72,338.290
2025-09-03T19:43:24+02:00,3.63,50108,79.43,17618,71.72,116.150
2025-09-03T19:43:26+02:00,3.90,50140,79.48,17618,71.72,335.750
2025-09-03T19:43:28+02:00,3.67,50078,79.38,17618,71.72,336.640
2025-09-03T19:43:30+02:00,2.19,50092,79.41,17618,71.72,176.240
2025-09-03T19:43:32+02:00,3.25,50125,79.46,17618,71.72,280.360
2025-09-03T19:43:35+02:00,3.72,50126,79.46,17618,71.72,337.070
2025-09-03T19:43:37+02:00,3.19,50052,79.34,17618,71.72,114.920
2025-09-03T19:43:39+02:00,3.88,50025,79.30,17618,71.72,335.610
2025-09-03T19:43:41+02:00,3.81,50072,79.37,17618,71.72,336.920
2025-09-03T19:43:43+02:00,3.75,50092,79.41,17618,71.72,309.680
2025-09-03T19:43:45+02:00,3.06,50122,79.45,17618,71.72,156.820
2025-09-03T19:43:47+02:00,3.78,50117,79.45,17618,71.72,336.350
2025-09-03T19:43:49+02:00,4.60,50102,79.42,17618,71.72,337.050
2025-09-03T19:43:51+02:00,2.31,50116,79.44,17618,71.72,172.950
2025-09-03T19:43:53+02:00,3.87,50094,79.41,17618,71.72,333.140
2025-09-03T19:43:55+02:00,3.84,50114,79.44,17618,71.72,336.640
2025-09-03T19:43:57+02:00,3.35,50134,79.47,17618,71.72,116.040
2025-09-03T19:43:59+02:00,3.94,50179,79.54,17618,71.72,335.420
2025-09-03T19:44:01+02:00,3.93,50176,79.54,17618,71.72,336.670
2025-09-03T19:44:03+02:00,3.79,50128,79.46,17618,71.72,337.580
2025-09-03T19:44:05+02:00,3.72,50092,79.41,17618,71.72,338.360
2025-09-03T19:44:08+02:00,3.16,50108,79.43,17618,71.72,116.530
2025-09-03T19:44:10+02:00,3.94,50097,79.41,17618,71.72,331.690
2025-09-03T19:44:12+02:00,3.84,50049,79.34,17618,71.72,337.410
2025-09-03T19:44:14+02:00,3.90,50058,79.35,17618,71.72,338.650
2025-09-03T19:44:16+02:00,2.00,50099,79.42,17618,71.72,144.120
2025-09-03T19:44:18+02:00,3.16,50134,79.47,17618,71.72,291.040
2025-09-03T19:44:20+02:00,3.84,50120,79.45,17618,71.72,336.420
2025-09-03T19:44:22+02:00,3.82,50098,79.42,17618,71.72,337.320
2025-09-03T19:44:24+02:00,3.81,50136,79.48,17618,71.72,337.910
2025-09-03T19:44:26+02:00,3.84,50139,79.48,17618,71.72,338.950
2025-09-03T19:44:28+02:00,3.69,50107,79.43,17618,71.72,339.400
2025-09-03T19:44:30+02:00,2.50,50102,79.42,17618,71.72,115.110
2025-09-03T19:44:32+02:00,3.81,50147,79.49,17618,71.72,348.600
2025-09-03T19:44:34+02:00,3.69,50115,79.44,17618,71.72,337.570
2025-09-03T19:44:36+02:00,1.47,50152,79.50,17618,71.72,144.880
2025-09-03T19:44:39+02:00,3.06,50093,79.41,17618,71.72,196.490
2025-09-03T19:44:41+02:00,3.81,50064,79.36,17618,71.72,337.090
2025-09-03T19:44:43+02:00,3.72,50078,79.38,17618,71.72,337.760
2025-09-03T19:44:45+02:00,3.78,50145,79.49,17618,71.72,338.670
2025-09-03T19:44:47+02:00,3.82,50149,79.50,17618,71.72,337.990
2025-09-03T19:44:49+02:00,3.81,50141,79.48,17618,71.72,338.950
2025-09-03T19:44:51+02:00,3.16,50164,79.52,17618,71.72,115.840
2025-09-03T19:44:53+02:00,3.66,50092,79.41,17618,71.72,334.160
2025-09-03T19:44:55+02:00,3.66,50056,79.35,17618,71.72,338.180
2025-09-03T19:44:57+02:00,3.72,50085,79.40,17618,71.72,317.200
2025-09-03T19:44:59+02:00,3.13,50114,79.44,17618,71.72,159.600
2025-09-03T19:45:01+02:00,3.85,50120,79.45,17618,71.72,337.210
2025-09-03T19:45:03+02:00,3.73,50108,79.43,17618,71.72,338.290
2025-09-03T19:45:05+02:00,3.88,50114,79.44,17618,71.72,338.270
2025-09-03T19:45:07+02:00,3.88,50080,79.39,17618,71.72,339.890
2025-09-03T19:45:09+02:00,3.85,50055,79.35,17618,71.72,340.160
2025-09-03T19:45:12+02:00,2.81,50095,79.41,17618,71.72,237.620
2025-09-03T19:45:14+02:00,3.44,50153,79.50,17618,71.72,303.680
