timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-04T14:12:35+02:00,4.53,50454,79.98,9700,39.49,125.300
2025-09-04T14:12:37+02:00,2.44,50452,79.98,9700,39.49,138.330
2025-09-04T14:12:37+02:00,4.44,50472,80.01,9700,39.49,93.670
2025-09-04T14:12:39+02:00,3.28,50448,79.97,9700,39.49,179.960
2025-09-04T14:12:39+02:00,4.07,50441,79.96,9700,39.49,118.160
2025-09-04T14:12:41+02:00,2.32,50437,79.95,9700,39.49,112.020
2025-09-04T14:12:41+02:00,4.41,50419,79.92,9700,39.49,93.780
2025-09-04T14:12:43+02:00,2.90,50417,79.92,9700,39.49,123.850
2025-09-04T14:12:44+02:00,4.41,50446,79.97,9700,39.49,100.060
2025-09-04T14:12:45+02:00,3.22,50460,79.99,9700,39.49,181.870
2025-09-04T14:12:46+02:00,3.85,50411,79.91,9700,39.49,143.070
2025-09-04T14:12:47+02:00,3.62,50453,79.98,9700,39.49,93.850
2025-09-04T14:12:48+02:00,3.88,50513,80.07,9700,39.49,120.280
2025-09-04T14:12:49+02:00,3.10,50495,80.05,9700,39.49,130.140
2025-09-04T14:12:50+02:00,3.50,50478,80.02,9700,39.49,128.780
2025-09-04T14:12:51+02:00,3.32,50447,79.97,9700,39.49,116.170
2025-09-04T14:12:52+02:00,2.91,50448,79.97,9700,39.49,128.890
2025-09-04T14:12:53+02:00,3.90,50471,80.01,9700,39.49,94.210
2025-09-04T14:12:54+02:00,3.97,50439,79.96,9700,39.49,114.610
2025-09-04T14:12:55+02:00,3.44,50462,79.99,9700,39.49,118.110
2025-09-04T14:12:56+02:00,3.69,50476,80.02,9700,39.49,117.680
2025-09-04T14:12:57+02:00,2.60,50455,79.98,9700,39.49,113.020
2025-09-04T14:12:58+02:00,4.26,50510,80.07,9700,39.49,92.490
2025-09-04T14:12:59+02:00,3.10,50504,80.06,9700,39.49,141.410
2025-09-04T14:13:00+02:00,3.94,50534,80.11,9700,39.49,101.710
2025-09-04T14:13:01+02:00,2.10,50508,80.07,9700,39.49,124.640
2025-09-04T14:13:02+02:00,4.35,50393,79.88,9700,39.49,92.850
2025-09-04T14:13:03+02:00,2.28,50389,79.88,9700,39.49,120.210
2025-09-04T14:13:04+02:00,4.63,50458,79.99,9700,39.49,91.810
2025-09-04T14:13:06+02:00,2.13,50482,80.02,9700,39.49,120.080
2025-09-04T14:13:06+02:00,4.19,50509,80.07,9700,39.49,92.540
2025-09-04T14:13:08+02:00,2.38,50488,80.03,9700,39.49,149.790
2025-09-04T14:13:08+02:00,4.38,50496,80.05,9700,39.49,92.900
2025-09-04T14:13:10+02:00,2.47,50440,79.96,9700,39.49,112.730
2025-09-04T14:13:10+02:00,4.66,50469,80.00,9700,39.49,93.390
2025-09-04T14:13:12+02:00,3.53,50426,79.94,9700,39.49,203.220
2025-09-04T14:13:12+02:00,4.05,50479,80.02,9700,39.49,159.070
2025-09-04T14:13:14+02:00,3.34,50486,80.03,9700,39.49,94.110
2025-09-04T14:13:15+02:00,4.35,50460,79.99,9700,39.49,152.150
2025-09-04T14:13:16+02:00,3.19,50481,80.02,9700,39.49,93.730
2025-09-04T14:13:17+02:00,4.23,50500,80.05,9700,39.49,136.960
2025-09-04T14:13:18+02:00,2.94,50485,80.03,9700,39.49,92.250
2025-09-04T14:13:19+02:00,4.31,50523,80.09,9700,39.49,129.710
2025-09-04T14:13:20+02:00,3.22,50516,80.08,9700,39.49,93.690
2025-09-04T14:13:21+02:00,4.32,50506,80.06,9700,39.49,131.790
2025-09-04T14:13:22+02:00,3.13,50500,80.05,9700,39.49,92.560
2025-09-04T14:13:23+02:00,3.90,50454,79.98,9700,39.49,111.120
2025-09-04T14:13:24+02:00,3.22,50468,80.00,9700,39.49,93.780
2025-09-04T14:13:25+02:00,4.07,50524,80.09,9700,39.49,113.190
2025-09-04T14:13:26+02:00,2.23,50512,80.07,9700,39.49,115.760
2025-09-04T14:13:27+02:00,4.19,50531,80.10,9700,39.49,108.680
2025-09-04T14:13:28+02:00,2.19,50519,80.08,9700,39.49,124.180
2025-09-04T14:13:29+02:00,4.78,50449,79.97,9700,39.49,93.260
2025-09-04T14:13:30+02:00,2.41,50460,79.99,9700,39.49,158.510
2025-09-04T14:13:31+02:00,4.10,50437,79.95,9700,39.49,93.100
2025-09-04T14:13:32+02:00,2.10,50428,79.94,9700,39.49,105.200
2025-09-04T14:13:33+02:00,4.76,50434,79.95,9700,39.49,93.750
2025-09-04T14:13:34+02:00,2.38,50507,80.06,9700,39.49,152.380
2025-09-04T14:13:35+02:00,4.07,50437,79.95,9700,39.49,92.790
2025-09-04T14:13:37+02:00,2.85,50410,79.91,9700,39.49,146.170
2025-09-04T14:13:37+02:00,4.78,50468,80.00,9700,39.49,202.240
2025-09-04T14:13:39+02:00,2.45,50468,80.00,9700,39.49,141.580
2025-09-04T14:13:39+02:00,4.53,50525,80.09,9700,39.49,93.710
2025-09-04T14:13:41+02:00,3.31,50503,80.06,9700,39.49,175.390
2025-09-04T14:13:41+02:00,3.88,50538,80.11,9700,39.49,138.830
2025-09-04T14:13:43+02:00,2.28,50525,80.09,9700,39.49,125.850
2025-09-04T14:13:43+02:00,4.48,50479,80.02,9700,39.49,99.670
2025-09-04T14:13:45+02:00,2.16,50463,79.99,9700,39.49,114.870
2025-09-04T14:13:45+02:00,4.53,50485,80.03,9700,39.49,93.850
2025-09-04T14:13:47+02:00,2.81,50518,80.08,9700,39.49,114.280
2025-09-04T14:13:48+02:00,4.69,50436,79.95,9700,39.49,93.870
2025-09-04T14:13:49+02:00,2.75,50453,79.98,9700,39.49,140.530
2025-09-04T14:13:50+02:00,4.46,50454,79.98,9700,39.49,93.530
2025-09-04T14:13:51+02:00,2.57,50500,80.05,9700,39.49,158.590
2025-09-04T14:13:52+02:00,4.60,50470,80.01,9700,39.49,99.250
2025-09-04T14:13:53+02:00,3.22,50439,79.96,9700,39.49,168.960
2025-09-04T14:13:54+02:00,4.06,50482,80.02,9700,39.49,157.730
2025-09-04T14:13:55+02:00,3.43,50532,80.10,9700,39.49,111.620
2025-09-04T14:13:56+02:00,3.76,50528,80.10,9700,39.49,139.520
2025-09-04T14:13:57+02:00,4.25,50535,80.11,9700,39.49,93.410
2025-09-04T14:13:58+02:00,4.07,50446,79.97,9700,39.49,124.900
2025-09-04T14:13:59+02:00,3.04,50501,80.05,9700,39.49,112.280
2025-09-04T14:14:00+02:00,4.16,50508,80.07,9700,39.49,181.040
2025-09-04T14:14:01+02:00,2.97,50483,80.03,9700,39.49,136.410
2025-09-04T14:14:02+02:00,4.54,50516,80.08,9700,39.49,94.870
2025-09-04T14:14:03+02:00,2.78,50524,80.09,9700,39.49,116.220
2025-09-04T14:14:04+02:00,4.63,50491,80.04,9700,39.49,111.470
2025-09-04T14:14:05+02:00,3.75,50543,80.12,9700,39.49,203.110
2025-09-04T14:14:06+02:00,4.72,50493,80.04,9700,39.49,201.040
2025-09-04T14:14:08+02:00,3.44,50486,80.03,9700,39.49,94.700
2025-09-04T14:14:08+02:00,4.44,50520,80.08,9700,39.49,115.130
2025-09-04T14:14:10+02:00,2.94,50499,80.05,9700,39.49,127.470
2025-09-04T14:14:10+02:00,4.75,50481,80.02,9700,39.49,95.540
2025-09-04T14:14:12+02:00,2.91,50477,80.02,9700,39.49,143.510
2025-09-04T14:14:12+02:00,4.44,50443,79.96,9700,39.49,94.830
2025-09-04T14:14:14+02:00,3.84,50427,79.94,9700,39.49,209.390
2025-09-04T14:14:14+02:00,3.48,50442,79.96,9700,39.49,139.370
2025-09-04T14:14:16+02:00,3.66,50460,79.99,9700,39.49,140.580
2025-09-04T14:14:16+02:00,4.76,50420,79.93,9700,39.49,190.090
2025-09-04T14:14:18+02:00,3.69,50427,79.94,9700,39.49,95.680
2025-09-04T14:14:19+02:00,4.42,50416,79.92,9700,39.49,138.330
2025-09-04T14:14:20+02:00,3.87,50489,80.04,9700,39.49,201.940
2025-09-04T14:14:21+02:00,4.73,50461,79.99,9700,39.49,201.870
2025-09-04T14:14:22+02:00,3.53,50445,79.97,9700,39.49,95.950
2025-09-04T14:14:23+02:00,4.63,50473,80.01,9700,39.49,171.190
2025-09-04T14:14:24+02:00,3.63,50503,80.06,9700,39.49,203.930
2025-09-04T14:14:25+02:00,4.54,50528,80.10,9700,39.49,204.010
2025-09-04T14:14:26+02:00,3.03,50552,80.14,9700,39.49,171.020
2025-09-04T14:14:27+02:00,4.10,50506,80.06,9700,39.49,102.690
2025-09-04T14:14:28+02:00,3.22,50516,80.08,9700,39.49,149.620
2025-09-04T14:14:29+02:00,4.75,50509,80.07,9700,39.49,208.490
2025-09-04T14:14:30+02:00,3.75,50496,80.05,9700,39.49,204.050
