timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-21T22:00:29+02:00,3.25,4605,7.30,17916,72.94,360.490
2025-09-21T22:00:31+02:00,3.22,4602,7.30,17916,72.94,361.680
2025-09-21T22:00:33+02:00,3.38,4620,7.32,17916,72.94,361.800
2025-09-21T22:00:35+02:00,3.34,4600,7.29,17916,72.94,363.150
2025-09-21T22:00:37+02:00,3.41,4615,7.32,17916,72.94,363.540
2025-09-21T22:00:39+02:00,3.31,4620,7.32,17916,72.94,363.770
2025-09-21T22:00:41+02:00,3.34,4634,7.35,17916,72.94,364.080
2025-09-21T22:00:43+02:00,3.28,4630,7.34,17916,72.94,364.670
2025-09-21T22:00:45+02:00,0.31,4638,7.35,17916,72.94,125.390
2025-09-21T22:00:47+02:00,3.28,4633,7.34,17916,72.94,360.820
2025-09-21T22:00:49+02:00,3.37,4627,7.33,17916,72.94,362.180
2025-09-21T22:00:51+02:00,3.31,4621,7.33,17916,72.94,362.290
2025-09-21T22:00:53+02:00,0.62,4606,7.30,17916,72.94,125.890
2025-09-21T22:00:55+02:00,3.37,4587,7.27,17916,72.94,360.630
2025-09-21T22:00:58+02:00,3.31,4591,7.28,17916,72.94,361.500
2025-09-21T22:01:00+02:00,0.66,4595,7.28,17916,72.94,145.590
2025-09-21T22:01:02+02:00,3.54,4584,7.27,17916,72.94,360.620
2025-09-21T22:01:04+02:00,3.28,4598,7.29,17916,72.94,361.640
2025-09-21T22:01:06+02:00,0.75,4591,7.28,17916,72.94,158.340
2025-09-21T22:01:08+02:00,3.31,4583,7.27,17916,72.94,360.010
2025-09-21T22:01:10+02:00,3.28,4589,7.27,17916,72.94,359.430
2025-09-21T22:01:12+02:00,2.56,4597,7.29,17916,72.94,300.890
2025-09-21T22:01:14+02:00,3.22,4618,7.32,17916,72.94,360.380
2025-09-21T22:01:16+02:00,3.25,4615,7.32,17916,72.94,361.650
2025-09-21T22:01:18+02:00,3.43,4606,7.30,17916,72.94,361.690
2025-09-21T22:01:20+02:00,3.25,4601,7.29,17916,72.94,362.890
2025-09-21T22:01:22+02:00,3.19,4608,7.30,17916,72.94,363.480
2025-09-21T22:01:24+02:00,0.78,4610,7.31,17916,72.94,137.490
2025-09-21T22:01:26+02:00,3.26,4627,7.33,17916,72.94,360.510
2025-09-21T22:01:28+02:00,3.22,4613,7.31,17916,72.94,361.640
2025-09-21T22:01:30+02:00,3.31,4592,7.28,17916,72.94,362.360
2025-09-21T22:01:33+02:00,3.29,4574,7.25,17916,72.94,363.110
2025-09-21T22:01:35+02:00,3.28,4566,7.24,17916,72.94,363.200
2025-09-21T22:01:37+02:00,3.29,4569,7.24,17916,72.94,363.510
2025-09-21T22:01:39+02:00,0.34,4570,7.24,17916,72.94,129.810
2025-09-21T22:01:41+02:00,3.20,4577,7.26,17916,72.94,361.290
2025-09-21T22:01:43+02:00,3.39,4568,7.24,17916,72.94,362.180
2025-09-21T22:01:45+02:00,0.50,4596,7.29,17916,72.94,118.570
2025-09-21T22:01:47+02:00,3.34,4613,7.31,17916,72.94,360.800
2025-09-21T22:01:49+02:00,3.29,4604,7.30,17916,72.94,361.830
2025-09-21T22:01:51+02:00,3.28,4592,7.28,17916,72.94,362.080
2025-09-21T22:01:53+02:00,3.19,4593,7.28,17916,72.94,362.980
2025-09-21T22:01:55+02:00,3.40,4595,7.28,17916,72.94,363.440
2025-09-21T22:01:57+02:00,2.34,4592,7.28,17916,72.94,278.560
2025-09-21T22:01:59+02:00,3.22,4601,7.29,17916,72.94,386.540
2025-09-21T22:02:01+02:00,3.38,4603,7.30,17916,72.94,362.490
2025-09-21T22:02:03+02:00,0.53,4606,7.30,17916,72.94,135.480
2025-09-21T22:02:06+02:00,3.28,4598,7.29,17916,72.94,361.220
2025-09-21T22:02:08+02:00,3.25,4596,7.29,17916,72.94,361.680
2025-09-21T22:02:10+02:00,3.25,4619,7.32,17916,72.94,362.940
2025-09-21T22:02:12+02:00,3.28,4614,7.31,17916,72.94,363.400
2025-09-21T22:02:14+02:00,3.22,4634,7.35,17916,72.94,363.230
2025-09-21T22:02:16+02:00,1.38,4618,7.32,17916,72.94,201.490
2025-09-21T22:02:18+02:00,3.22,4621,7.33,17916,72.94,385.520
2025-09-21T22:02:20+02:00,3.31,4621,7.33,17916,72.94,361.600
2025-09-21T22:02:22+02:00,3.35,4622,7.33,17916,72.94,362.260
2025-09-21T22:02:24+02:00,3.37,4623,7.33,17916,72.94,362.570
2025-09-21T22:02:26+02:00,3.22,4653,7.38,17916,72.94,363.200
2025-09-21T22:02:28+02:00,3.41,4645,7.36,17916,72.94,363.300
2025-09-21T22:02:30+02:00,3.25,4644,7.36,17916,72.94,364.440
2025-09-21T22:02:32+02:00,3.31,4643,7.36,17916,72.94,365.040
2025-09-21T22:02:34+02:00,3.34,4647,7.37,17916,72.94,364.950
2025-09-21T22:02:36+02:00,0.34,4625,7.33,17916,72.94,128.640
2025-09-21T22:02:39+02:00,3.19,4625,7.33,17916,72.94,359.680
2025-09-21T22:02:41+02:00,3.34,4625,7.33,17916,72.94,362.250
2025-09-21T22:02:43+02:00,3.28,4603,7.30,17916,72.94,363.040
2025-09-21T22:02:45+02:00,3.28,4593,7.28,17916,72.94,362.790
2025-09-21T22:02:47+02:00,3.28,4607,7.30,17916,72.94,364.370
2025-09-21T22:02:49+02:00,3.25,4617,7.32,17916,72.94,364.830
2025-09-21T22:02:51+02:00,3.16,4627,7.33,17916,72.94,365.950
2025-09-21T22:02:53+02:00,3.47,4630,7.34,17916,72.94,365.770
2025-09-21T22:02:55+02:00,3.28,4637,7.35,17916,72.94,365.850
2025-09-21T22:02:57+02:00,0.69,4644,7.36,17916,72.94,165.850
2025-09-21T22:02:59+02:00,3.35,4644,7.36,17916,72.94,362.790
2025-09-21T22:03:01+02:00,3.26,4645,7.36,17916,72.94,363.910
2025-09-21T22:03:03+02:00,1.63,4628,7.34,17916,72.94,218.870
2025-09-21T22:03:05+02:00,3.34,4623,7.33,17916,72.94,361.860
2025-09-21T22:03:07+02:00,3.28,4635,7.35,17916,72.94,362.520
2025-09-21T22:03:09+02:00,2.25,4608,7.30,17916,72.94,284.130
2025-09-21T22:03:12+02:00,3.38,4600,7.29,17916,72.94,366.890
2025-09-21T22:03:14+02:00,3.19,4586,7.27,17916,72.94,362.310
2025-09-21T22:03:16+02:00,0.56,4579,7.26,17916,72.94,137.710
2025-09-21T22:03:18+02:00,3.25,4579,7.26,17916,72.94,361.500
2025-09-21T22:03:20+02:00,3.28,4591,7.28,17916,72.94,362.200
2025-09-21T22:03:22+02:00,0.75,4611,7.31,17916,72.94,159.390
2025-09-21T22:03:24+02:00,3.38,4620,7.32,17916,72.94,361.210
2025-09-21T22:03:26+02:00,3.31,4614,7.31,17916,72.94,362.170
2025-09-21T22:03:28+02:00,3.37,4626,7.33,17916,72.94,362.890
2025-09-21T22:03:30+02:00,3.28,4610,7.31,17916,72.94,363.290
2025-09-21T22:03:32+02:00,3.22,4606,7.30,17916,72.94,364.100
2025-09-21T22:03:34+02:00,3.31,4619,7.32,17916,72.94,364.340
2025-09-21T22:03:36+02:00,3.41,4615,7.32,17916,72.94,365.050
2025-09-21T22:03:38+02:00,2.19,4613,7.31,17916,72.94,266.330
2025-09-21T22:03:40+02:00,3.25,4616,7.32,17916,72.94,362.170
2025-09-21T22:03:42+02:00,3.28,4624,7.33,17916,72.94,362.900
2025-09-21T22:03:44+02:00,3.28,4623,7.33,17916,72.94,363.500
2025-09-21T22:03:47+02:00,1.88,4626,7.33,17916,72.94,244.240
2025-09-21T22:03:49+02:00,3.25,4608,7.30,17916,72.94,386.760
2025-09-21T22:03:51+02:00,3.22,4595,7.28,17916,72.94,362.170
2025-09-21T22:03:53+02:00,1.56,4593,7.28,17916,72.94,223.570
2025-09-21T22:03:55+02:00,3.28,4583,7.27,17916,72.94,361.920
2025-09-21T22:03:57+02:00,0.63,4600,7.29,17916,72.94,129.630
2025-09-21T22:03:59+02:00,3.34,4617,7.32,17916,72.94,361.210
2025-09-21T22:04:01+02:00,3.25,4619,7.32,17916,72.94,362.030
2025-09-21T22:04:03+02:00,3.16,4625,7.33,17916,72.94,336.480
2025-09-21T22:04:05+02:00,2.91,4627,7.33,17916,72.94,339.470
2025-09-21T22:04:07+02:00,3.25,4616,7.32,17916,72.94,361.150
2025-09-21T22:04:09+02:00,3.38,4600,7.29,17916,72.94,362.000
2025-09-21T22:04:11+02:00,1.13,4583,7.27,17916,72.94,184.050
2025-09-21T22:04:13+02:00,3.16,4589,7.27,17916,72.94,361.400
2025-09-21T22:04:15+02:00,3.32,4586,7.27,17916,72.94,361.840
2025-09-21T22:04:18+02:00,1.37,4593,7.28,17916,72.94,205.340
2025-09-21T22:04:20+02:00,3.31,4582,7.26,17916,72.94,368.020
2025-09-21T22:04:22+02:00,3.37,4589,7.27,17916,72.94,361.480
2025-09-21T22:04:24+02:00,3.25,4580,7.26,17916,72.94,361.880
2025-09-21T22:04:26+02:00,2.22,4604,7.30,17916,72.94,260.760
2025-09-21T22:04:28+02:00,3.40,4604,7.30,17916,72.94,361.310
2025-09-21T22:04:30+02:00,0.97,4605,7.30,17916,72.94,177.140
2025-09-21T22:04:32+02:00,3.25,4610,7.31,17916,72.94,359.960
2025-09-21T22:04:34+02:00,3.35,4603,7.30,17916,72.94,360.720
2025-09-21T22:04:36+02:00,3.28,4593,7.28,17916,72.94,361.670
2025-09-21T22:04:38+02:00,3.25,4589,7.27,17916,72.94,362.800
2025-09-21T22:04:40+02:00,1.56,4599,7.29,17916,72.94,220.170
2025-09-21T22:04:42+02:00,3.22,4606,7.30,17916,72.94,360.930
2025-09-21T22:04:44+02:00,3.28,4599,7.29,17916,72.94,358.120
2025-09-21T22:04:46+02:00,2.41,4593,7.28,17916,72.94,272.940
2025-09-21T22:04:48+02:00,3.31,4589,7.27,17916,72.94,360.390
2025-09-21T22:04:51+02:00,3.25,4588,7.27,17916,72.94,360.860
2025-09-21T22:04:53+02:00,0.66,4608,7.30,17916,72.94,164.710
2025-09-21T22:04:55+02:00,3.22,4598,7.29,17916,72.94,358.810
2025-09-21T22:04:57+02:00,3.16,4595,7.28,17916,72.94,360.960
2025-09-21T22:04:59+02:00,3.34,4602,7.30,17916,72.94,361.260
2025-09-21T22:05:01+02:00,1.78,4585,7.27,17916,72.94,221.160
2025-09-21T22:05:03+02:00,3.28,4591,7.28,17916,72.94,360.440
2025-09-21T22:05:05+02:00,3.25,4601,7.29,17916,72.94,361.180
2025-09-21T22:05:07+02:00,0.34,4604,7.30,17916,72.94,122.240
2025-09-21T22:05:09+02:00,3.32,4633,7.34,17916,72.94,360.220
2025-09-21T22:05:11+02:00,3.26,4617,7.32,17916,72.94,360.980
2025-09-21T22:05:13+02:00,3.41,4618,7.32,17916,72.94,362.480
2025-09-21T22:05:15+02:00,2.13,4605,7.30,17916,72.94,260.550
2025-09-21T22:05:17+02:00,3.28,4587,7.27,17916,72.94,360.950
2025-09-21T22:05:19+02:00,3.38,4598,7.29,17916,72.94,361.660
2025-09-21T22:05:21+02:00,3.25,4603,7.30,17916,72.94,361.550
2025-09-21T22:05:24+02:00,3.31,4595,7.28,17916,72.94,362.630
2025-09-21T22:05:26+02:00,3.34,4596,7.29,17916,72.94,362.950
2025-09-21T22:05:28+02:00,3.28,4607,7.30,17916,72.94,364.600
2025-09-21T22:05:30+02:00,0.88,4612,7.31,17916,72.94,166.550
2025-09-21T22:05:32+02:00,3.28,4604,7.30,17916,72.94,361.110
2025-09-21T22:05:34+02:00,3.28,4620,7.32,17916,72.94,362.480
2025-09-21T22:05:36+02:00,3.00,4621,7.33,17916,72.94,325.150
2025-09-21T22:05:38+02:00,2.75,4609,7.31,17916,72.94,335.830
2025-09-21T22:05:40+02:00,3.28,4608,7.30,17916,72.94,361.320
2025-09-21T22:05:42+02:00,3.25,4611,7.31,17916,72.94,363.060
2025-09-21T22:05:44+02:00,3.28,4627,7.33,17916,72.94,362.850
2025-09-21T22:05:46+02:00,1.84,4624,7.33,17916,72.94,252.320
2025-09-21T22:05:48+02:00,3.19,4603,7.30,17916,72.94,383.140
2025-09-21T22:05:50+02:00,3.31,4596,7.29,17916,72.94,361.970
2025-09-21T22:05:52+02:00,3.28,4585,7.27,17916,72.94,362.190
2025-09-21T22:05:55+02:00,3.29,4581,7.26,17916,72.94,362.390
2025-09-21T22:05:57+02:00,3.31,4577,7.26,17916,72.94,363.210
2025-09-21T22:05:59+02:00,3.25,4577,7.26,17916,72.94,363.330
2025-09-21T22:06:01+02:00,3.22,4588,7.27,17916,72.94,364.500
2025-09-21T22:06:03+02:00,1.44,4603,7.30,17916,72.94,231.900
2025-09-21T22:06:05+02:00,3.28,4606,7.30,17916,72.94,362.690
2025-09-21T22:06:07+02:00,1.25,4600,7.29,17916,72.94,187.130
2025-09-21T22:06:09+02:00,3.38,4591,7.28,17916,72.94,367.080
2025-09-21T22:06:11+02:00,3.22,4598,7.29,17916,72.94,361.910
2025-09-21T22:06:13+02:00,0.34,4590,7.28,17916,72.94,118.170
2025-09-21T22:06:15+02:00,3.41,4582,7.26,17916,72.94,360.880
2025-09-21T22:06:17+02:00,3.22,4578,7.26,17916,72.94,362.010
2025-09-21T22:06:19+02:00,3.28,4598,7.29,17916,72.94,362.920
2025-09-21T22:06:21+02:00,3.28,4609,7.31,17916,72.94,363.010
2025-09-21T22:06:23+02:00,3.28,4609,7.31,17916,72.94,363.570
2025-09-21T22:06:25+02:00,3.25,4602,7.30,17916,72.94,364.230
2025-09-21T22:06:28+02:00,1.66,4594,7.28,17916,72.94,221.390
2025-09-21T22:06:30+02:00,3.22,4579,7.26,17916,72.94,361.660
2025-09-21T22:06:32+02:00,3.22,4581,7.26,17916,72.94,362.430
2025-09-21T22:06:34+02:00,2.07,4588,7.27,17916,72.94,253.290
2025-09-21T22:06:36+02:00,3.19,4598,7.29,17916,72.94,361.340
2025-09-21T22:06:38+02:00,3.28,4606,7.30,17916,72.94,362.810
2025-09-21T22:06:40+02:00,3.37,4619,7.32,17916,72.94,363.200
2025-09-21T22:06:42+02:00,3.28,4629,7.34,17916,72.94,363.400
2025-09-21T22:06:44+02:00,3.28,4648,7.37,17916,72.94,363.670
2025-09-21T22:06:46+02:00,3.34,4635,7.35,17916,72.94,364.100
2025-09-21T22:06:48+02:00,0.53,4626,7.33,17916,72.94,119.030
2025-09-21T22:06:50+02:00,3.25,4638,7.35,17916,72.94,361.060
2025-09-21T22:06:52+02:00,3.46,4628,7.34,17916,72.94,362.110
2025-09-21T22:06:54+02:00,2.16,4629,7.34,17916,72.94,270.100
2025-09-21T22:06:56+02:00,3.19,4612,7.31,17916,72.94,375.110
2025-09-21T22:06:58+02:00,3.34,4604,7.30,17916,72.94,361.950
2025-09-21T22:07:01+02:00,3.28,4603,7.30,17916,72.94,362.220
2025-09-21T22:07:03+02:00,3.31,4583,7.27,17916,72.94,362.140
2025-09-21T22:07:05+02:00,3.28,4587,7.27,17916,72.94,362.410
2025-09-21T22:07:07+02:00,3.28,4598,7.29,17916,72.94,364.110
2025-09-21T22:07:09+02:00,3.25,4597,7.29,17916,72.94,364.890
2025-09-21T22:07:11+02:00,3.31,4603,7.30,17916,72.94,365.460
2025-09-21T22:07:13+02:00,3.35,4622,7.33,17916,72.94,365.750
2025-09-21T22:07:15+02:00,1.22,4612,7.31,17916,72.94,200.050
2025-09-21T22:07:17+02:00,3.28,4620,7.32,17916,72.94,363.390
2025-09-21T22:07:19+02:00,3.35,4603,7.30,17916,72.94,363.210
2025-09-21T22:07:21+02:00,0.53,4627,7.33,17916,72.94,121.090
2025-09-21T22:07:23+02:00,3.28,4616,7.32,17916,72.94,361.750
2025-09-21T22:07:25+02:00,3.34,4602,7.30,17916,72.94,362.450
2025-09-21T22:07:27+02:00,1.00,4633,7.34,17916,72.94,151.910
2025-09-21T22:07:29+02:00,3.25,4605,7.30,17916,72.94,362.180
2025-09-21T22:07:31+02:00,3.26,4592,7.28,17916,72.94,362.840
2025-09-21T22:07:33+02:00,3.34,4595,7.28,17916,72.94,363.640
2025-09-21T22:07:35+02:00,3.31,4581,7.26,17916,72.94,363.890
2025-09-21T22:07:38+02:00,1.03,4576,7.25,17916,72.94,169.630
2025-09-21T22:07:40+02:00,3.28,4583,7.27,17916,72.94,361.630
2025-09-21T22:07:42+02:00,3.31,4584,7.27,17916,72.94,362.320
2025-09-21T22:07:44+02:00,0.38,4583,7.27,17916,72.94,119.290
2025-09-21T22:07:46+02:00,3.19,4607,7.30,17916,72.94,361.390
2025-09-21T22:07:48+02:00,2.44,4621,7.33,17916,72.94,297.570
2025-09-21T22:07:50+02:00,3.28,4613,7.31,17916,72.94,350.280
2025-09-21T22:07:52+02:00,3.31,4604,7.30,17916,72.94,361.410
2025-09-21T22:07:54+02:00,3.31,4606,7.30,17916,72.94,361.970
2025-09-21T22:07:56+02:00,3.37,4595,7.28,17916,72.94,362.600
2025-09-21T22:07:58+02:00,3.25,4597,7.29,17916,72.94,362.670
2025-09-21T22:08:00+02:00,3.25,4603,7.30,17916,72.94,363.670
2025-09-21T22:08:02+02:00,3.41,4605,7.30,17916,72.94,363.700
2025-09-21T22:08:04+02:00,0.78,4607,7.30,17916,72.94,149.090
2025-09-21T22:08:06+02:00,3.19,4614,7.31,17916,72.94,360.570
2025-09-21T22:08:09+02:00,3.41,4606,7.30,17916,72.94,362.800
2025-09-21T22:08:11+02:00,3.31,4599,7.29,17916,72.94,362.360
2025-09-21T22:08:13+02:00,3.25,4602,7.30,17916,72.94,363.380
2025-09-21T22:08:15+02:00,3.22,4598,7.29,17916,72.94,363.140
2025-09-21T22:08:17+02:00,3.31,4607,7.30,17916,72.94,364.110
2025-09-21T22:08:19+02:00,3.25,4618,7.32,17916,72.94,363.960
2025-09-21T22:08:21+02:00,3.37,4621,7.33,17916,72.94,365.010
2025-09-21T22:08:23+02:00,3.35,4611,7.31,17916,72.94,360.020
2025-09-21T22:08:25+02:00,2.62,4603,7.30,17916,72.94,303.500
2025-09-21T22:08:27+02:00,3.25,4607,7.30,17916,72.94,362.690
2025-09-21T22:08:29+02:00,3.31,4619,7.32,17916,72.94,363.230
2025-09-21T22:08:31+02:00,1.50,4623,7.33,17916,72.94,213.900
2025-09-21T22:08:33+02:00,3.31,4599,7.29,17916,72.94,361.890
2025-09-21T22:08:35+02:00,0.60,4609,7.31,17916,72.94,118.150
2025-09-21T22:08:37+02:00,3.22,4605,7.30,17916,72.94,361.470
2025-09-21T22:08:39+02:00,3.28,4594,7.28,17916,72.94,362.160
2025-09-21T22:08:41+02:00,2.06,4600,7.29,17916,72.94,253.570
2025-09-21T22:08:44+02:00,3.31,4583,7.27,17916,72.94,377.000
2025-09-21T22:08:46+02:00,3.28,4582,7.26,17916,72.94,361.860
2025-09-21T22:08:48+02:00,3.19,4586,7.27,17916,72.94,362.260
2025-09-21T22:08:50+02:00,1.56,4589,7.27,17916,72.94,227.930
2025-09-21T22:08:52+02:00,3.25,4581,7.26,17916,72.94,360.120
2025-09-21T22:08:54+02:00,3.22,4579,7.26,17916,72.94,361.940
2025-09-21T22:08:56+02:00,3.16,4569,7.24,17916,72.94,358.460
2025-09-21T22:08:58+02:00,2.69,4566,7.24,17916,72.94,336.390
2025-09-21T22:09:00+02:00,3.26,4581,7.26,17916,72.94,362.650
2025-09-21T22:09:02+02:00,3.35,4577,7.26,17916,72.94,364.160
2025-09-21T22:09:04+02:00,0.97,4591,7.28,17916,72.94,167.400
2025-09-21T22:09:06+02:00,3.25,4598,7.29,17916,72.94,362.220
2025-09-21T22:09:08+02:00,3.41,4606,7.30,17916,72.94,362.710
2025-09-21T22:09:10+02:00,3.28,4598,7.29,17916,72.94,362.870
2025-09-21T22:09:12+02:00,3.25,4599,7.29,17916,72.94,363.930
2025-09-21T22:09:14+02:00,0.97,4602,7.30,17916,72.94,141.930
2025-09-21T22:09:16+02:00,3.28,4624,7.33,17916,72.94,362.420
2025-09-21T22:09:19+02:00,3.28,4622,7.33,17916,72.94,362.870
2025-09-21T22:09:21+02:00,3.34,4623,7.33,17916,72.94,363.230
2025-09-21T22:09:23+02:00,1.78,4613,7.31,17916,72.94,242.920
2025-09-21T22:09:25+02:00,3.31,4603,7.30,17916,72.94,361.320
2025-09-21T22:09:27+02:00,3.31,4594,7.28,17916,72.94,362.440
2025-09-21T22:09:29+02:00,0.60,4595,7.28,17916,72.94,119.960
2025-09-21T22:09:31+02:00,3.25,4579,7.26,17916,72.94,360.930
2025-09-21T22:09:33+02:00,3.28,4587,7.27,17916,72.94,361.710
2025-09-21T22:09:35+02:00,1.69,4597,7.29,17916,72.94,229.250
2025-09-21T22:09:37+02:00,3.25,4613,7.31,17916,72.94,360.380
2025-09-21T22:09:39+02:00,3.34,4601,7.29,17916,72.94,361.330
2025-09-21T22:09:41+02:00,3.16,4578,7.26,17916,72.94,338.210
2025-09-21T22:09:43+02:00,3.22,4570,7.24,17916,72.94,375.580
2025-09-21T22:09:45+02:00,3.35,4571,7.25,17916,72.94,362.240
2025-09-21T22:09:47+02:00,3.28,4546,7.21,17916,72.94,363.070
2025-09-21T22:09:49+02:00,2.59,4558,7.23,17916,72.94,297.700
2025-09-21T22:09:52+02:00,2.69,4562,7.23,17916,72.94,282.420
2025-09-21T22:09:54+02:00,3.22,4560,7.23,17916,72.94,361.720
2025-09-21T22:09:56+02:00,3.31,4572,7.25,17916,72.94,362.400
2025-09-21T22:09:58+02:00,3.31,4575,7.25,17916,72.94,362.700
2025-09-21T22:10:00+02:00,3.28,4595,7.28,17916,72.94,362.740
2025-09-21T22:10:02+02:00,1.41,4586,7.27,17916,72.94,225.030
2025-09-21T22:10:04+02:00,3.28,4578,7.26,17916,72.94,361.740
2025-09-21T22:10:06+02:00,3.28,4584,7.27,17916,72.94,362.220
2025-09-21T22:10:08+02:00,3.22,4576,7.25,17916,72.94,363.130
2025-09-21T22:10:10+02:00,2.10,4573,7.25,17916,72.94,267.420
2025-09-21T22:10:12+02:00,3.37,4578,7.26,17916,72.94,362.060
2025-09-21T22:10:14+02:00,3.22,4585,7.27,17916,72.94,362.730
2025-09-21T22:10:16+02:00,0.44,4597,7.29,17916,72.94,117.090
2025-09-21T22:10:18+02:00,3.34,4603,7.30,17916,72.94,360.830
2025-09-21T22:10:20+02:00,1.94,4604,7.30,17916,72.94,256.150
2025-09-21T22:10:23+02:00,3.28,4595,7.28,17916,72.94,374.100
2025-09-21T22:10:25+02:00,3.22,4590,7.28,17916,72.94,360.730
2025-09-21T22:10:27+02:00,3.25,4589,7.27,17916,72.94,361.920
2025-09-21T22:10:29+02:00,1.84,4606,7.30,17916,72.94,233.240
2025-09-21T22:10:31+02:00,3.31,4602,7.30,17916,72.94,361.310
2025-09-21T22:10:33+02:00,3.28,4601,7.29,17916,72.94,347.480
2025-09-21T22:10:35+02:00,2.28,4613,7.31,17916,72.94,260.020
2025-09-21T22:10:37+02:00,3.34,4606,7.30,17916,72.94,360.610
2025-09-21T22:10:39+02:00,3.22,4605,7.30,17916,72.94,361.980
2025-09-21T22:10:41+02:00,3.28,4587,7.27,17916,72.94,362.090
2025-09-21T22:10:43+02:00,1.78,4593,7.28,17916,72.94,230.980
2025-09-21T22:10:45+02:00,3.25,4592,7.28,17916,72.94,360.870
2025-09-21T22:10:47+02:00,3.31,4591,7.28,17916,72.94,361.080
2025-09-21T22:10:49+02:00,3.28,4587,7.27,17916,72.94,362.030
2025-09-21T22:10:51+02:00,3.31,4600,7.29,17916,72.94,363.000
2025-09-21T22:10:53+02:00,1.50,4602,7.30,17916,72.94,212.680
2025-09-21T22:10:56+02:00,3.38,4583,7.27,17916,72.94,361.130
2025-09-21T22:10:58+02:00,3.34,4569,7.24,17916,72.94,362.020
2025-09-21T22:11:00+02:00,3.25,4569,7.24,17916,72.94,362.130
2025-09-21T22:11:02+02:00,1.25,4576,7.25,17916,72.94,170.310
2025-09-21T22:11:04+02:00,3.28,4585,7.27,17916,72.94,361.290
2025-09-21T22:11:06+02:00,3.25,4587,7.27,17916,72.94,362.060
2025-09-21T22:11:08+02:00,3.25,4598,7.29,17916,72.94,362.250
2025-09-21T22:11:10+02:00,0.41,4603,7.30,17916,72.94,113.020
2025-09-21T22:11:12+02:00,3.22,4595,7.28,17916,72.94,360.810
2025-09-21T22:11:14+02:00,3.31,4582,7.26,17916,72.94,361.570
2025-09-21T22:11:16+02:00,3.38,4576,7.25,17916,72.94,362.020
2025-09-21T22:11:18+02:00,3.22,4574,7.25,17916,72.94,362.960
2025-09-21T22:11:20+02:00,3.25,4592,7.28,17916,72.94,363.380
2025-09-21T22:11:22+02:00,3.41,4614,7.31,17916,72.94,364.300
2025-09-21T22:11:24+02:00,0.47,4622,7.33,17916,72.94,120.310
2025-09-21T22:11:26+02:00,3.22,4602,7.30,17916,72.94,361.340
2025-09-21T22:11:28+02:00,3.28,4607,7.30,17916,72.94,362.370
2025-09-21T22:11:31+02:00,3.28,4604,7.30,17916,72.94,353.870
2025-09-21T22:11:33+02:00,2.66,4608,7.30,17916,72.94,299.530
2025-09-21T22:11:35+02:00,3.28,4624,7.33,17916,72.94,362.130
2025-09-21T22:11:37+02:00,2.84,4623,7.33,17916,72.94,317.470
2025-09-21T22:11:39+02:00,3.09,4617,7.32,17916,72.94,344.400
2025-09-21T22:11:41+02:00,3.38,4598,7.29,17916,72.94,361.380
2025-09-21T22:11:43+02:00,3.28,4610,7.31,17916,72.94,361.990
2025-09-21T22:11:45+02:00,1.41,4598,7.29,17916,72.94,191.410
2025-09-21T22:11:47+02:00,3.38,4612,7.31,17916,72.94,362.240
2025-09-21T22:11:49+02:00,3.25,4607,7.30,17916,72.94,361.950
2025-09-21T22:11:51+02:00,1.31,4600,7.29,17916,72.94,193.630
2025-09-21T22:11:53+02:00,3.28,4610,7.31,17916,72.94,360.170
2025-09-21T22:11:55+02:00,3.34,4601,7.29,17916,72.94,361.390
2025-09-21T22:11:57+02:00,3.31,4592,7.28,17916,72.94,361.230
2025-09-21T22:11:59+02:00,3.35,4598,7.29,17916,72.94,362.010
2025-09-21T22:12:01+02:00,1.47,4603,7.30,17916,72.94,226.350
2025-09-21T22:12:04+02:00,3.31,4604,7.30,17916,72.94,379.540
2025-09-21T22:12:06+02:00,3.25,4599,7.29,17916,72.94,361.370
2025-09-21T22:12:08+02:00,3.16,4592,7.28,17916,72.94,352.850
2025-09-21T22:12:10+02:00,2.78,4603,7.30,17916,72.94,309.160
2025-09-21T22:12:12+02:00,3.19,4608,7.30,17916,72.94,360.820
2025-09-21T22:12:14+02:00,3.34,4593,7.28,17916,72.94,361.450
2025-09-21T22:12:16+02:00,1.62,4587,7.27,17916,72.94,231.380
2025-09-21T22:12:18+02:00,3.28,4569,7.24,17916,72.94,374.810
2025-09-21T22:12:20+02:00,3.28,4570,7.24,17916,72.94,361.040
2025-09-21T22:12:22+02:00,1.97,4575,7.25,17916,72.94,246.560
2025-09-21T22:12:24+02:00,3.31,4589,7.27,17916,72.94,360.620
2025-09-21T22:12:26+02:00,3.35,4600,7.29,17916,72.94,360.850
2025-09-21T22:12:28+02:00,3.22,4600,7.29,17916,72.94,361.980
2025-09-21T22:12:30+02:00,3.19,4604,7.30,17916,72.94,362.260
2025-09-21T22:12:32+02:00,3.41,4607,7.30,17916,72.94,362.700
2025-09-21T22:12:34+02:00,3.25,4588,7.27,17916,72.94,363.210
2025-09-21T22:12:37+02:00,3.28,4601,7.29,17916,72.94,364.340
2025-09-21T22:12:39+02:00,1.10,4604,7.30,17916,72.94,192.330
2025-09-21T22:12:41+02:00,3.28,4610,7.31,17916,72.94,361.160
2025-09-21T22:12:43+02:00,3.22,4605,7.30,17916,72.94,361.800
