timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-16T23:02:16+02:00,3.28,4987,7.91,8450,34.40,322.740
2025-09-16T23:02:18+02:00,1.12,5000,7.93,8450,34.40,158.220
2025-09-16T23:02:20+02:00,3.19,4994,7.92,8450,34.40,284.550
2025-09-16T23:02:22+02:00,3.40,4960,7.86,8450,34.40,323.230
2025-09-16T23:02:24+02:00,3.38,4960,7.86,8450,34.40,325.600
2025-09-16T23:02:26+02:00,0.41,4981,7.90,8450,34.40,122.520
2025-09-16T23:02:28+02:00,3.31,4954,7.85,8450,34.40,340.180
2025-09-16T23:02:30+02:00,3.38,4940,7.83,8450,34.40,324.270
2025-09-16T23:02:32+02:00,1.00,4949,7.85,8450,34.40,170.440
2025-09-16T23:02:34+02:00,2.35,4938,7.83,8450,34.40,168.990
2025-09-16T23:02:36+02:00,3.44,4946,7.84,8450,34.40,324.000
2025-09-16T23:02:38+02:00,0.44,4974,7.88,8450,34.40,107.270
2025-09-16T23:02:41+02:00,2.56,4978,7.89,8450,34.40,244.870
2025-09-16T23:02:43+02:00,1.88,4977,7.89,8450,34.40,226.150
2025-09-16T23:02:45+02:00,1.19,4950,7.85,8450,34.40,122.030
2025-09-16T23:02:47+02:00,3.31,4952,7.85,8450,34.40,320.040
2025-09-16T23:02:49+02:00,0.78,4956,7.86,8450,34.40,100.330
2025-09-16T23:02:51+02:00,3.19,4931,7.82,8450,34.40,287.630
2025-09-16T23:02:53+02:00,0.91,4920,7.80,8450,34.40,100.040
2025-09-16T23:02:55+02:00,3.41,4932,7.82,8450,34.40,319.630
2025-09-16T23:02:57+02:00,3.06,4934,7.82,8450,34.40,289.100
2025-09-16T23:02:59+02:00,0.84,4932,7.82,8450,34.40,105.540
2025-09-16T23:03:01+02:00,3.28,4989,7.91,8450,34.40,320.040
2025-09-16T23:03:03+02:00,3.22,5014,7.95,8450,34.40,323.560
2025-09-16T23:03:05+02:00,2.38,4991,7.91,8450,34.40,246.730
2025-09-16T23:03:07+02:00,1.00,4972,7.88,8450,34.40,97.740
2025-09-16T23:03:10+02:00,3.28,4978,7.89,8450,34.40,320.930
2025-09-16T23:03:12+02:00,0.50,4963,7.87,8450,34.40,113.120
2025-09-16T23:03:14+02:00,3.28,4961,7.86,8450,34.40,339.360
2025-09-16T23:03:16+02:00,3.37,4962,7.87,8450,34.40,322.130
2025-09-16T23:03:18+02:00,0.34,4966,7.87,8450,34.40,122.510
2025-09-16T23:03:20+02:00,2.25,4959,7.86,8450,34.40,201.200
2025-09-16T23:03:22+02:00,0.47,4944,7.84,8450,34.40,119.800
2025-09-16T23:03:24+02:00,2.87,4943,7.84,8450,34.40,284.100
2025-09-16T23:03:26+02:00,1.16,4963,7.87,8450,34.40,156.980
2025-09-16T23:03:28+02:00,1.34,4967,7.87,8450,34.40,117.810
2025-09-16T23:03:30+02:00,0.91,4955,7.85,8450,34.40,157.380
2025-09-16T23:03:32+02:00,2.00,4961,7.86,8450,34.40,151.020
2025-09-16T23:03:34+02:00,0.41,4961,7.86,8450,34.40,96.510
2025-09-16T23:03:37+02:00,3.28,4955,7.85,8450,34.40,318.390
2025-09-16T23:03:39+02:00,3.31,4955,7.85,8450,34.40,316.950
2025-09-16T23:03:41+02:00,0.81,4953,7.85,8450,34.40,105.490
2025-09-16T23:03:43+02:00,3.25,4944,7.84,8450,34.40,318.380
2025-09-16T23:03:45+02:00,3.53,4917,7.79,8450,34.40,320.920
2025-09-16T23:03:47+02:00,0.34,4919,7.80,8450,34.40,114.720
2025-09-16T23:03:49+02:00,2.97,4908,7.78,8450,34.40,299.790
2025-09-16T23:03:51+02:00,3.41,4930,7.82,8450,34.40,321.520
2025-09-16T23:03:53+02:00,0.53,4940,7.83,8450,34.40,94.720
2025-09-16T23:03:55+02:00,3.37,4973,7.88,8450,34.40,319.310
2025-09-16T23:03:57+02:00,0.69,4965,7.87,8450,34.40,116.570
2025-09-16T23:03:59+02:00,3.34,4939,7.83,8450,34.40,322.920
2025-09-16T23:04:01+02:00,3.31,4960,7.86,8450,34.40,325.530
2025-09-16T23:04:03+02:00,0.50,4947,7.84,8450,34.40,125.260
2025-09-16T23:04:06+02:00,1.94,4965,7.87,8450,34.40,161.440
2025-09-16T23:04:08+02:00,3.28,4937,7.83,8450,34.40,322.060
2025-09-16T23:04:10+02:00,1.00,4914,7.79,8450,34.40,113.270
2025-09-16T23:04:12+02:00,3.28,4906,7.78,8450,34.40,319.310
2025-09-16T23:04:14+02:00,1.53,4918,7.80,8450,34.40,197.880
2025-09-16T23:04:16+02:00,1.75,4925,7.81,8450,34.40,157.440
2025-09-16T23:04:18+02:00,3.34,4920,7.80,8450,34.40,322.540
2025-09-16T23:04:20+02:00,3.37,4937,7.83,8450,34.40,310.650
2025-09-16T23:04:22+02:00,1.25,4946,7.84,8450,34.40,142.950
2025-09-16T23:04:24+02:00,3.25,4958,7.86,8450,34.40,321.790
2025-09-16T23:04:26+02:00,3.31,4949,7.85,8450,34.40,325.880
2025-09-16T23:04:28+02:00,0.63,4933,7.82,8450,34.40,123.710
2025-09-16T23:04:30+02:00,3.31,4930,7.82,8450,34.40,319.230
2025-09-16T23:04:32+02:00,3.19,4959,7.86,8450,34.40,320.650
2025-09-16T23:04:34+02:00,0.56,4959,7.86,8450,34.40,106.870
2025-09-16T23:04:36+02:00,3.28,4980,7.89,8450,34.40,336.680
2025-09-16T23:04:39+02:00,0.59,4955,7.85,8450,34.40,120.700
2025-09-16T23:04:41+02:00,3.28,4966,7.87,8450,34.40,325.990
2025-09-16T23:04:43+02:00,1.12,4970,7.88,8450,34.40,171.380
2025-09-16T23:04:45+02:00,1.41,4939,7.83,8450,34.40,120.080
2025-09-16T23:04:47+02:00,3.38,4959,7.86,8450,34.40,320.920
2025-09-16T23:04:49+02:00,1.75,4966,7.87,8450,34.40,178.900
2025-09-16T23:04:51+02:00,3.31,4970,7.88,8450,34.40,315.220
2025-09-16T23:04:53+02:00,0.56,4968,7.88,8450,34.40,123.200
2025-09-16T23:04:55+02:00,3.25,4952,7.85,8450,34.40,318.560
2025-09-16T23:04:57+02:00,3.47,4960,7.86,8450,34.40,322.870
2025-09-16T23:04:59+02:00,3.44,4968,7.88,8450,34.40,325.400
2025-09-16T23:05:01+02:00,3.41,4983,7.90,8450,34.40,326.710
2025-09-16T23:05:03+02:00,0.53,4974,7.88,8450,34.40,111.630
2025-09-16T23:05:05+02:00,3.00,5015,7.95,8450,34.40,264.160
2025-09-16T23:05:07+02:00,0.53,4968,7.88,8450,34.40,104.530
2025-09-16T23:05:10+02:00,3.22,4958,7.86,8450,34.40,320.300
2025-09-16T23:05:12+02:00,0.53,4950,7.85,8450,34.40,119.390
2025-09-16T23:05:14+02:00,2.78,4962,7.87,8450,34.40,274.270
2025-09-16T23:05:16+02:00,3.31,4959,7.86,8450,34.40,325.510
2025-09-16T23:05:18+02:00,0.59,4964,7.87,8450,34.40,122.100
2025-09-16T23:05:20+02:00,3.22,4969,7.88,8450,34.40,319.530
2025-09-16T23:05:22+02:00,0.50,4968,7.88,8450,34.40,90.020
2025-09-16T23:05:24+02:00,3.38,4959,7.86,8450,34.40,324.610
2025-09-16T23:05:26+02:00,2.34,4975,7.89,8450,34.40,256.380
2025-09-16T23:05:28+02:00,0.94,5001,7.93,8450,34.40,103.020
2025-09-16T23:05:30+02:00,3.00,4984,7.90,8450,34.40,287.460
2025-09-16T23:05:32+02:00,0.94,4990,7.91,8450,34.40,120.810
2025-09-16T23:05:34+02:00,3.34,4976,7.89,8450,34.40,319.050
2025-09-16T23:05:37+02:00,3.32,4958,7.86,8450,34.40,322.830
2025-09-16T23:05:39+02:00,3.28,4962,7.87,8450,34.40,325.290
2025-09-16T23:05:41+02:00,3.44,4929,7.81,8450,34.40,321.950
2025-09-16T23:05:43+02:00,1.06,4951,7.85,8450,34.40,133.350
2025-09-16T23:05:45+02:00,3.25,4967,7.87,8450,34.40,321.610
2025-09-16T23:05:47+02:00,0.53,4950,7.85,8450,34.40,109.270
2025-09-16T23:05:49+02:00,3.32,4966,7.87,8450,34.40,326.150
2025-09-16T23:05:51+02:00,1.25,4977,7.89,8450,34.40,186.050
2025-09-16T23:05:53+02:00,2.13,4972,7.88,8450,34.40,178.700
2025-09-16T23:05:55+02:00,0.41,4975,7.89,8450,34.40,101.550
2025-09-16T23:05:57+02:00,2.66,4977,7.89,8450,34.40,274.900
2025-09-16T23:05:59+02:00,3.34,4973,7.88,8450,34.40,319.370
2025-09-16T23:06:01+02:00,0.53,4976,7.89,8450,34.40,112.440
2025-09-16T23:06:03+02:00,3.22,4947,7.84,8450,34.40,322.280
2025-09-16T23:06:05+02:00,0.44,4915,7.79,8450,34.40,106.790
2025-09-16T23:06:08+02:00,3.43,4911,7.78,8450,34.40,318.880
2025-09-16T23:06:10+02:00,0.50,4934,7.82,8450,34.40,119.340
2025-09-16T23:06:12+02:00,1.19,4936,7.82,8450,34.40,161.930
2025-09-16T23:06:14+02:00,0.88,4953,7.85,8450,34.40,96.590
2025-09-16T23:06:16+02:00,0.59,4953,7.85,8450,34.40,125.690
2025-09-16T23:06:18+02:00,2.22,4947,7.84,8450,34.40,155.100
2025-09-16T23:06:20+02:00,3.41,4943,7.84,8450,34.40,320.370
2025-09-16T23:06:22+02:00,0.66,4966,7.87,8450,34.40,92.960
2025-09-16T23:06:24+02:00,3.32,4954,7.85,8450,34.40,322.850
2025-09-16T23:06:26+02:00,0.41,4947,7.84,8450,34.40,112.380
2025-09-16T23:06:28+02:00,2.85,4944,7.84,8450,34.40,272.620
2025-09-16T23:06:30+02:00,3.32,4940,7.83,8450,34.40,319.460
2025-09-16T23:06:32+02:00,3.44,4931,7.82,8450,34.40,322.690
2025-09-16T23:06:34+02:00,0.41,4909,7.78,8450,34.40,105.750
2025-09-16T23:06:37+02:00,1.66,4921,7.80,8450,34.40,199.580
2025-09-16T23:06:39+02:00,0.88,4916,7.79,8450,34.40,98.610
2025-09-16T23:06:41+02:00,3.31,4948,7.84,8450,34.40,321.790
2025-09-16T23:06:43+02:00,0.47,4965,7.87,8450,34.40,122.200
2025-09-16T23:06:45+02:00,3.35,4968,7.88,8450,34.40,318.710
2025-09-16T23:06:47+02:00,3.32,4973,7.88,8450,34.40,322.250
2025-09-16T23:06:49+02:00,0.44,4960,7.86,8450,34.40,115.840
2025-09-16T23:06:51+02:00,3.38,4941,7.83,8450,34.40,317.810
2025-09-16T23:06:53+02:00,3.28,4948,7.84,8450,34.40,320.970
2025-09-16T23:06:55+02:00,3.25,4983,7.90,8450,34.40,298.910
2025-09-16T23:06:57+02:00,0.63,4977,7.89,8450,34.40,88.410
2025-09-16T23:06:59+02:00,3.31,4986,7.90,8450,34.40,323.350
2025-09-16T23:07:01+02:00,0.38,4968,7.88,8450,34.40,112.610
2025-09-16T23:07:04+02:00,3.44,4948,7.84,8450,34.40,332.170
2025-09-16T23:07:06+02:00,2.03,4950,7.85,8450,34.40,237.570
2025-09-16T23:07:08+02:00,1.19,4952,7.85,8450,34.40,128.840
2025-09-16T23:07:10+02:00,3.44,4935,7.82,8450,34.40,324.560
2025-09-16T23:07:12+02:00,0.91,4949,7.85,8450,34.40,113.460
2025-09-16T23:07:14+02:00,1.91,4961,7.86,8450,34.40,232.300
2025-09-16T23:07:16+02:00,2.85,4970,7.88,8450,34.40,274.050
2025-09-16T23:07:18+02:00,1.03,4977,7.89,8450,34.40,152.850
2025-09-16T23:07:20+02:00,2.72,4974,7.88,8450,34.40,258.080
2025-09-16T23:07:22+02:00,3.38,4959,7.86,8450,34.40,319.550
2025-09-16T23:07:24+02:00,0.47,4963,7.87,8450,34.40,105.270
2025-09-16T23:07:26+02:00,3.31,4965,7.87,8450,34.40,321.800
2025-09-16T23:07:28+02:00,3.32,4971,7.88,8450,34.40,319.160
2025-09-16T23:07:30+02:00,0.34,4964,7.87,8450,34.40,105.290
2025-09-16T23:07:33+02:00,3.00,4952,7.85,8450,34.40,292.770
2025-09-16T23:07:35+02:00,3.28,4966,7.87,8450,34.40,321.730
2025-09-16T23:07:37+02:00,0.66,4972,7.88,8450,34.40,105.090
2025-09-16T23:07:39+02:00,3.41,4960,7.86,8450,34.40,330.540
2025-09-16T23:07:41+02:00,3.47,4964,7.87,8450,34.40,319.330
2025-09-16T23:07:43+02:00,0.53,4954,7.85,8450,34.40,90.110
2025-09-16T23:07:45+02:00,3.25,4967,7.87,8450,34.40,333.830
2025-09-16T23:07:47+02:00,1.66,4963,7.87,8450,34.40,200.350
2025-09-16T23:07:49+02:00,2.69,4981,7.90,8450,34.40,278.250
2025-09-16T23:07:51+02:00,3.25,4980,7.89,8450,34.40,319.470
2025-09-16T23:07:53+02:00,3.38,4986,7.90,8450,34.40,321.280
2025-09-16T23:07:55+02:00,0.41,5001,7.93,8450,34.40,110.180
2025-09-16T23:07:57+02:00,3.03,4965,7.87,8450,34.40,292.290
2025-09-16T23:07:59+02:00,3.34,4950,7.85,8450,34.40,319.920
2025-09-16T23:08:02+02:00,0.38,4980,7.89,8450,34.40,113.740
2025-09-16T23:08:04+02:00,3.34,4977,7.89,8450,34.40,322.760
2025-09-16T23:08:06+02:00,3.47,4965,7.87,8450,34.40,322.790
2025-09-16T23:08:08+02:00,3.38,4992,7.91,8450,34.40,325.120
2025-09-16T23:08:10+02:00,0.47,5017,7.95,8450,34.40,119.510
2025-09-16T23:08:12+02:00,3.28,4985,7.90,8450,34.40,339.970
2025-09-16T23:08:14+02:00,3.41,4975,7.89,8450,34.40,321.250
2025-09-16T23:08:16+02:00,3.37,4974,7.88,8450,34.40,324.130
2025-09-16T23:08:18+02:00,3.41,4964,7.87,8450,34.40,325.280
2025-09-16T23:08:20+02:00,0.50,4968,7.88,8450,34.40,100.480
2025-09-16T23:08:22+02:00,3.34,4988,7.91,8450,34.40,319.300
2025-09-16T23:08:24+02:00,3.53,4976,7.89,8450,34.40,321.360
2025-09-16T23:08:26+02:00,0.47,4947,7.84,8450,34.40,108.500
2025-09-16T23:08:28+02:00,3.31,4947,7.84,8450,34.40,325.990
2025-09-16T23:08:30+02:00,2.37,4933,7.82,8450,34.40,249.120
2025-09-16T23:08:33+02:00,0.59,4961,7.86,8450,34.40,86.450
2025-09-16T23:08:35+02:00,1.06,4955,7.85,8450,34.40,173.430
2025-09-16T23:08:37+02:00,3.00,4933,7.82,8450,34.40,287.190
2025-09-16T23:08:39+02:00,3.41,4941,7.83,8450,34.40,321.400
2025-09-16T23:08:41+02:00,2.47,4963,7.87,8450,34.40,257.610
2025-09-16T23:08:43+02:00,0.94,4952,7.85,8450,34.40,100.710
2025-09-16T23:08:45+02:00,3.37,4942,7.83,8450,34.40,319.510
2025-09-16T23:08:47+02:00,0.56,4951,7.85,8450,34.40,118.460
2025-09-16T23:08:49+02:00,2.31,4951,7.85,8450,34.40,233.530
2025-09-16T23:08:51+02:00,0.97,4970,7.88,8450,34.40,164.420
2025-09-16T23:08:53+02:00,1.28,4975,7.89,8450,34.40,134.000
2025-09-16T23:08:55+02:00,3.31,4986,7.90,8450,34.40,320.680
2025-09-16T23:08:57+02:00,2.47,4989,7.91,8450,34.40,262.990
2025-09-16T23:08:59+02:00,1.50,4986,7.90,8450,34.40,147.430
2025-09-16T23:09:02+02:00,3.38,4962,7.87,8450,34.40,319.420
2025-09-16T23:09:04+02:00,3.32,4945,7.84,8450,34.40,323.190
2025-09-16T23:09:06+02:00,3.41,4943,7.84,8450,34.40,325.410
2025-09-16T23:09:08+02:00,0.56,4940,7.83,8450,34.40,110.190
2025-09-16T23:09:10+02:00,3.25,4946,7.84,8450,34.40,324.020
2025-09-16T23:09:12+02:00,3.25,4944,7.84,8450,34.40,324.540
2025-09-16T23:09:14+02:00,0.59,4924,7.81,8450,34.40,100.680
2025-09-16T23:09:16+02:00,2.28,4942,7.83,8450,34.40,234.060
2025-09-16T23:09:18+02:00,0.84,4941,7.83,8450,34.40,98.070
2025-09-16T23:09:20+02:00,0.41,4934,7.82,8450,34.40,119.500
2025-09-16T23:09:22+02:00,3.38,4937,7.83,8450,34.40,317.780
2025-09-16T23:09:24+02:00,3.31,4922,7.80,8450,34.40,322.150
2025-09-16T23:09:26+02:00,0.44,4941,7.83,8450,34.40,106.680
2025-09-16T23:09:29+02:00,3.34,4957,7.86,8450,34.40,318.510
2025-09-16T23:09:31+02:00,3.34,4967,7.87,8450,34.40,321.580
2025-09-16T23:09:33+02:00,0.78,4957,7.86,8450,34.40,112.670
2025-09-16T23:09:35+02:00,3.28,4929,7.81,8450,34.40,320.740
2025-09-16T23:09:37+02:00,3.34,4956,7.86,8450,34.40,323.380
2025-09-16T23:09:39+02:00,3.50,4954,7.85,8450,34.40,325.740
2025-09-16T23:09:41+02:00,2.72,4929,7.81,8450,34.40,268.570
2025-09-16T23:09:43+02:00,0.78,4914,7.79,8450,34.40,102.110
2025-09-16T23:09:45+02:00,3.40,4909,7.78,8450,34.40,322.890
2025-09-16T23:09:47+02:00,3.40,4946,7.84,8450,34.40,325.750
2025-09-16T23:09:49+02:00,1.25,4967,7.87,8450,34.40,190.140
2025-09-16T23:09:51+02:00,3.34,4993,7.91,8450,34.40,339.740
2025-09-16T23:09:53+02:00,2.78,4994,7.92,8450,34.40,275.860
2025-09-16T23:09:55+02:00,1.85,4997,7.92,8450,34.40,192.740
2025-09-16T23:09:57+02:00,2.09,4990,7.91,8450,34.40,231.950
2025-09-16T23:10:00+02:00,1.94,4946,7.84,8450,34.40,160.670
2025-09-16T23:10:02+02:00,3.28,4929,7.81,8450,34.40,323.410
2025-09-16T23:10:04+02:00,3.25,4932,7.82,8450,34.40,326.110
2025-09-16T23:10:06+02:00,1.19,4972,7.88,8450,34.40,157.070
2025-09-16T23:10:08+02:00,3.38,4986,7.90,8450,34.40,323.720
2025-09-16T23:10:10+02:00,0.84,4970,7.88,8450,34.40,156.590
2025-09-16T23:10:12+02:00,3.28,4966,7.87,8450,34.40,328.550
2025-09-16T23:10:14+02:00,0.63,4961,7.86,8450,34.40,118.720
2025-09-16T23:10:16+02:00,3.26,4958,7.86,8450,34.40,321.420
2025-09-16T23:10:18+02:00,3.31,4945,7.84,8450,34.40,322.540
2025-09-16T23:10:20+02:00,3.38,4957,7.86,8450,34.40,325.430
2025-09-16T23:10:22+02:00,0.81,4952,7.85,8450,34.40,117.000
2025-09-16T23:10:24+02:00,3.38,4967,7.87,8450,34.40,323.320
2025-09-16T23:10:26+02:00,3.34,4963,7.87,8450,34.40,326.580
2025-09-16T23:10:28+02:00,0.66,4984,7.90,8450,34.40,109.140
2025-09-16T23:10:31+02:00,3.28,4967,7.87,8450,34.40,321.790
2025-09-16T23:10:33+02:00,1.75,4922,7.80,8450,34.40,213.130
2025-09-16T23:10:35+02:00,1.75,4948,7.84,8450,34.40,159.440
2025-09-16T23:10:37+02:00,3.38,4928,7.81,8450,34.40,323.890
2025-09-16T23:10:39+02:00,3.31,4958,7.86,8450,34.40,326.460
2025-09-16T23:10:41+02:00,3.31,4962,7.87,8450,34.40,328.560
2025-09-16T23:10:43+02:00,0.56,4993,7.91,8450,34.40,121.050
2025-09-16T23:10:45+02:00,3.28,4969,7.88,8450,34.40,322.910
2025-09-16T23:10:47+02:00,3.35,4961,7.86,8450,34.40,326.130
2025-09-16T23:10:49+02:00,0.38,4940,7.83,8450,34.40,130.470
2025-09-16T23:10:51+02:00,3.28,4934,7.82,8450,34.40,335.750
2025-09-16T23:10:53+02:00,0.50,4922,7.80,8450,34.40,112.820
2025-09-16T23:10:55+02:00,2.60,4919,7.80,8450,34.40,268.100
2025-09-16T23:10:57+02:00,0.81,4930,7.82,8450,34.40,139.930
2025-09-16T23:11:00+02:00,2.60,4937,7.83,8450,34.40,275.330
2025-09-16T23:11:02+02:00,3.37,4917,7.79,8450,34.40,324.480
2025-09-16T23:11:04+02:00,3.22,4917,7.79,8450,34.40,327.100
2025-09-16T23:11:06+02:00,0.53,4964,7.87,8450,34.40,119.600
2025-09-16T23:11:08+02:00,2.85,4954,7.85,8450,34.40,289.640
2025-09-16T23:11:10+02:00,0.34,4948,7.84,8450,34.40,122.980
2025-09-16T23:11:12+02:00,2.41,4963,7.87,8450,34.40,265.450
2025-09-16T23:11:14+02:00,3.29,4979,7.89,8450,34.40,324.590
2025-09-16T23:11:16+02:00,3.28,4972,7.88,8450,34.40,326.730
2025-09-16T23:11:18+02:00,0.34,4968,7.88,8450,34.40,116.540
2025-09-16T23:11:20+02:00,2.91,4959,7.86,8450,34.40,278.010
2025-09-16T23:11:22+02:00,2.78,4958,7.86,8450,34.40,284.210
2025-09-16T23:11:24+02:00,1.72,4949,7.85,8450,34.40,195.590
2025-09-16T23:11:26+02:00,1.47,4928,7.81,8450,34.40,173.700
2025-09-16T23:11:29+02:00,1.53,4929,7.81,8450,34.40,142.120
2025-09-16T23:11:31+02:00,3.25,4934,7.82,8450,34.40,323.420
2025-09-16T23:11:33+02:00,2.41,4943,7.84,8450,34.40,255.200
2025-09-16T23:11:35+02:00,1.00,4946,7.84,8450,34.40,101.160
2025-09-16T23:11:37+02:00,3.28,4950,7.85,8450,34.40,322.270
2025-09-16T23:11:39+02:00,0.44,4936,7.82,8450,34.40,117.410
2025-09-16T23:11:41+02:00,2.53,4966,7.87,8450,34.40,275.020
2025-09-16T23:11:43+02:00,3.31,4948,7.84,8450,34.40,323.680
2025-09-16T23:11:45+02:00,1.03,4969,7.88,8450,34.40,114.030
2025-09-16T23:11:47+02:00,3.25,4970,7.88,8450,34.40,320.800
2025-09-16T23:11:49+02:00,0.66,4977,7.89,8450,34.40,135.530
2025-09-16T23:11:51+02:00,2.47,5011,7.94,8450,34.40,248.360
2025-09-16T23:11:53+02:00,3.31,4996,7.92,8450,34.40,322.120
2025-09-16T23:11:55+02:00,0.72,4994,7.92,8450,34.40,144.630
2025-09-16T23:11:58+02:00,3.47,4962,7.87,8450,34.40,322.720
2025-09-16T23:12:00+02:00,3.32,4938,7.83,8450,34.40,325.760
2025-09-16T23:12:02+02:00,0.75,4931,7.82,8450,34.40,147.740
2025-09-16T23:12:04+02:00,1.57,4940,7.83,8450,34.40,128.640
2025-09-16T23:12:06+02:00,1.44,4914,7.79,8450,34.40,182.290
2025-09-16T23:12:08+02:00,1.03,4926,7.81,8450,34.40,96.670
2025-09-16T23:12:10+02:00,0.53,4934,7.82,8450,34.40,118.900
2025-09-16T23:12:12+02:00,1.88,4942,7.83,8450,34.40,203.520
2025-09-16T23:12:14+02:00,0.38,4919,7.80,8450,34.40,111.380
2025-09-16T23:12:16+02:00,2.94,4942,7.83,8450,34.40,266.820
2025-09-16T23:12:18+02:00,3.28,4954,7.85,8450,34.40,323.870
2025-09-16T23:12:20+02:00,1.85,4968,7.88,8450,34.40,214.820
2025-09-16T23:12:22+02:00,2.50,4961,7.86,8450,34.40,200.870
2025-09-16T23:12:25+02:00,3.25,4942,7.83,8450,34.40,322.230
2025-09-16T23:12:27+02:00,3.10,4934,7.82,8450,34.40,300.130
2025-09-16T23:12:29+02:00,1.22,4922,7.80,8450,34.40,170.120
2025-09-16T23:12:31+02:00,3.35,4953,7.85,8450,34.40,321.970
2025-09-16T23:12:33+02:00,3.41,4966,7.87,8450,34.40,324.840
2025-09-16T23:12:35+02:00,1.94,4956,7.86,8450,34.40,219.690
2025-09-16T23:12:37+02:00,1.38,4996,7.92,8450,34.40,132.840
2025-09-16T23:12:39+02:00,3.35,4968,7.88,8450,34.40,322.640
2025-09-16T23:12:41+02:00,0.66,4988,7.91,8450,34.40,121.260
2025-09-16T23:12:43+02:00,3.01,4982,7.90,8450,34.40,302.030
2025-09-16T23:12:45+02:00,3.37,4982,7.90,8450,34.40,323.510
2025-09-16T23:12:47+02:00,0.53,5002,7.93,8450,34.40,95.020
2025-09-16T23:12:49+02:00,3.25,5008,7.94,8450,34.40,335.820
2025-09-16T23:12:51+02:00,0.72,4972,7.88,8450,34.40,113.710
2025-09-16T23:12:53+02:00,3.44,4971,7.88,8450,34.40,321.210
2025-09-16T23:12:56+02:00,3.34,4959,7.86,8450,34.40,324.590
2025-09-16T23:12:58+02:00,3.40,4973,7.88,8450,34.40,326.900
2025-09-16T23:13:00+02:00,1.56,4973,7.88,8450,34.40,217.180
2025-09-16T23:13:02+02:00,2.35,4950,7.85,8450,34.40,180.450
2025-09-16T23:13:04+02:00,3.25,4961,7.86,8450,34.40,322.750
2025-09-16T23:13:06+02:00,3.47,4938,7.83,8450,34.40,326.320
2025-09-16T23:13:08+02:00,0.56,4946,7.84,8450,34.40,130.660
2025-09-16T23:13:10+02:00,3.31,4952,7.85,8450,34.40,309.940
2025-09-16T23:13:12+02:00,2.94,4962,7.87,8450,34.40,283.660
2025-09-16T23:13:14+02:00,1.13,4952,7.85,8450,34.40,157.410
2025-09-16T23:13:16+02:00,3.31,4988,7.91,8450,34.40,322.750
2025-09-16T23:13:18+02:00,0.94,4998,7.92,8450,34.40,105.690
2025-09-16T23:13:20+02:00,3.40,4998,7.92,8450,34.40,321.070
2025-09-16T23:13:22+02:00,2.50,4998,7.92,8450,34.40,253.070
2025-09-16T23:13:24+02:00,1.16,4970,7.88,8450,34.40,128.940
2025-09-16T23:13:27+02:00,3.25,4956,7.86,8450,34.40,315.680
2025-09-16T23:13:29+02:00,0.47,4951,7.85,8450,34.40,95.220
2025-09-16T23:13:31+02:00,3.38,4946,7.84,8450,34.40,322.080
2025-09-16T23:13:33+02:00,0.41,4983,7.90,8450,34.40,115.240
2025-09-16T23:13:35+02:00,2.41,4987,7.91,8450,34.40,268.490
2025-09-16T23:13:37+02:00,3.56,4988,7.91,8450,34.40,325.050
2025-09-16T23:13:39+02:00,0.66,4956,7.86,8450,34.40,98.190
2025-09-16T23:13:41+02:00,3.31,4975,7.89,8450,34.40,322.690
2025-09-16T23:13:43+02:00,0.66,4984,7.90,8450,34.40,128.170
2025-09-16T23:13:45+02:00,3.22,4982,7.90,8450,34.40,327.140
2025-09-16T23:13:47+02:00,3.38,4963,7.87,8450,34.40,322.960
2025-09-16T23:13:49+02:00,3.44,4973,7.88,8450,34.40,326.070
2025-09-16T23:13:51+02:00,1.28,4982,7.90,8450,34.40,181.800
2025-09-16T23:13:53+02:00,1.00,4982,7.90,8450,34.40,102.340
2025-09-16T23:13:55+02:00,1.94,4958,7.86,8450,34.40,225.930
2025-09-16T23:13:58+02:00,1.53,4949,7.85,8450,34.40,150.960
2025-09-16T23:14:00+02:00,3.37,4969,7.88,8450,34.40,323.770
2025-09-16T23:14:02+02:00,0.34,4965,7.87,8450,34.40,107.020
2025-09-16T23:14:04+02:00,1.19,4961,7.86,8450,34.40,127.290
2025-09-16T23:14:06+02:00,2.87,4965,7.87,8450,34.40,285.580
2025-09-16T23:14:08+02:00,0.56,4964,7.87,8450,34.40,92.730
2025-09-16T23:14:10+02:00,3.34,4967,7.87,8450,34.40,319.290
2025-09-16T23:14:12+02:00,3.28,4953,7.85,8450,34.40,322.180
2025-09-16T23:14:14+02:00,3.06,4961,7.86,8450,34.40,285.990
2025-09-16T23:14:16+02:00,0.50,4953,7.85,8450,34.40,93.280
2025-09-16T23:14:18+02:00,0.84,4952,7.85,8450,34.40,137.790
2025-09-16T23:14:20+02:00,2.66,4946,7.84,8450,34.40,178.080
2025-09-16T23:14:22+02:00,2.16,4930,7.82,8450,34.40,252.870
2025-09-16T23:14:25+02:00,1.50,4927,7.81,8450,34.40,146.400
2025-09-16T23:14:27+02:00,3.35,4928,7.81,8450,34.40,322.110
2025-09-16T23:14:29+02:00,3.38,4947,7.84,8450,34.40,325.710
2025-09-16T23:14:31+02:00,0.84,4965,7.87,8450,34.40,111.860
2025-09-16T23:14:33+02:00,3.34,4964,7.87,8450,34.40,322.740
