timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-25T00:45:34+02:00,3.34,4037,6.40,17812,72.51,307.420
2025-09-25T00:45:36+02:00,3.25,4048,6.42,17812,72.51,310.500
2025-09-25T00:45:38+02:00,3.28,4077,6.46,17812,72.51,311.740
2025-09-25T00:45:40+02:00,3.19,4074,6.46,17812,72.51,312.580
2025-09-25T00:45:42+02:00,3.00,4322,6.85,17872,72.76,266.240
2025-09-25T00:45:45+02:00,3.40,4336,6.87,17872,72.76,314.050
2025-09-25T00:45:47+02:00,3.28,4342,6.88,17872,72.76,314.860
2025-09-25T00:45:49+02:00,3.25,4356,6.91,17872,72.76,315.620
2025-09-25T00:45:51+02:00,1.78,4398,6.97,17872,72.76,197.590
2025-09-25T00:45:53+02:00,3.28,4537,7.19,17872,72.76,316.520
2025-09-25T00:45:55+02:00,3.25,4535,7.19,17872,72.76,317.600
2025-09-25T00:45:57+02:00,3.31,4541,7.20,17872,72.76,306.490
2025-09-25T00:45:59+02:00,3.28,4540,7.20,17872,72.76,318.360
2025-09-25T00:46:01+02:00,3.25,4541,7.20,17872,72.76,318.910
2025-09-25T00:46:03+02:00,3.31,4550,7.21,17872,72.76,320.650
2025-09-25T00:46:05+02:00,3.25,4544,7.20,17872,72.76,321.260
2025-09-25T00:46:07+02:00,3.28,4556,7.22,17872,72.76,321.870
2025-09-25T00:46:09+02:00,3.37,4546,7.21,17872,72.76,322.290
2025-09-25T00:46:11+02:00,3.25,4556,7.22,17872,72.76,323.930
2025-09-25T00:46:13+02:00,3.25,4551,7.21,17872,72.76,324.570
2025-09-25T00:46:15+02:00,3.44,4549,7.21,17872,72.76,325.180
2025-09-25T00:46:17+02:00,3.22,4539,7.20,17872,72.76,324.020
2025-09-25T00:46:20+02:00,3.25,4550,7.21,17872,72.76,325.020
2025-09-25T00:46:22+02:00,3.43,4561,7.23,17872,72.76,326.170
2025-09-25T00:46:24+02:00,3.28,4562,7.23,17872,72.76,327.760
2025-09-25T00:46:26+02:00,3.28,4556,7.22,17872,72.76,328.580
2025-09-25T00:46:28+02:00,3.31,4557,7.22,17872,72.76,329.580
2025-09-25T00:46:30+02:00,3.22,4565,7.24,17872,72.76,329.970
2025-09-25T00:46:32+02:00,3.34,4579,7.26,17872,72.76,330.050
2025-09-25T00:46:34+02:00,1.75,4569,7.24,17872,72.76,202.180
2025-09-25T00:46:36+02:00,3.19,4582,7.26,17872,72.76,329.640
2025-09-25T00:46:38+02:00,3.28,4573,7.25,17872,72.76,329.960
2025-09-25T00:46:40+02:00,3.38,4579,7.26,17872,72.76,330.680
2025-09-25T00:46:42+02:00,3.37,4561,7.23,17872,72.76,331.580
2025-09-25T00:46:44+02:00,1.75,4561,7.23,17872,72.76,171.970
2025-09-25T00:46:46+02:00,3.25,4551,7.21,17872,72.76,329.820
2025-09-25T00:46:48+02:00,3.25,4558,7.23,17872,72.76,331.580
2025-09-25T00:46:50+02:00,3.19,4547,7.21,17872,72.76,331.560
2025-09-25T00:46:52+02:00,3.22,4527,7.18,17872,72.76,332.810
2025-09-25T00:46:55+02:00,3.37,4527,7.18,17872,72.76,333.150
2025-09-25T00:46:57+02:00,2.41,4527,7.18,17872,72.76,270.920
2025-09-25T00:46:59+02:00,3.25,4533,7.19,17872,72.76,331.160
2025-09-25T00:47:01+02:00,3.40,4526,7.17,17872,72.76,331.660
2025-09-25T00:47:03+02:00,3.31,4526,7.17,17872,72.76,332.020
2025-09-25T00:47:05+02:00,3.31,4541,7.20,17872,72.76,332.310
2025-09-25T00:47:07+02:00,3.31,4549,7.21,17872,72.76,332.770
2025-09-25T00:47:09+02:00,2.47,4546,7.21,17872,72.76,257.660
2025-09-25T00:47:11+02:00,3.31,4562,7.23,17872,72.76,332.350
2025-09-25T00:47:13+02:00,3.31,4563,7.23,17872,72.76,332.610
2025-09-25T00:47:15+02:00,1.56,4572,7.25,17872,72.76,221.600
2025-09-25T00:47:17+02:00,3.34,4580,7.26,17872,72.76,333.000
2025-09-25T00:47:19+02:00,2.28,4576,7.25,17872,72.76,264.870
2025-09-25T00:47:21+02:00,3.28,4581,7.26,17872,72.76,333.390
2025-09-25T00:47:23+02:00,3.25,4593,7.28,17872,72.76,333.510
2025-09-25T00:47:25+02:00,2.25,4559,7.23,17872,72.76,240.850
2025-09-25T00:47:27+02:00,3.28,4554,7.22,17872,72.76,333.600
2025-09-25T00:47:30+02:00,3.37,4563,7.23,17872,72.76,333.960
2025-09-25T00:47:32+02:00,3.22,4580,7.26,17872,72.76,335.300
2025-09-25T00:47:34+02:00,3.41,4572,7.25,17872,72.76,335.240
2025-09-25T00:47:36+02:00,3.22,4572,7.25,17872,72.76,322.480
2025-09-25T00:47:38+02:00,3.31,4552,7.22,17872,72.76,334.260
2025-09-25T00:47:40+02:00,3.34,4549,7.21,17872,72.76,335.080
2025-09-25T00:47:42+02:00,3.31,4554,7.22,17872,72.76,334.780
2025-09-25T00:47:44+02:00,3.25,4566,7.24,17872,72.76,330.050
2025-09-25T00:47:46+02:00,3.28,4555,7.22,17872,72.76,334.640
2025-09-25T00:47:48+02:00,3.37,4552,7.22,17872,72.76,335.360
2025-09-25T00:47:50+02:00,3.22,4542,7.20,17872,72.76,336.550
2025-09-25T00:47:52+02:00,3.37,4538,7.19,17872,72.76,337.370
2025-09-25T00:47:54+02:00,1.94,4527,7.18,17872,72.76,220.940
2025-09-25T00:47:56+02:00,3.28,4538,7.19,17872,72.76,335.470
2025-09-25T00:47:58+02:00,3.40,4541,7.20,17872,72.76,336.390
2025-09-25T00:48:00+02:00,3.28,4531,7.18,17872,72.76,336.480
2025-09-25T00:48:02+02:00,1.56,4541,7.20,17872,72.76,223.150
2025-09-25T00:48:04+02:00,3.31,4543,7.20,17872,72.76,336.750
2025-09-25T00:48:07+02:00,3.28,4549,7.21,17872,72.76,337.700
2025-09-25T00:48:09+02:00,3.25,4562,7.23,17872,72.76,337.870
2025-09-25T00:48:11+02:00,3.38,4564,7.23,17872,72.76,339.270
2025-09-25T00:48:13+02:00,2.41,4542,7.20,17872,72.76,273.920
2025-09-25T00:48:15+02:00,3.31,4554,7.22,17872,72.76,336.860
2025-09-25T00:48:17+02:00,3.40,4538,7.19,17872,72.76,337.530
2025-09-25T00:48:19+02:00,3.28,4525,7.17,17872,72.76,337.900
2025-09-25T00:48:21+02:00,3.28,4535,7.19,17872,72.76,337.390
2025-09-25T00:48:23+02:00,3.38,4531,7.18,17872,72.76,338.470
2025-09-25T00:48:25+02:00,3.28,4535,7.19,17872,72.76,338.020
2025-09-25T00:48:27+02:00,3.28,4537,7.19,17872,72.76,339.500
2025-09-25T00:48:29+02:00,3.22,4535,7.19,17872,72.76,339.280
2025-09-25T00:48:31+02:00,3.34,4518,7.16,17872,72.76,337.320
2025-09-25T00:48:33+02:00,3.25,4525,7.17,17872,72.76,337.920
2025-09-25T00:48:35+02:00,3.25,4532,7.18,17872,72.76,338.710
2025-09-25T00:48:37+02:00,2.72,4545,7.20,17872,72.76,275.240
2025-09-25T00:48:39+02:00,3.19,4544,7.20,17872,72.76,337.810
2025-09-25T00:48:41+02:00,3.44,4562,7.23,17872,72.76,338.570
2025-09-25T00:48:44+02:00,3.28,4572,7.25,17872,72.76,339.490
2025-09-25T00:48:46+02:00,3.22,4570,7.24,17872,72.76,339.610
2025-09-25T00:48:48+02:00,3.22,4572,7.25,17872,72.76,340.970
2025-09-25T00:48:50+02:00,3.28,4555,7.22,17872,72.76,341.510
2025-09-25T00:48:52+02:00,3.31,4558,7.23,17872,72.76,342.440
2025-09-25T00:48:54+02:00,3.31,4559,7.23,17872,72.76,343.140
2025-09-25T00:48:56+02:00,1.59,4555,7.22,17872,72.76,210.920
2025-09-25T00:48:58+02:00,3.28,4543,7.20,17872,72.76,341.300
2025-09-25T00:49:00+02:00,1.44,4559,7.23,17872,72.76,199.090
2025-09-25T00:49:02+02:00,3.28,4567,7.24,17872,72.76,341.040
2025-09-25T00:49:04+02:00,3.28,4588,7.27,17872,72.76,341.890
2025-09-25T00:49:06+02:00,3.28,4581,7.26,17872,72.76,342.330
2025-09-25T00:49:08+02:00,3.25,4570,7.24,17872,72.76,343.800
2025-09-25T00:49:10+02:00,3.25,4557,7.22,17872,72.76,343.940
2025-09-25T00:49:12+02:00,3.31,4540,7.20,17872,72.76,343.730
2025-09-25T00:49:14+02:00,3.34,4544,7.20,17872,72.76,344.160
2025-09-25T00:49:16+02:00,2.88,4540,7.20,17872,72.76,308.160
2025-09-25T00:49:18+02:00,3.26,4537,7.19,17872,72.76,342.070
2025-09-25T00:49:21+02:00,3.31,4548,7.21,17872,72.76,342.740
2025-09-25T00:49:23+02:00,3.31,4541,7.20,17872,72.76,343.520
2025-09-25T00:49:25+02:00,2.63,4546,7.21,17872,72.76,259.830
2025-09-25T00:49:27+02:00,3.28,4556,7.22,17872,72.76,341.530
2025-09-25T00:49:29+02:00,3.31,4569,7.24,17872,72.76,342.230
2025-09-25T00:49:31+02:00,3.37,4576,7.25,17872,72.76,343.140
2025-09-25T00:49:33+02:00,3.34,4593,7.28,17872,72.76,343.330
2025-09-25T00:49:35+02:00,3.25,4605,7.30,17872,72.76,344.130
2025-09-25T00:49:37+02:00,3.34,4596,7.29,17872,72.76,351.270
2025-09-25T00:49:39+02:00,3.25,4606,7.30,17872,72.76,343.000
2025-09-25T00:49:41+02:00,3.22,4593,7.28,17872,72.76,343.950
2025-09-25T00:49:43+02:00,3.22,4573,7.25,17872,72.76,344.220
2025-09-25T00:49:45+02:00,3.28,4583,7.27,17872,72.76,345.440
2025-09-25T00:49:47+02:00,3.31,4559,7.23,17872,72.76,345.470
2025-09-25T00:49:49+02:00,3.25,4553,7.22,17872,72.76,345.400
2025-09-25T00:49:51+02:00,3.26,4564,7.23,17872,72.76,346.050
2025-09-25T00:49:53+02:00,3.28,4583,7.27,17872,72.76,347.020
2025-09-25T00:49:55+02:00,1.62,4612,7.31,17874,72.77,190.750
2025-09-25T00:49:57+02:00,3.31,4616,7.32,17874,72.77,345.660
2025-09-25T00:50:00+02:00,3.28,4622,7.33,17874,72.77,346.130
2025-09-25T00:50:02+02:00,1.19,4612,7.31,17874,72.77,189.680
2025-09-25T00:50:04+02:00,3.28,4604,7.30,17874,72.77,343.520
2025-09-25T00:50:06+02:00,3.25,4622,7.33,17874,72.77,345.380
2025-09-25T00:50:08+02:00,3.34,4612,7.31,17874,72.77,345.930
2025-09-25T00:50:10+02:00,3.28,4630,7.34,17874,72.77,346.460
2025-09-25T00:50:12+02:00,3.25,4633,7.34,17874,72.77,346.830
2025-09-25T00:50:14+02:00,3.32,4633,7.34,17874,72.77,347.320
2025-09-25T00:50:16+02:00,3.19,4630,7.34,17874,72.77,347.680
2025-09-25T00:50:18+02:00,3.25,4627,7.33,17874,72.77,347.500
2025-09-25T00:50:20+02:00,3.41,4627,7.33,17874,72.77,349.010
2025-09-25T00:50:22+02:00,3.34,4613,7.31,17874,72.77,356.580
2025-09-25T00:50:24+02:00,3.28,4611,7.31,17874,72.77,345.460
2025-09-25T00:50:26+02:00,3.34,4626,7.33,17874,72.77,346.940
2025-09-25T00:50:28+02:00,3.25,4611,7.31,17874,72.77,346.480
2025-09-25T00:50:30+02:00,2.69,4605,7.30,17874,72.77,274.500
2025-09-25T00:50:32+02:00,3.31,4604,7.30,17874,72.77,345.340
2025-09-25T00:50:34+02:00,3.25,4596,7.29,17874,72.77,345.820
2025-09-25T00:50:37+02:00,3.28,4605,7.30,17874,72.77,346.540
2025-09-25T00:50:39+02:00,3.25,4600,7.29,17874,72.77,347.760
2025-09-25T00:50:41+02:00,2.81,4604,7.30,17874,72.77,308.430
2025-09-25T00:50:43+02:00,3.32,4607,7.30,17874,72.77,345.670
2025-09-25T00:50:45+02:00,3.25,4602,7.30,17874,72.77,346.700
2025-09-25T00:50:47+02:00,3.38,4593,7.28,17874,72.77,346.790
2025-09-25T00:50:49+02:00,1.84,4586,7.27,17874,72.77,228.000
2025-09-25T00:50:51+02:00,3.25,4590,7.28,17874,72.77,346.010
2025-09-25T00:50:53+02:00,3.37,4581,7.26,17874,72.77,346.480
2025-09-25T00:50:55+02:00,3.16,4574,7.25,17874,72.77,346.990
2025-09-25T00:50:57+02:00,3.28,4595,7.28,17874,72.77,347.050
2025-09-25T00:50:59+02:00,1.78,4594,7.28,17874,72.77,218.420
2025-09-25T00:51:01+02:00,3.19,4588,7.27,17874,72.77,345.960
2025-09-25T00:51:03+02:00,3.19,4586,7.27,17874,72.77,346.790
2025-09-25T00:51:05+02:00,3.31,4582,7.26,17874,72.77,347.400
2025-09-25T00:51:07+02:00,3.32,4578,7.26,17874,72.77,347.900
2025-09-25T00:51:10+02:00,3.31,4573,7.25,17874,72.77,347.860
2025-09-25T00:51:12+02:00,3.22,4567,7.24,17874,72.77,349.820
2025-09-25T00:51:14+02:00,3.37,4574,7.25,17874,72.77,349.890
2025-09-25T00:51:16+02:00,3.31,4590,7.28,17874,72.77,350.280
2025-09-25T00:51:18+02:00,2.78,4590,7.28,17874,72.77,292.150
2025-09-25T00:51:20+02:00,3.32,4579,7.26,17874,72.77,347.170
2025-09-25T00:51:22+02:00,3.22,4554,7.22,17874,72.77,347.270
2025-09-25T00:51:24+02:00,2.84,4546,7.21,17874,72.77,294.510
2025-09-25T00:51:26+02:00,3.34,4545,7.20,17874,72.77,348.620
2025-09-25T00:51:28+02:00,3.25,4558,7.23,17874,72.77,349.640
2025-09-25T00:51:30+02:00,2.16,4570,7.24,17874,72.77,217.560
2025-09-25T00:51:32+02:00,3.37,4580,7.26,17874,72.77,350.070
2025-09-25T00:51:34+02:00,3.28,4588,7.27,17874,72.77,350.450
2025-09-25T00:51:36+02:00,3.22,4589,7.27,17874,72.77,351.590
2025-09-25T00:51:38+02:00,1.19,4584,7.27,17874,72.77,202.690
2025-09-25T00:51:40+02:00,3.25,4585,7.27,17874,72.77,349.100
2025-09-25T00:51:42+02:00,3.22,4589,7.27,17874,72.77,348.860
2025-09-25T00:51:44+02:00,2.63,4629,7.34,17874,72.77,285.850
2025-09-25T00:51:47+02:00,3.25,4635,7.35,17874,72.77,348.580
2025-09-25T00:51:49+02:00,3.28,4629,7.34,17874,72.77,348.750
2025-09-25T00:51:51+02:00,3.25,4653,7.38,17874,72.77,349.390
2025-09-25T00:51:53+02:00,3.34,4656,7.38,17874,72.77,347.810
2025-09-25T00:51:55+02:00,1.38,4658,7.38,17874,72.77,206.380
2025-09-25T00:51:57+02:00,3.31,4642,7.36,17874,72.77,346.960
2025-09-25T00:51:59+02:00,3.34,4629,7.34,17874,72.77,348.340
2025-09-25T00:52:01+02:00,3.28,4623,7.33,17874,72.77,349.300
2025-09-25T00:52:03+02:00,1.69,4622,7.33,17874,72.77,219.710
2025-09-25T00:52:05+02:00,3.31,4642,7.36,17874,72.77,347.640
2025-09-25T00:52:07+02:00,3.25,4618,7.32,17874,72.77,349.400
2025-09-25T00:52:09+02:00,3.37,4612,7.31,17874,72.77,351.740
2025-09-25T00:52:11+02:00,2.75,4609,7.31,17874,72.77,297.410
2025-09-25T00:52:13+02:00,3.28,4613,7.31,17874,72.77,347.860
2025-09-25T00:52:15+02:00,3.28,4597,7.29,17874,72.77,348.780
2025-09-25T00:52:17+02:00,3.25,4612,7.31,17874,72.77,350.050
2025-09-25T00:52:19+02:00,3.31,4590,7.28,17874,72.77,350.390
2025-09-25T00:52:22+02:00,3.34,4597,7.29,17874,72.77,351.670
2025-09-25T00:52:24+02:00,3.25,4593,7.28,17874,72.77,351.730
2025-09-25T00:52:26+02:00,3.22,4602,7.30,17874,72.77,352.030
2025-09-25T00:52:28+02:00,3.41,4602,7.30,17874,72.77,351.610
2025-09-25T00:52:30+02:00,3.43,4607,7.30,17874,72.77,357.030
2025-09-25T00:52:32+02:00,3.28,4577,7.26,17874,72.77,349.400
2025-09-25T00:52:34+02:00,1.35,4594,7.28,17874,72.77,201.950
2025-09-25T00:52:36+02:00,3.31,4593,7.28,17874,72.77,348.510
2025-09-25T00:52:38+02:00,3.28,4615,7.32,17874,72.77,349.280
2025-09-25T00:52:40+02:00,3.26,4584,7.27,17874,72.77,349.320
2025-09-25T00:52:42+02:00,3.32,4598,7.29,17874,72.77,351.020
2025-09-25T00:52:44+02:00,2.25,4594,7.28,17874,72.77,250.680
2025-09-25T00:52:46+02:00,3.22,4596,7.29,17874,72.77,348.870
2025-09-25T00:52:48+02:00,3.31,4596,7.29,17874,72.77,349.430
2025-09-25T00:52:50+02:00,1.78,4593,7.28,17874,72.77,221.690
2025-09-25T00:52:52+02:00,3.28,4582,7.26,17874,72.77,348.890
2025-09-25T00:52:55+02:00,3.37,4577,7.26,17874,72.77,350.430
2025-09-25T00:52:57+02:00,3.28,4583,7.27,17874,72.77,350.770
2025-09-25T00:52:59+02:00,3.25,4590,7.28,17874,72.77,352.530
2025-09-25T00:53:01+02:00,1.53,4582,7.26,17874,72.77,218.250
2025-09-25T00:53:03+02:00,3.28,4594,7.28,17874,72.77,349.880
2025-09-25T00:53:05+02:00,3.19,4600,7.29,17874,72.77,351.410
2025-09-25T00:53:07+02:00,2.94,4604,7.30,17874,72.77,302.270
2025-09-25T00:53:09+02:00,3.28,4609,7.31,17874,72.77,348.820
2025-09-25T00:53:11+02:00,3.25,4623,7.33,17874,72.77,349.920
2025-09-25T00:53:13+02:00,3.19,4626,7.33,17874,72.77,349.950
2025-09-25T00:53:15+02:00,3.22,4628,7.34,17874,72.77,351.480
2025-09-25T00:53:17+02:00,2.06,4603,7.30,17874,72.77,235.670
2025-09-25T00:53:19+02:00,3.28,4608,7.30,17874,72.77,350.620
2025-09-25T00:53:21+02:00,3.25,4608,7.30,17874,72.77,350.540
2025-09-25T00:53:23+02:00,3.28,4617,7.32,17874,72.77,351.370
2025-09-25T00:53:25+02:00,3.44,4616,7.32,17874,72.77,352.110
2025-09-25T00:53:27+02:00,1.38,4610,7.31,17874,72.77,219.120
2025-09-25T00:53:29+02:00,3.28,4604,7.30,17874,72.77,350.560
2025-09-25T00:53:32+02:00,3.32,4593,7.28,17874,72.77,351.340
2025-09-25T00:53:34+02:00,3.25,4599,7.29,17874,72.77,350.540
2025-09-25T00:53:36+02:00,3.22,4580,7.26,17874,72.77,352.180
2025-09-25T00:53:38+02:00,2.59,4581,7.26,17874,72.77,286.350
2025-09-25T00:53:40+02:00,3.28,4570,7.24,17874,72.77,350.150
2025-09-25T00:53:42+02:00,3.25,4559,7.23,17874,72.77,351.660
2025-09-25T00:53:44+02:00,3.25,4590,7.28,17874,72.77,351.800
2025-09-25T00:53:46+02:00,3.31,4597,7.29,17874,72.77,352.020
2025-09-25T00:53:48+02:00,3.06,4585,7.27,17874,72.77,327.350
2025-09-25T00:53:50+02:00,3.35,4591,7.28,17874,72.77,351.340
2025-09-25T00:53:52+02:00,3.25,4601,7.29,17874,72.77,352.150
2025-09-25T00:53:54+02:00,2.25,4577,7.26,17874,72.77,252.220
2025-09-25T00:53:56+02:00,3.37,4571,7.25,17874,72.77,351.260
2025-09-25T00:53:58+02:00,3.25,4580,7.26,17874,72.77,351.790
2025-09-25T00:54:00+02:00,3.34,4583,7.27,17874,72.77,350.050
2025-09-25T00:54:02+02:00,3.34,4579,7.26,17874,72.77,351.230
2025-09-25T00:54:04+02:00,3.34,4587,7.27,17874,72.77,351.590
2025-09-25T00:54:07+02:00,2.81,4595,7.28,17874,72.77,295.430
2025-09-25T00:54:09+02:00,3.41,4607,7.30,17874,72.77,351.350
2025-09-25T00:54:11+02:00,1.81,4597,7.29,17874,72.77,219.210
2025-09-25T00:54:13+02:00,3.25,4604,7.30,17874,72.77,351.480
2025-09-25T00:54:15+02:00,2.97,4623,7.33,17874,72.77,301.640
2025-09-25T00:54:17+02:00,3.28,4635,7.35,17874,72.77,350.890
2025-09-25T00:54:19+02:00,3.31,4628,7.34,17874,72.77,351.600
2025-09-25T00:54:21+02:00,3.31,4637,7.35,17874,72.77,353.110
2025-09-25T00:54:23+02:00,3.31,4630,7.34,17874,72.77,353.370
2025-09-25T00:54:25+02:00,3.25,4599,7.29,17874,72.77,354.720
2025-09-25T00:54:27+02:00,3.12,4604,7.30,17874,72.77,328.690
2025-09-25T00:54:29+02:00,3.25,4612,7.31,17874,72.77,350.900
2025-09-25T00:54:31+02:00,2.44,4610,7.31,17874,72.77,288.540
2025-09-25T00:54:33+02:00,3.34,4598,7.29,17874,72.77,350.510
2025-09-25T00:54:35+02:00,3.28,4599,7.29,17874,72.77,351.140
2025-09-25T00:54:37+02:00,1.47,4608,7.30,17874,72.77,221.280
2025-09-25T00:54:39+02:00,3.25,4590,7.28,17874,72.77,353.860
2025-09-25T00:54:42+02:00,3.38,4602,7.30,17874,72.77,354.350
2025-09-25T00:54:44+02:00,3.25,4591,7.28,17874,72.77,353.880
2025-09-25T00:54:46+02:00,3.28,4607,7.30,17874,72.77,355.130
2025-09-25T00:54:48+02:00,3.40,4606,7.30,17874,72.77,352.690
2025-09-25T00:54:50+02:00,3.19,4620,7.32,17874,72.77,352.800
2025-09-25T00:54:52+02:00,2.59,4610,7.31,17874,72.77,292.640
2025-09-25T00:54:54+02:00,3.28,4613,7.31,17874,72.77,351.140
2025-09-25T00:54:56+02:00,3.28,4602,7.30,17874,72.77,352.120
2025-09-25T00:54:58+02:00,3.25,4593,7.28,17874,72.77,352.880
2025-09-25T00:55:00+02:00,3.44,4594,7.28,17874,72.77,353.600
2025-09-25T00:55:02+02:00,1.84,4587,7.27,17874,72.77,216.570
2025-09-25T00:55:04+02:00,3.25,4589,7.27,17874,72.77,352.500
2025-09-25T00:55:06+02:00,3.31,4581,7.26,17874,72.77,354.420
2025-09-25T00:55:08+02:00,3.25,4583,7.27,17874,72.77,355.270
2025-09-25T00:55:10+02:00,3.31,4592,7.28,17874,72.77,354.620
2025-09-25T00:55:12+02:00,3.41,4588,7.27,17874,72.77,355.800
2025-09-25T00:55:14+02:00,3.19,4578,7.26,17874,72.77,355.530
2025-09-25T00:55:17+02:00,3.25,4590,7.28,17874,72.77,355.800
2025-09-25T00:55:19+02:00,3.37,4584,7.27,17874,72.77,355.610
2025-09-25T00:55:21+02:00,2.06,4600,7.29,17874,72.77,247.450
2025-09-25T00:55:23+02:00,3.31,4585,7.27,17874,72.77,352.330
2025-09-25T00:55:25+02:00,3.37,4599,7.29,17874,72.77,353.450
2025-09-25T00:55:27+02:00,3.19,4610,7.31,17874,72.77,353.780
2025-09-25T00:55:29+02:00,3.28,4619,7.32,17874,72.77,351.950
2025-09-25T00:55:31+02:00,3.35,4625,7.33,17874,72.77,352.180
2025-09-25T00:55:33+02:00,3.31,4638,7.35,17874,72.77,353.370
2025-09-25T00:55:35+02:00,1.34,4637,7.35,17874,72.77,208.360
2025-09-25T00:55:37+02:00,3.34,4628,7.34,17874,72.77,353.750
2025-09-25T00:55:39+02:00,1.91,4628,7.34,17874,72.77,247.790
2025-09-25T00:55:41+02:00,3.31,4623,7.33,17874,72.77,351.990
2025-09-25T00:55:43+02:00,3.28,4624,7.33,17874,72.77,353.360
2025-09-25T00:55:45+02:00,3.25,4631,7.34,17874,72.77,354.210
2025-09-25T00:55:47+02:00,3.37,4621,7.33,17874,72.77,349.350
2025-09-25T00:55:49+02:00,3.34,4629,7.34,17874,72.77,353.000
2025-09-25T00:55:52+02:00,1.44,4632,7.34,17874,72.77,213.160
2025-09-25T00:55:54+02:00,3.31,4627,7.33,17874,72.77,353.470
2025-09-25T00:55:56+02:00,3.34,4618,7.32,17874,72.77,355.250
2025-09-25T00:55:58+02:00,3.12,4621,7.33,17874,72.77,347.760
2025-09-25T00:56:00+02:00,3.28,4627,7.33,17874,72.77,352.780
2025-09-25T00:56:02+02:00,3.40,4637,7.35,17874,72.77,353.690
2025-09-25T00:56:04+02:00,3.25,4646,7.36,17874,72.77,354.820
2025-09-25T00:56:06+02:00,1.94,4645,7.36,17874,72.77,239.040
2025-09-25T00:56:08+02:00,3.31,4633,7.34,17874,72.77,353.030
2025-09-25T00:56:10+02:00,3.25,4620,7.32,17874,72.77,353.800
2025-09-25T00:56:12+02:00,3.28,4604,7.30,17874,72.77,350.670
2025-09-25T00:56:14+02:00,3.22,4615,7.32,17874,72.77,352.520
2025-09-25T00:56:16+02:00,3.16,4608,7.30,17874,72.77,353.470
2025-09-25T00:56:18+02:00,3.28,4619,7.32,17874,72.77,353.670
2025-09-25T00:56:20+02:00,3.31,4619,7.32,17874,72.77,354.350
2025-09-25T00:56:22+02:00,3.40,4611,7.31,17874,72.77,354.270
2025-09-25T00:56:24+02:00,2.41,4610,7.31,17874,72.77,295.540
2025-09-25T00:56:27+02:00,3.25,4609,7.31,17874,72.77,353.230
2025-09-25T00:56:29+02:00,3.38,4605,7.30,17874,72.77,354.370
2025-09-25T00:56:31+02:00,2.69,4592,7.28,17874,72.77,283.680
2025-09-25T00:56:33+02:00,3.22,4598,7.29,17874,72.77,354.850
2025-09-25T00:56:35+02:00,1.94,4594,7.28,17874,72.77,232.810
2025-09-25T00:56:37+02:00,3.28,4607,7.30,17874,72.77,353.510
2025-09-25T00:56:39+02:00,3.25,4603,7.30,17874,72.77,354.280
2025-09-25T00:56:41+02:00,3.40,4605,7.30,17874,72.77,352.420
2025-09-25T00:56:43+02:00,3.34,4608,7.30,17874,72.77,353.760
2025-09-25T00:56:45+02:00,3.31,4598,7.29,17874,72.77,354.520
2025-09-25T00:56:47+02:00,3.25,4591,7.28,17874,72.77,354.490
2025-09-25T00:56:49+02:00,3.31,4589,7.27,17874,72.77,352.820
2025-09-25T00:56:51+02:00,3.31,4593,7.28,17874,72.77,353.680
2025-09-25T00:56:53+02:00,3.29,4589,7.27,17874,72.77,354.770
2025-09-25T00:56:55+02:00,3.16,4606,7.30,17874,72.77,354.630
2025-09-25T00:56:57+02:00,3.40,4579,7.26,17874,72.77,355.180
2025-09-25T00:56:59+02:00,3.37,4578,7.26,17874,72.77,355.260
2025-09-25T00:57:02+02:00,3.34,4582,7.26,17874,72.77,356.870
2025-09-25T00:57:04+02:00,3.25,4603,7.30,17874,72.77,356.900
2025-09-25T00:57:06+02:00,3.37,4613,7.31,17874,72.77,357.230
2025-09-25T00:57:08+02:00,3.13,4614,7.31,17874,72.77,312.590
2025-09-25T00:57:10+02:00,3.31,4603,7.30,17874,72.77,354.440
2025-09-25T00:57:12+02:00,3.31,4615,7.32,17874,72.77,355.050
2025-09-25T00:57:14+02:00,2.44,4621,7.33,17874,72.77,292.750
2025-09-25T00:57:16+02:00,3.28,4612,7.31,17874,72.77,354.940
2025-09-25T00:57:18+02:00,3.37,4599,7.29,17874,72.77,354.550
2025-09-25T00:57:20+02:00,3.28,4593,7.28,17874,72.77,356.150
2025-09-25T00:57:22+02:00,2.35,4595,7.28,17874,72.77,252.940
2025-09-25T00:57:24+02:00,3.25,4600,7.29,17874,72.77,354.910
2025-09-25T00:57:26+02:00,3.31,4592,7.28,17874,72.77,347.200
2025-09-25T00:57:28+02:00,3.09,4597,7.29,17874,72.77,348.930
2025-09-25T00:57:30+02:00,3.34,4597,7.29,17874,72.77,354.450
2025-09-25T00:57:32+02:00,3.34,4590,7.28,17874,72.77,355.720
2025-09-25T00:57:34+02:00,2.07,4589,7.27,17874,72.77,242.210
2025-09-25T00:57:37+02:00,3.25,4612,7.31,17874,72.77,355.360
2025-09-25T00:57:39+02:00,1.94,4621,7.33,17874,72.77,212.250
2025-09-25T00:57:41+02:00,3.28,4625,7.33,17874,72.77,354.780
2025-09-25T00:57:43+02:00,3.19,4618,7.32,17874,72.77,354.700
2025-09-25T00:57:45+02:00,2.00,4592,7.28,17874,72.77,212.430
2025-09-25T00:57:47+02:00,3.28,4584,7.27,17874,72.77,353.810
