timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-22T07:46:08+02:00,1.22,4152,6.58,7600,30.94,109.300
2025-09-22T07:46:10+02:00,3.34,4171,6.61,7600,30.94,304.340
2025-09-22T07:46:12+02:00,3.44,4189,6.64,7600,30.94,304.480
2025-09-22T07:46:14+02:00,0.66,4190,6.64,7600,30.94,119.910
2025-09-22T07:46:16+02:00,3.34,4201,6.66,7600,30.94,304.980
2025-09-22T07:46:18+02:00,3.41,4218,6.69,7600,30.94,305.020
2025-09-22T07:46:20+02:00,3.38,4227,6.70,7600,30.94,306.150
2025-09-22T07:46:22+02:00,1.22,4218,6.69,7600,30.94,125.960
2025-09-22T07:46:24+02:00,3.44,4234,6.71,7600,30.94,305.600
2025-09-22T07:46:26+02:00,3.41,4247,6.73,7600,30.94,306.060
2025-09-22T07:46:28+02:00,2.47,4265,6.76,7600,30.94,223.320
2025-09-22T07:46:30+02:00,3.38,4287,6.80,7600,30.94,306.180
2025-09-22T07:46:33+02:00,3.28,4293,6.81,7600,30.94,308.520
2025-09-22T07:46:35+02:00,0.78,4304,6.82,7600,30.94,125.480
2025-09-22T07:46:37+02:00,3.31,4299,6.81,7600,30.94,307.360
2025-09-22T07:46:39+02:00,3.34,4280,6.78,7600,30.94,309.030
2025-09-22T07:46:41+02:00,1.66,4287,6.80,7600,30.94,185.790
2025-09-22T07:46:43+02:00,3.28,4288,6.80,7600,30.94,308.780
2025-09-22T07:46:45+02:00,1.78,4266,6.76,7600,30.94,199.790
2025-09-22T07:46:47+02:00,3.41,4267,6.76,7600,30.94,307.140
2025-09-22T07:46:49+02:00,2.84,4243,6.73,7600,30.94,258.730
2025-09-22T07:46:51+02:00,3.35,4240,6.72,7600,30.94,307.700
2025-09-22T07:46:53+02:00,3.31,4234,6.71,7600,30.94,310.880
2025-09-22T07:46:55+02:00,3.31,4250,6.74,7600,30.94,310.080
2025-09-22T07:46:57+02:00,1.31,4274,6.78,7600,30.94,167.220
2025-09-22T07:46:59+02:00,3.28,4261,6.75,7600,30.94,308.930
2025-09-22T07:47:01+02:00,3.31,4250,6.74,7600,30.94,311.720
2025-09-22T07:47:04+02:00,3.09,4246,6.73,7600,30.94,265.220
2025-09-22T07:47:06+02:00,3.31,4244,6.73,7600,30.94,311.330
2025-09-22T07:47:08+02:00,3.44,4249,6.74,7600,30.94,312.510
2025-09-22T07:47:10+02:00,2.50,4246,6.73,7600,30.94,237.800
2025-09-22T07:47:12+02:00,3.29,4252,6.74,7600,30.94,310.570
2025-09-22T07:47:14+02:00,3.38,4267,6.76,7600,30.94,311.810
2025-09-22T07:47:16+02:00,3.38,4247,6.73,7600,30.94,313.280
2025-09-22T07:47:18+02:00,1.09,4249,6.74,7600,30.94,162.600
2025-09-22T07:47:20+02:00,3.37,4280,6.78,7600,30.94,313.220
2025-09-22T07:47:22+02:00,3.47,4295,6.81,7600,30.94,315.670
2025-09-22T07:47:24+02:00,3.35,4293,6.81,7600,30.94,314.330
2025-09-22T07:47:26+02:00,2.06,4291,6.80,7600,30.94,215.330
2025-09-22T07:47:28+02:00,1.38,4290,6.80,7600,30.94,171.300
2025-09-22T07:47:30+02:00,1.75,4271,6.77,7600,30.94,200.210
2025-09-22T07:47:32+02:00,3.34,4261,6.75,7600,30.94,311.140
2025-09-22T07:47:35+02:00,3.41,4246,6.73,7600,30.94,313.830
2025-09-22T07:47:37+02:00,2.34,4249,6.74,7600,30.94,233.620
2025-09-22T07:47:39+02:00,3.37,4252,6.74,7600,30.94,312.670
2025-09-22T07:47:41+02:00,0.91,4226,6.70,7600,30.94,127.240
2025-09-22T07:47:43+02:00,3.09,4235,6.71,7600,30.94,291.130
2025-09-22T07:47:45+02:00,3.19,4227,6.70,7600,30.94,305.660
2025-09-22T07:47:47+02:00,1.53,4235,6.71,7600,30.94,178.480
2025-09-22T07:47:49+02:00,3.34,4239,6.72,7600,30.94,310.270
2025-09-22T07:47:51+02:00,3.31,4231,6.71,7600,30.94,313.200
2025-09-22T07:47:53+02:00,1.41,4248,6.73,7600,30.94,172.690
2025-09-22T07:47:55+02:00,1.75,4244,6.73,7600,30.94,191.260
2025-09-22T07:47:57+02:00,3.35,4245,6.73,7600,30.94,312.360
2025-09-22T07:47:59+02:00,0.97,4267,6.76,7600,30.94,140.710
2025-09-22T07:48:02+02:00,3.49,4259,6.75,7600,30.94,312.700
2025-09-22T07:48:04+02:00,3.29,4254,6.74,7600,30.94,314.840
2025-09-22T07:48:06+02:00,2.32,4261,6.75,7600,30.94,210.530
2025-09-22T07:48:08+02:00,1.53,4257,6.75,7600,30.94,192.060
2025-09-22T07:48:10+02:00,3.31,4261,6.75,7600,30.94,312.380
2025-09-22T07:48:12+02:00,3.38,4269,6.77,7600,30.94,315.490
2025-09-22T07:48:14+02:00,1.91,4245,6.73,7600,30.94,202.960
2025-09-22T07:48:16+02:00,3.49,4255,6.75,7600,30.94,316.510
2025-09-22T07:48:18+02:00,3.26,4257,6.75,7600,30.94,315.730
2025-09-22T07:48:20+02:00,3.38,4282,6.79,7600,30.94,317.070
2025-09-22T07:48:22+02:00,3.06,4276,6.78,7600,30.94,277.370
2025-09-22T07:48:24+02:00,3.37,4274,6.78,7600,30.94,316.620
2025-09-22T07:48:26+02:00,1.75,4274,6.78,7600,30.94,210.130
2025-09-22T07:48:28+02:00,3.43,4293,6.81,7600,30.94,314.370
2025-09-22T07:48:30+02:00,3.34,4284,6.79,7600,30.94,315.580
2025-09-22T07:48:32+02:00,3.28,4297,6.81,7600,30.94,317.130
2025-09-22T07:48:34+02:00,0.75,4272,6.77,7600,30.94,122.540
2025-09-22T07:48:37+02:00,3.25,4282,6.79,7600,30.94,313.820
2025-09-22T07:48:39+02:00,2.91,4277,6.78,7600,30.94,258.790
2025-09-22T07:48:41+02:00,1.13,4258,6.75,7600,30.94,159.540
2025-09-22T07:48:43+02:00,1.09,4263,6.76,7600,30.94,148.810
2025-09-22T07:48:45+02:00,2.31,4278,6.78,7600,30.94,228.000
2025-09-22T07:48:47+02:00,3.41,4260,6.75,7600,30.94,314.240
2025-09-22T07:48:49+02:00,3.32,4262,6.76,7600,30.94,315.830
2025-09-22T07:48:51+02:00,2.25,4261,6.75,7600,30.94,210.880
2025-09-22T07:48:53+02:00,0.66,4272,6.77,7600,30.94,100.910
2025-09-22T07:48:55+02:00,3.31,4276,6.78,7600,30.94,314.840
2025-09-22T07:48:57+02:00,2.22,4290,6.80,7600,30.94,207.440
2025-09-22T07:48:59+02:00,2.34,4286,6.79,7600,30.94,241.540
2025-09-22T07:49:01+02:00,2.03,4284,6.79,7600,30.94,209.120
2025-09-22T07:49:03+02:00,3.25,4271,6.77,7600,30.94,313.310
2025-09-22T07:49:06+02:00,0.56,4254,6.74,7600,30.94,114.580
2025-09-22T07:49:08+02:00,3.28,4243,6.73,7600,30.94,316.010
2025-09-22T07:49:10+02:00,2.50,4253,6.74,7600,30.94,245.260
2025-09-22T07:49:12+02:00,3.31,4256,6.75,7600,30.94,313.450
2025-09-22T07:49:14+02:00,3.25,4282,6.79,7600,30.94,316.650
2025-09-22T07:49:16+02:00,2.00,4292,6.80,7600,30.94,208.470
2025-09-22T07:49:18+02:00,3.26,4312,6.84,7600,30.94,315.240
2025-09-22T07:49:20+02:00,3.38,4314,6.84,7600,30.94,316.440
2025-09-22T07:49:22+02:00,2.50,4325,6.86,7600,30.94,233.560
2025-09-22T07:49:24+02:00,1.00,4336,6.87,7600,30.94,156.370
2025-09-22T07:49:26+02:00,3.40,4322,6.85,7600,30.94,314.870
2025-09-22T07:49:28+02:00,3.25,4299,6.81,7600,30.94,317.610
2025-09-22T07:49:30+02:00,3.44,4279,6.78,7600,30.94,316.850
2025-09-22T07:49:32+02:00,1.19,4249,6.74,7600,30.94,142.930
2025-09-22T07:49:34+02:00,2.13,4239,6.72,7600,30.94,205.670
2025-09-22T07:49:37+02:00,3.28,4217,6.68,7600,30.94,318.030
2025-09-22T07:49:39+02:00,2.65,4217,6.68,7600,30.94,223.450
2025-09-22T07:49:41+02:00,2.35,4229,6.70,7600,30.94,230.270
2025-09-22T07:49:43+02:00,2.47,4229,6.70,7600,30.94,247.350
2025-09-22T07:49:45+02:00,3.38,4236,6.71,7600,30.94,315.540
2025-09-22T07:49:47+02:00,3.34,4252,6.74,7600,30.94,317.580
2025-09-22T07:49:49+02:00,3.41,4283,6.79,7600,30.94,317.450
2025-09-22T07:49:51+02:00,1.19,4305,6.82,7600,30.94,164.750
2025-09-22T07:49:53+02:00,3.31,4297,6.81,7600,30.94,316.730
2025-09-22T07:49:55+02:00,1.56,4274,6.78,7600,30.94,182.010
2025-09-22T07:49:57+02:00,3.34,4252,6.74,7600,30.94,316.680
2025-09-22T07:49:59+02:00,2.69,4258,6.75,7600,30.94,239.050
2025-09-22T07:50:01+02:00,3.37,4245,6.73,7600,30.94,317.730
2025-09-22T07:50:03+02:00,3.53,4236,6.71,7600,30.94,318.500
2025-09-22T07:50:05+02:00,2.87,4249,6.74,7600,30.94,246.700
2025-09-22T07:50:07+02:00,3.32,4263,6.76,7600,30.94,318.440
2025-09-22T07:50:09+02:00,3.38,4274,6.78,7600,30.94,320.160
2025-09-22T07:50:12+02:00,0.75,4256,6.75,7600,30.94,146.440
2025-09-22T07:50:14+02:00,3.34,4268,6.77,7600,30.94,316.830
2025-09-22T07:50:16+02:00,0.72,4255,6.75,7600,30.94,130.490
2025-09-22T07:50:18+02:00,3.38,4253,6.74,7600,30.94,317.380
2025-09-22T07:50:20+02:00,1.06,4241,6.72,7600,30.94,149.440
2025-09-22T07:50:22+02:00,3.38,4243,6.73,7600,30.94,318.300
2025-09-22T07:50:24+02:00,3.34,4252,6.74,7600,30.94,318.960
2025-09-22T07:50:26+02:00,0.66,4254,6.74,7600,30.94,131.560
2025-09-22T07:50:28+02:00,3.32,4250,6.74,7600,30.94,318.060
2025-09-22T07:50:30+02:00,3.25,4253,6.74,7600,30.94,320.100
2025-09-22T07:50:32+02:00,3.41,4250,6.74,7600,30.94,319.120
2025-09-22T07:50:34+02:00,1.41,4260,6.75,7600,30.94,159.290
2025-09-22T07:50:36+02:00,1.72,4286,6.79,7600,30.94,177.780
2025-09-22T07:50:38+02:00,3.40,4275,6.78,7600,30.94,317.610
2025-09-22T07:50:41+02:00,2.31,4263,6.76,7600,30.94,222.080
2025-09-22T07:50:43+02:00,3.34,4267,6.76,7600,30.94,318.720
2025-09-22T07:50:45+02:00,3.32,4265,6.76,7600,30.94,320.090
2025-09-22T07:50:47+02:00,3.13,4262,6.76,7600,30.94,290.520
2025-09-22T07:50:49+02:00,3.47,4247,6.73,7600,30.94,299.910
2025-09-22T07:50:51+02:00,3.44,4254,6.74,7600,30.94,318.330
2025-09-22T07:50:53+02:00,0.50,4262,6.76,7600,30.94,125.110
2025-09-22T07:50:55+02:00,0.94,4272,6.77,7600,30.94,148.150
2025-09-22T07:50:57+02:00,0.69,4260,6.75,7600,30.94,135.880
2025-09-22T07:50:59+02:00,3.22,4247,6.73,7600,30.94,318.890
2025-09-22T07:51:01+02:00,3.41,4249,6.74,7600,30.94,320.570
2025-09-22T07:51:03+02:00,3.44,4252,6.74,7600,30.94,319.860
2025-09-22T07:51:05+02:00,2.37,4246,6.73,7600,30.94,232.640
2025-09-22T07:51:07+02:00,3.56,4258,6.75,7600,30.94,319.890
2025-09-22T07:51:09+02:00,3.44,4269,6.77,7600,30.94,320.270
2025-09-22T07:51:11+02:00,3.03,4287,6.80,7600,30.94,285.910
2025-09-22T07:51:13+02:00,3.41,4272,6.77,7600,30.94,315.680
2025-09-22T07:51:16+02:00,2.90,4264,6.76,7600,30.94,272.100
2025-09-22T07:51:18+02:00,3.44,4275,6.78,7600,30.94,320.100
2025-09-22T07:51:20+02:00,3.35,4286,6.79,7600,30.94,319.510
2025-09-22T07:51:22+02:00,0.50,4289,6.80,7600,30.94,123.640
2025-09-22T07:51:24+02:00,3.31,4285,6.79,7600,30.94,319.910
2025-09-22T07:51:26+02:00,3.34,4268,6.77,7600,30.94,320.080
2025-09-22T07:51:28+02:00,3.28,4245,6.73,7600,30.94,311.450
2025-09-22T07:51:30+02:00,3.22,4248,6.73,7600,30.94,319.750
2025-09-22T07:51:32+02:00,3.38,4250,6.74,7600,30.94,320.640
2025-09-22T07:51:34+02:00,3.47,4252,6.74,7600,30.94,320.860
2025-09-22T07:51:36+02:00,1.84,4254,6.74,7600,30.94,212.190
2025-09-22T07:51:38+02:00,2.34,4259,6.75,7600,30.94,243.930
2025-09-22T07:51:40+02:00,3.47,4253,6.74,7600,30.94,316.710
2025-09-22T07:51:42+02:00,0.66,4246,6.73,7600,30.94,139.740
2025-09-22T07:51:44+02:00,3.41,4249,6.74,7600,30.94,319.380
2025-09-22T07:51:46+02:00,3.47,4263,6.76,7600,30.94,321.060
2025-09-22T07:51:49+02:00,2.07,4277,6.78,7600,30.94,211.980
2025-09-22T07:51:51+02:00,2.84,4271,6.77,7600,30.94,280.580
2025-09-22T07:51:53+02:00,3.31,4272,6.77,7600,30.94,319.470
2025-09-22T07:51:55+02:00,0.88,4267,6.76,7600,30.94,139.410
2025-09-22T07:51:57+02:00,1.94,4257,6.75,7600,30.94,205.020
2025-09-22T07:51:59+02:00,1.50,4257,6.75,7600,30.94,178.770
2025-09-22T07:52:01+02:00,1.03,4248,6.73,7600,30.94,143.350
2025-09-22T07:52:03+02:00,3.37,4277,6.78,7600,30.94,317.930
2025-09-22T07:52:05+02:00,3.35,4289,6.80,7600,30.94,320.100
2025-09-22T07:52:07+02:00,0.81,4286,6.79,7600,30.94,113.270
2025-09-22T07:52:09+02:00,3.32,4287,6.80,7600,30.94,319.400
2025-09-22T07:52:11+02:00,3.47,4266,6.76,7600,30.94,320.370
2025-09-22T07:52:13+02:00,3.38,4266,6.76,7600,30.94,320.540
2025-09-22T07:52:15+02:00,2.97,4258,6.75,7600,30.94,269.490
2025-09-22T07:52:18+02:00,2.66,4267,6.76,7600,30.94,247.940
2025-09-22T07:52:20+02:00,3.28,4253,6.74,7600,30.94,320.150
2025-09-22T07:52:22+02:00,2.06,4270,6.77,7600,30.94,215.860
2025-09-22T07:52:24+02:00,3.28,4257,6.75,7600,30.94,318.700
2025-09-22T07:52:26+02:00,3.38,4238,6.72,7600,30.94,321.100
2025-09-22T07:52:28+02:00,0.63,4262,6.76,7600,30.94,121.220
2025-09-22T07:52:30+02:00,3.22,4268,6.77,7600,30.94,318.770
2025-09-22T07:52:32+02:00,3.41,4265,6.76,7600,30.94,321.720
2025-09-22T07:52:34+02:00,3.47,4276,6.78,7600,30.94,320.720
2025-09-22T07:52:36+02:00,1.97,4271,6.77,7600,30.94,194.550
2025-09-22T07:52:38+02:00,3.53,4280,6.78,7600,30.94,320.220
2025-09-22T07:52:40+02:00,3.34,4273,6.77,7600,30.94,320.970
2025-09-22T07:52:42+02:00,3.44,4285,6.79,7600,30.94,321.530
2025-09-22T07:52:44+02:00,3.06,4308,6.83,7600,30.94,264.620
2025-09-22T07:52:46+02:00,3.37,4312,6.84,7600,30.94,320.910
2025-09-22T07:52:48+02:00,3.32,4309,6.83,7600,30.94,320.580
2025-09-22T07:52:50+02:00,2.75,4321,6.85,7600,30.94,257.120
2025-09-22T07:52:52+02:00,3.13,4301,6.82,7600,30.94,306.430
2025-09-22T07:52:55+02:00,3.34,4289,6.80,7600,30.94,311.070
2025-09-22T07:52:57+02:00,3.35,4283,6.79,7600,30.94,322.200
2025-09-22T07:52:59+02:00,0.91,4296,6.81,7600,30.94,153.580
2025-09-22T07:53:01+02:00,3.31,4298,6.81,7600,30.94,320.860
2025-09-22T07:53:03+02:00,2.84,4297,6.81,7600,30.94,275.240
2025-09-22T07:53:05+02:00,3.43,4284,6.79,7600,30.94,319.640
2025-09-22T07:53:07+02:00,1.69,4269,6.77,7600,30.94,210.980
2025-09-22T07:53:09+02:00,3.31,4275,6.78,7600,30.94,319.220
2025-09-22T07:53:11+02:00,3.28,4279,6.78,7600,30.94,321.380
2025-09-22T07:53:13+02:00,0.63,4275,6.78,7600,30.94,135.480
2025-09-22T07:53:15+02:00,0.66,4268,6.77,7600,30.94,131.030
2025-09-22T07:53:17+02:00,0.69,4278,6.78,7600,30.94,105.280
2025-09-22T07:53:19+02:00,3.28,4285,6.79,7600,30.94,320.730
2025-09-22T07:53:21+02:00,2.88,4281,6.79,7600,30.94,263.170
2025-09-22T07:53:23+02:00,1.09,4274,6.78,7600,30.94,147.180
2025-09-22T07:53:26+02:00,3.25,4282,6.79,7600,30.94,319.660
2025-09-22T07:53:28+02:00,3.34,4284,6.79,7600,30.94,321.800
2025-09-22T07:53:30+02:00,3.49,4288,6.80,7600,30.94,321.350
2025-09-22T07:53:32+02:00,2.47,4316,6.84,7600,30.94,228.840
2025-09-22T07:53:34+02:00,3.37,4304,6.82,7600,30.94,320.540
2025-09-22T07:53:36+02:00,3.41,4279,6.78,7600,30.94,322.070
2025-09-22T07:53:38+02:00,3.10,4263,6.76,7600,30.94,298.370
2025-09-22T07:53:40+02:00,2.94,4272,6.77,7600,30.94,296.320
2025-09-22T07:53:42+02:00,3.47,4267,6.76,7600,30.94,325.030
2025-09-22T07:53:44+02:00,1.19,4246,6.73,7600,30.94,148.060
2025-09-22T07:53:46+02:00,3.25,4231,6.71,7600,30.94,321.600
2025-09-22T07:53:48+02:00,3.44,4232,6.71,7600,30.94,321.500
2025-09-22T07:53:50+02:00,0.81,4242,6.72,7600,30.94,146.310
2025-09-22T07:53:52+02:00,2.34,4244,6.73,7600,30.94,245.920
2025-09-22T07:53:54+02:00,3.44,4242,6.72,7600,30.94,321.180
2025-09-22T07:53:56+02:00,3.10,4244,6.73,7600,30.94,288.030
2025-09-22T07:53:59+02:00,3.28,4247,6.73,7600,30.94,317.710
2025-09-22T07:54:01+02:00,2.06,4254,6.74,7600,30.94,216.360
2025-09-22T07:54:03+02:00,2.56,4261,6.75,7600,30.94,254.400
2025-09-22T07:54:05+02:00,3.34,4242,6.72,7600,30.94,319.890
2025-09-22T07:54:07+02:00,2.19,4241,6.72,7600,30.94,223.910
2025-09-22T07:54:09+02:00,2.97,4248,6.73,7600,30.94,271.400
2025-09-22T07:54:11+02:00,3.31,4234,6.71,7600,30.94,319.980
2025-09-22T07:54:13+02:00,3.38,4246,6.73,7600,30.94,321.080
2025-09-22T07:54:15+02:00,2.00,4265,6.76,7600,30.94,223.220
2025-09-22T07:54:17+02:00,3.22,4264,6.76,7600,30.94,320.060
2025-09-22T07:54:19+02:00,3.44,4269,6.77,7600,30.94,322.490
2025-09-22T07:54:21+02:00,3.00,4265,6.76,7600,30.94,293.870
2025-09-22T07:54:23+02:00,3.29,4264,6.76,7600,30.94,321.310
2025-09-22T07:54:25+02:00,0.85,4267,6.76,7600,30.94,152.410
2025-09-22T07:54:27+02:00,3.00,4267,6.76,7600,30.94,297.270
2025-09-22T07:54:30+02:00,3.37,4251,6.74,7600,30.94,320.180
2025-09-22T07:54:32+02:00,3.25,4258,6.75,7600,30.94,322.370
2025-09-22T07:54:34+02:00,3.00,4263,6.76,7600,30.94,283.820
2025-09-22T07:54:36+02:00,3.44,4264,6.76,7600,30.94,321.260
2025-09-22T07:54:38+02:00,2.37,4256,6.75,7600,30.94,249.050
2025-09-22T07:54:40+02:00,3.38,4267,6.76,7600,30.94,320.450
2025-09-22T07:54:42+02:00,2.56,4269,6.77,7600,30.94,224.460
2025-09-22T07:54:44+02:00,2.62,4264,6.76,7600,30.94,242.190
2025-09-22T07:54:46+02:00,1.84,4271,6.77,7600,30.94,195.000
2025-09-22T07:54:48+02:00,3.41,4252,6.74,7600,30.94,321.670
2025-09-22T07:54:50+02:00,2.75,4252,6.74,7600,30.94,265.410
2025-09-22T07:54:52+02:00,3.44,4255,6.75,7600,30.94,321.940
2025-09-22T07:54:54+02:00,3.44,4259,6.75,7600,30.94,321.600
2025-09-22T07:54:56+02:00,2.69,4261,6.75,7600,30.94,266.940
2025-09-22T07:54:58+02:00,3.44,4259,6.75,7600,30.94,319.300
2025-09-22T07:55:00+02:00,3.03,4249,6.74,7600,30.94,285.830
2025-09-22T07:55:02+02:00,3.34,4241,6.72,7600,30.94,321.630
2025-09-22T07:55:05+02:00,3.34,4239,6.72,7600,30.94,321.750
2025-09-22T07:55:07+02:00,2.34,4245,6.73,7600,30.94,218.910
2025-09-22T07:55:09+02:00,3.31,4246,6.73,7600,30.94,322.190
2025-09-22T07:55:11+02:00,3.31,4253,6.74,7600,30.94,322.680
2025-09-22T07:55:13+02:00,3.22,4262,6.76,7600,30.94,305.930
2025-09-22T07:55:15+02:00,1.97,4262,6.76,7600,30.94,230.760
2025-09-22T07:55:17+02:00,3.34,4266,6.76,7600,30.94,322.050
2025-09-22T07:55:19+02:00,3.31,4260,6.75,7600,30.94,322.050
2025-09-22T07:55:21+02:00,3.50,4279,6.78,7600,30.94,323.320
2025-09-22T07:55:23+02:00,0.78,4289,6.80,7600,30.94,118.450
2025-09-22T07:55:25+02:00,3.28,4262,6.76,7600,30.94,322.140
2025-09-22T07:55:27+02:00,3.47,4268,6.77,7600,30.94,323.580
2025-09-22T07:55:29+02:00,1.78,4259,6.75,7600,30.94,191.370
2025-09-22T07:55:31+02:00,3.35,4271,6.77,7600,30.94,322.990
2025-09-22T07:55:33+02:00,3.44,4273,6.77,7600,30.94,323.090
2025-09-22T07:55:35+02:00,1.25,4261,6.75,7600,30.94,196.210
2025-09-22T07:55:37+02:00,3.38,4264,6.76,7600,30.94,322.990
2025-09-22T07:55:40+02:00,3.40,4269,6.77,7600,30.94,325.190
2025-09-22T07:55:42+02:00,0.91,4268,6.77,7600,30.94,156.230
2025-09-22T07:55:44+02:00,0.97,4275,6.78,7600,30.94,160.120
2025-09-22T07:55:46+02:00,3.41,4254,6.74,7600,30.94,321.950
2025-09-22T07:55:48+02:00,3.43,4258,6.75,7600,30.94,324.410
2025-09-22T07:55:50+02:00,1.31,4265,6.76,7600,30.94,183.270
2025-09-22T07:55:52+02:00,3.47,4270,6.77,7600,30.94,322.330
2025-09-22T07:55:54+02:00,3.37,4285,6.79,7600,30.94,324.390
2025-09-22T07:55:56+02:00,3.32,4277,6.78,7600,30.94,324.620
2025-09-22T07:55:58+02:00,0.88,4267,6.76,7600,30.94,113.400
2025-09-22T07:56:00+02:00,2.91,4271,6.77,7600,30.94,296.450
2025-09-22T07:56:02+02:00,3.15,4277,6.78,7600,30.94,310.480
2025-09-22T07:56:04+02:00,3.38,4256,6.75,7602,30.95,315.150
2025-09-22T07:56:06+02:00,3.44,4267,6.76,7602,30.95,324.440
2025-09-22T07:56:08+02:00,3.28,4262,6.76,7602,30.95,323.750
2025-09-22T07:56:10+02:00,2.12,4247,6.73,7602,30.95,222.190
2025-09-22T07:56:13+02:00,3.34,4228,6.70,7602,30.95,321.110
2025-09-22T07:56:15+02:00,3.32,4253,6.74,7602,30.95,323.690
2025-09-22T07:56:17+02:00,3.41,4221,6.69,7602,30.95,325.280
2025-09-22T07:56:19+02:00,0.59,4227,6.70,7602,30.95,116.650
2025-09-22T07:56:21+02:00,3.37,4249,6.74,7602,30.95,323.740
2025-09-22T07:56:23+02:00,1.53,4240,6.72,7602,30.95,162.610
2025-09-22T07:56:25+02:00,3.28,4246,6.73,7602,30.95,325.690
2025-09-22T07:56:27+02:00,3.49,4263,6.76,7602,30.95,324.980
2025-09-22T07:56:29+02:00,1.44,4299,6.81,7602,30.95,165.120
2025-09-22T07:56:31+02:00,3.19,4297,6.81,7602,30.95,305.230
2025-09-22T07:56:33+02:00,3.28,4302,6.82,7602,30.95,309.080
2025-09-22T07:56:35+02:00,3.44,4293,6.81,7602,30.95,324.020
2025-09-22T07:56:37+02:00,0.75,4289,6.80,7602,30.95,132.760
2025-09-22T07:56:39+02:00,0.44,4272,6.77,7602,30.95,133.710
2025-09-22T07:56:41+02:00,3.06,4275,6.78,7602,30.95,267.790
2025-09-22T07:56:43+02:00,3.29,4254,6.74,7602,30.95,324.710
2025-09-22T07:56:46+02:00,3.41,4253,6.74,7602,30.95,324.550
2025-09-22T07:56:48+02:00,2.22,4260,6.75,7602,30.95,209.690
2025-09-22T07:56:50+02:00,3.29,4253,6.74,7602,30.95,325.780
2025-09-22T07:56:52+02:00,1.72,4255,6.75,7602,30.95,209.470
2025-09-22T07:56:54+02:00,1.06,4264,6.76,7602,30.95,161.300
2025-09-22T07:56:56+02:00,3.34,4265,6.76,7602,30.95,323.480
2025-09-22T07:56:58+02:00,2.41,4276,6.78,7602,30.95,262.660
2025-09-22T07:57:00+02:00,3.41,4276,6.78,7602,30.95,323.610
2025-09-22T07:57:02+02:00,3.35,4284,6.79,7602,30.95,324.700
2025-09-22T07:57:04+02:00,2.91,4260,6.75,7602,30.95,281.000
2025-09-22T07:57:06+02:00,3.41,4249,6.74,7602,30.95,324.580
2025-09-22T07:57:08+02:00,3.28,4273,6.77,7602,30.95,324.850
2025-09-22T07:57:10+02:00,2.31,4291,6.80,7602,30.95,252.660
2025-09-22T07:57:12+02:00,3.38,4304,6.82,7602,30.95,322.550
2025-09-22T07:57:14+02:00,1.72,4313,6.84,7602,30.95,219.230
2025-09-22T07:57:17+02:00,3.31,4308,6.83,7602,30.95,322.080
2025-09-22T07:57:19+02:00,2.03,4306,6.83,7602,30.95,227.960
2025-09-22T07:57:21+02:00,3.09,4285,6.79,7602,30.95,299.020
2025-09-22T07:57:23+02:00,3.31,4269,6.77,7602,30.95,324.620
2025-09-22T07:57:25+02:00,1.13,4273,6.77,7602,30.95,144.220
2025-09-22T07:57:27+02:00,3.41,4259,6.75,7602,30.95,324.110
2025-09-22T07:57:29+02:00,2.06,4264,6.76,7602,30.95,228.900
2025-09-22T07:57:31+02:00,3.31,4303,6.82,7602,30.95,323.510
2025-09-22T07:57:33+02:00,3.50,4312,6.84,7602,30.95,325.570
2025-09-22T07:57:35+02:00,0.66,4308,6.83,7602,30.95,132.730
2025-09-22T07:57:37+02:00,2.16,4297,6.81,7602,30.95,230.020
2025-09-22T07:57:39+02:00,3.38,4298,6.81,7602,30.95,323.370
2025-09-22T07:57:41+02:00,0.47,4297,6.81,7602,30.95,109.450
2025-09-22T07:57:43+02:00,3.38,4301,6.82,7602,30.95,324.560
2025-09-22T07:57:46+02:00,0.91,4284,6.79,7602,30.95,158.730
2025-09-22T07:57:48+02:00,3.31,4277,6.78,7602,30.95,324.430
2025-09-22T07:57:50+02:00,3.32,4291,6.80,7602,30.95,324.830
2025-09-22T07:57:52+02:00,2.03,4285,6.79,7602,30.95,230.440
2025-09-22T07:57:54+02:00,3.31,4299,6.81,7602,30.95,324.460
2025-09-22T07:57:56+02:00,1.00,4292,6.80,7602,30.95,153.830
2025-09-22T07:57:58+02:00,3.38,4280,6.78,7602,30.95,323.070
2025-09-22T07:58:00+02:00,3.37,4276,6.78,7602,30.95,325.300
2025-09-22T07:58:02+02:00,1.28,4282,6.79,7602,30.95,160.300
2025-09-22T07:58:04+02:00,3.35,4276,6.78,7602,30.95,324.830
2025-09-22T07:58:06+02:00,0.62,4285,6.79,7602,30.95,128.010
2025-09-22T07:58:08+02:00,3.44,4287,6.80,7602,30.95,324.320
2025-09-22T07:58:10+02:00,1.16,4291,6.80,7602,30.95,158.610
2025-09-22T07:58:12+02:00,3.34,4295,6.81,7602,30.95,323.420
2025-09-22T07:58:14+02:00,0.56,4284,6.79,7602,30.95,130.610
2025-09-22T07:58:17+02:00,3.31,4264,6.76,7602,30.95,325.210
2025-09-22T07:58:19+02:00,1.94,4249,6.74,7602,30.95,188.090
2025-09-22T07:58:21+02:00,3.31,4234,6.71,7602,30.95,322.420
2025-09-22T07:58:23+02:00,3.22,4258,6.75,7602,30.95,299.260
